step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
9.016e+06	9016	4.74735	28484.1	4421.01	7312.71	4861.43	5239.79	23450.9	0	0.918	1836	7667.48
9.017e+06	9017	4.5921	27552.6	4385.14	7330.62	4682.37	5264.02	23908.2	0	0.918	1836	7866.75
9.018e+06	9018	4.6525	27915	4376.86	7235.15	4742.83	5242.7	23713.2	0	0.918	1836	7513.45
9.019e+06	9019	4.58484	27509	4101.73	7393.4	4786.54	5119.68	23476.9	0	0.918	1836	7935.67
9.02e+06	9020	4.66147	27968.8	4203.22	7311.53	4776.58	5236.38	23861.2	0	0.918	1836	8097.65
9.021e+06	9021	4.61841	27710.5	4184.53	7142.22	4704.49	5225.7	23790	0	0.918	1836	7935.09
9.022e+06	9022	4.59232	27553.9	4233.9	7201.71	4479.3	5216.95	23430	0	0.918	1836	7695.23
9.023e+06	9023	4.60108	27606.5	4236.86	7023.2	4864.05	5166.12	23752.1	0	0.918	1836	8300.15
9.024e+06	9024	4.67018	28021.1	3901.86	7149.17	4545.32	5336.71	23646.8	0	0.918	1836	7787.94
9.025e+06	9025	4.55165	27309.9	4153.96	7304.27	4998.78	5130.79	23615.9	0	0.918	1836	7887.53
9.026e+06	9026	4.58412	27504.7	4260.27	7263.31	4879.67	5162.68	23806.1	0	0.918	1836	8185.58
9.027e+06	9027	4.61735	27704.1	4246.54	7129.23	4855.92	5019.66	23595.6	0	0.918	1836	7813.3
9.028e+06	9028	4.66001	27960	4352.02	7555.46	4654.35	5268.34	23701.5	0	0.918	1836	8189.84
9.029e+06	9029	4.59508	27570.5	4132	7253.85	4650.62	5146.29	23719.8	0	0.918	1836	7762.19
9.03e+06	9030	4.62128	27727.7	4151.37	6991.02	4834.36	5146.7	23711.7	0	0.918	1836	7535.61
9.031e+06	9031	4.58477	27508.6	4020.75	7155.69	4517.62	5163.04	23558.9	0	0.918	1836	7249.99
9.032e+06	9032	4.64673	27880.4	4256.2	7336.75	4576.73	5185.28	23711.2	0	0.918	1836	7749.93
9.033e+06	9033	4.56743	27404.6	4405.42	7367.72	5036.91	5206.66	23285.4	0	0.918	1836	7920.21
9.034e+06	9034	4.62482	27748.9	4390.98	7287.14	4680.01	5256.43	23317.9	0	0.918	1836	14131.1
9.035e+06	9035	4.69953	28197.2	4203.07	7176.62	4700.66	5198.41	23388.9	0	0.918	1836	7743.82
9.036e+06	9036	4.52717	27163	4227.85	7378.99	4993.09	5508.14	23746.9	0	0.918	1836	7668.98
9.037e+06	9037	4.6122	27673.2	3990.49	7063.14	4703.39	5286.28	23905.3	0	0.918	1836	8002.85
9.038e+06	9038	4.51387	27083.2	4171.15	7322.21	4750.57	5351.75	24024.5	0	0.918	1836	7760.31
9.039e+06	9039	4.69042	28142.5	4257.44	7232.08	5025.3	5281.36	23822.6	0	0.918	1836	7671.8
9.04e+06	9040	4.54814	27288.8	4184.81	7199.1	4647.15	5231.13	23666.5	0	0.918	1836	7951.04
9.041e+06	9041	4.61621	27697.2	3965.14	7357.69	4722.03	5225.5	23962.1	0	0.918	1836	7882.65
9.042e+06	9042	4.46902	26814.1	4082.58	7058.29	4693.4	5246.36	23796.6	0	0.918	1836	7918.74
9.043e+06	9043	4.58503	27510.2	4114.02	7275.23	4425.03	5280.87	23406.8	0	0.918	1836	7535.7
9.044e+06	9044	4.67381	28042.9	4202.87	7423.66	4717.46	5251.63	23571.6	0	0.918	1836	7533.79
9.045e+06	9045	4.66336	27980.2	4116.91	7385.16	4945.46	5157.29	23396.7	0	0.918	1836	7468.74
9.046e+06	9046	4.62047	27722.8	4262.46	7848.97	4747.28	5106.4	23584.6	0	0.918	1836	7720.9
9.047e+06	9047	4.62033	27722	4076.68	7848.95	4662.47	5209.41	23468.5	0	0.918	1836	7834.23
9.048e+06	9048	4.67308	28038.5	4170.11	7269.93	4859.65	5350.41	23652.9	0	0.918	1836	7514.73
9.049e+06	9049	4.57126	27427.6	4337.73	7152.26	4906.72	5184.68	23565.3	0	0.918	1836	7424.62
9.05e+06	9050	4.69804	28188.2	4415.16	7169.62	4813	5210.58	23645.6	0	0.918	1836	7720.2
9.051e+06	9051	4.63683	27821	4117.8	7350.25	4603.12	5017	23750.7	0	0.918	1836	7680.13
9.052e+06	9052	4.70862	28251.7	4358.93	7395.69	4517.78	4869.72	23797.4	0	0.918	1836	7814.31
9.053e+06	9053	4.56554	27393.2	4244.22	7352.13	4985.29	5073.5	23824.4	0	0.918	1836	13831.6
9.054e+06	9054	4.66438	27986.3	4240.56	7191.97	4651.14	5172.13	23629.9	0	0.918	1836	7922.63
9.055e+06	9055	4.63783	27827	4324.41	7288.1	4858.84	5251.01	23767.5	0	0.918	1836	7608.66
9.056e+06	9056	4.74816	28489	4059.85	7348.88	4845.78	5251.9	23702.6	0	0.918	1836	7908.29
9.057e+06	9057	4.58394	27503.6	4455.87	7491.22	4921.54	5285.4	23800.6	0	0.918	1836	7811.01
9.058e+06	9058	4.60545	27632.7	4110.92	7037.78	4984.22	5175.29	23739	0	0.918	1836	7919.7
9.059e+06	9059	4.62423	27745.4	4396.04	7393.5	4587.59	5150.57	23326.7	0	0.918	1836	7647.98
9.06e+06	9060	4.64713	27882.8	4141.85	7339.4	4800.29	5230.75	23505.5	0	0.918	1836	7737.33
9.061e+06	9061	4.6633	27979.8	4198.8	7326.51	4725.9	5031.56	23376.1	0	0.918	1836	9342.84
9.062e+06	9062	4.64755	27885.3	4064.92	7088.75	4693.97	5229.2	23448.8	0	0.918	1836	7741.32
9.063e+06	9063	4.73215	28392.9	4313.08	7391.28	4714.79	5153.7	23650.9	0	0.918	1836	7820.58
9.064e+06	9064	4.61969	27718.2	4183.17	7270.32	4794.87	5076.59	23634.2	0	0.918	1836	7912.91
9.065e+06	9065	4.63817	27829	4094.76	7090.4	4705	5163.97	23557.4	0	0.918	1836	7685.12
9.066e+06	9066	4.66341	27980.4	4190.46	7325.54	4584.96	5031.77	23721.4	0	0.918	1836	7869.94
9.067e+06	9067	4.74612	28476.7	4415.85	7188.23	4798.31	4944.63	23939.2	0	0.918	1836	7811.34
9.068e+06	9068	4.86078	29164.7	5323.59	7554.77	5563.24	4948.67	23658.5	0	0.918	1836	8544.44
9.069e+06	9069	4.6661	27996.6	4230.78	7303.22	4763.08	5276.14	23601.3	0	0.918	1836	8266.76
9.07e+06	9070	4.61822	27709.3	4138.83	7159.34	4577.48	5053.16	23456.1	0	0.918	1836	7275.27
9.071e+06	9071	4.61352	27681.1	4120.25	6990.48	4506.85	4988.82	23388.5	0	0.918	1836	7892.48
9.072e+06	9072	4.55228	27313.7	4539.21	7466.72	4528.81	4934.19	23721.6	0	0.9185	1837	7788.82
9.073e+06	9073	4.65307	27918.4	3956.88	7491.75	4972.5	5079.27	23464.4	0	0.9185	1837	8199.17
9.074e+06	9074	4.66751	28005	4110.65	7221.42	4923.74	4962.05	23366.6	0	0.9185	1837	8020.22
9.075e+06	9075	4.64287	27857.2	4313.26	7704.87	4828.23	5223.88	23311	0	0.9185	1837	8960.67
9.076e+06	9076	4.55458	27327.5	4202.44	7378.82	4755.38	5205.43	23514.1	0	0.9185	1837	7857.35
9.077e+06	9077	4.69657	28179.4	4550.49	7135.2	4937.86	5211.84	23566.6	0	0.9185	1837	7695.95
9.078e+06	9078	4.67286	28037.2	4093.57	6947.92	4860.11	5046.77	23753.4	0	0.9185	1837	7901.87
9.079e+06	9079	4.68862	28131.7	4371.95	7031.54	5054.75	4847.86	23698.8	0	0.9185	1837	8418.04
9.08e+06	9080	4.56978	27418.7	4151.51	7644.96	4660.82	5124.86	23586.6	0	0.9185	1837	7825.2
9.081e+06	9081	4.59939	27596.3	4064.94	7337.01	4832.14	5269.52	23676.5	0	0.9185	1837	8006.68
9.082e+06	9082	4.69288	28157.3	4434.76	7480.53	4591.49	5204.45	23719	0	0.9185	1837	7736.29
9.083e+06	9083	4.70583	28235	3965.57	7105.22	4787.13	5198.05	23357.7	0	0.9185	1837	8038.93
9.084e+06	9084	4.58632	27517.9	4165.48	7548.05	4686.27	5235.48	23714.4	0	0.9185	1837	7864.05
9.085e+06	9085	4.65268	27916.1	4471.84	7379.02	4699.52	5084.2	23256.1	0	0.9185	1837	7634.32
9.086e+06	9086	4.62554	27753.3	4024.6	7481.12	4522.67	5105.62	23896.4	0	0.9185	1837	7810.23
9.087e+06	9087	4.72023	28321.4	4039.8	7383.86	4715.54	5085.4	24090.1	0	0.9185	1837	7850.71
9.088e+06	9088	4.71849	28310.9	4383.83	7371.66	4961.42	5101.14	23654.7	0	0.9185	1837	8173.38
9.089e+06	9089	4.53454	27207.2	4112.27	7216.2	4831.9	4950.5	23522.4	0	0.9185	1837	8223.77
9.09e+06	9090	4.69964	28197.8	3920.09	7216.31	4793.22	5018.6	23523.9	0	0.9185	1837	8378.34
9.091e+06	9091	4.69729	28183.7	4298.09	7180.9	4691.75	4753.38	23677.8	0	0.9185	1837	8046.97
9.092e+06	9092	4.76536	28592.2	4289.39	7410.53	4541.79	4995.42	23697.1	0	0.9185	1837	8520.87
9.093e+06	9093	4.61589	27695.3	4244.61	6978.97	4879.21	5150.93	23693.8	0	0.9185	1837	7514.66
9.094e+06	9094	4.66356	27981.4	4348.37	7469.94	4986.09	4970.68	23893.4	0	0.9185	1837	7637.4
9.095e+06	9095	4.61849	27710.9	4358.7	7127.44	4510.28	5052.2	23701.3	0	0.9185	1837	7989.15
9.096e+06	9096	4.64224	27853.4	4249.66	7658.02	4653.61	5113.21	23538.2	0	0.9185	1837	7937.69
9.097e+06	9097	4.66329	27979.8	4261.07	7519.03	4909.2	5013.89	23825.9	0	0.9185	1837	7978.46
9.098e+06	9098	4.67001	28020	4086.56	7504.35	4633.13	4867.7	23589.1	0	0.9185	1837	7641.53
9.099e+06	9099	4.66621	27997.3	4327.53	7502.98	4645.87	4993.83	23587.9	0	0.9185	1837	7819.49
9.1e+06	9100	4.61094	27665.7	4161.24	7404.63	4815.73	4913.41	23654.4	0	0.9185	1837	8153.31
9.101e+06	9101	4.58805	27528.3	4264.9	7291.43	4786.42	5124.69	23361.9	0	0.9185	1837	7864.87
9.102e+06	9102	4.6493	27895.8	4226.2	7161.04	4846.25	5033.59	23783.8	0	0.9185	1837	8258.73
9.103e+06	9103	4.66541	27992.5	4246.7	7544.08	5141.28	5131.18	23808.9	0	0.9185	1837	8394.76
9.104e+06	9104	4.60909	27654.5	4183.76	6985.49	4846.21	5054.45	23717	0	0.9185	1837	7853.27
9.105e+06	9105	4.67319	28039.2	3968.44	7171.55	4989.73	5119.95	23433.2	0	0.9185	1837	7686.28
9.106e+06	9106	4.6311	27786.6	4230.49	7050.15	5120.22	5006.22	23413.8	0	0.9185	1837	7443.76
9.107e+06	9107	4.67464	28047.8	4153.9	7546.63	4665.31	5150.32	23407.6	0	0.9185	1837	7918.25
9.108e+06	9108	4.52694	27161.6	4276.95	7292.21	4640.4	5271.82	23722.1	0	0.9185	1837	7681.78
9.109e+06	9109	4.6286	27771.6	4111.24	7161.14	4795.33	5207.62	23675.8	0	0.9185	1837	8460.2
9.11e+06	9110	4.67061	28023.6	4438.59	7262.03	4656.26	5212.64	23619	0	0.9185	1837	10314.7
9.111e+06	9111	4.63474	27808.5	4244.86	7230.37	4870.48	5199.14	23748.9	0	0.9185	1837	8009.66
9.112e+06	9112	4.66154	27969.2	4160.09	7380.51	4440.11	5097.77	23378.2	0	0.9185	1837	8047.14
9.113e+06	9113	4.76359	28581.5	4068.49	7486.07	4645.81	5020.75	23798.8	0	0.9185	1837	7761.34
9.114e+06	9114	4.58013	27480.8	4374.96	7045.3	4844.44	5021.34	23662.2	0	0.9185	1837	7623.98
9.115e+06	9115	4.74213	28452.8	4324.15	7172.1	4541.5	5078.66	23818.5	0	0.9185	1837	7643.07
9.116e+06	9116	4.64795	27887.7	4244.77	7472.02	4419.78	4993.25	23720.4	0	0.9185	1837	8000.35
9.117e+06	9117	4.5974	27584.4	3911.5	7376.7	4676.71	5185.57	23788.9	0	0.9185	1837	7724.41
9.118e+06	9118	4.66266	27975.9	4033.14	7539.98	4641.63	5063.88	23610.7	0	0.9185	1837	7310.94
9.119e+06	9119	4.64415	27864.9	4267.45	7403.82	4656.21	5102.14	23628.2	0	0.9185	1837	7628.42
9.12e+06	9120	4.65278	27916.7	4252.85	7036.97	5141.91	5040.87	23516.7	0	0.9185	1837	7647.12
9.121e+06	9121	4.72542	28352.5	4032.79	7401.64	4977.03	5113.94	23504.2	0	0.9185	1837	7955.62
9.122e+06	9122	4.60262	27615.7	4156.41	7325.79	4544.35	5164.68	23449.8	0	0.9185	1837	7286.69
9.123e+06	9123	4.64383	27863	4525	7163.67	4746.81	5346.08	23631.4	0	0.9185	1837	7971.14
9.124e+06	9124	4.78707	28722.4	4184.59	7358.14	4612.33	5146.43	24126.3	0	0.9185	1837	7665.27
9.125e+06	9125	4.61215	27672.9	4481.33	6953.19	4704.56	5208.19	24233.5	0	0.9185	1837	8084.3
9.126e+06	9126	4.60317	27619	4402.14	7171.53	4594.34	5078.9	23696.1	0	0.9185	1837	7683.07
9.127e+06	9127	4.51927	27115.6	4104.92	7297.1	4824.44	5188.33	23698.6	0	0.9185	1837	8024.93
9.128e+06	9128	4.61802	27708.1	4391.52	7192.75	5058.16	5301.69	23757.2	0	0.9185	1837	8202.6
9.129e+06	9129	4.6251	27750.6	4597.48	7095.82	4656.21	5218.91	23431.5	0	0.9185	1837	8525.08
9.13e+06	9130	4.64211	27852.7	4449.17	7175.55	4803.74	5009.21	23272.8	0	0.9185	1837	7480.75
9.131e+06	9131	4.64617	27877	4200.11	7038.81	4833.31	5158.29	23333	0	0.9185	1837	7647.42
9.132e+06	9132	4.63168	27790.1	4155.78	7083.51	4681.28	5208.38	23609.5	0	0.9185	1837	7671.55
9.133e+06	9133	4.70259	28215.5	4219.42	7549.31	4767.11	5080.48	23475	0	0.9185	1837	7567.44
9.134e+06	9134	4.63302	27798.1	4177.75	7390.92	4673.6	5117.09	23557.6	0	0.9185	1837	8874.04
9.135e+06	9135	4.72273	28336.4	4113.18	7475.18	4965.09	5097.99	23570.9	0	0.9185	1837	8336.66
9.136e+06	9136	4.56614	27396.8	3895.93	7225.15	5029.75	5094.02	23555.9	0	0.9185	1837	7999.16
9.137e+06	9137	4.66457	27987.4	4097.21	7522.25	4859.42	5035.38	23762.1	0	0.9185	1837	7774.62
9.138e+06	9138	4.63731	27823.9	4321.38	7023.94	4569.16	5057.78	23617.8	0	0.9185	1837	8293.96
9.139e+06	9139	4.67308	28038.5	4207.28	7124.34	4685.4	5166.56	23570.3	0	0.9185	1837	7991.71
9.14e+06	9140	4.62774	27766.5	4038.91	7123.73	4892.34	5098.04	23532.9	0	0.9185	1837	7881.04
9.141e+06	9141	4.674	28044	4116.82	7396.84	4978.53	5195.14	23511.4	0	0.9185	1837	8338.65
9.142e+06	9142	4.65766	27946	4277.03	7372.01	4894.75	5167.75	23596	0	0.9185	1837	8439.75
9.143e+06	9143	4.64819	27889.1	4179.13	7466.29	4694.86	5177.93	23820.8	0	0.9185	1837	7545.96
9.144e+06	9144	4.56098	27365.9	4336.57	7254.67	4634.68	5199.88	23606.6	0	0.9185	1837	8044.48
9.145e+06	9145	4.62327	27739.6	4314.56	7328.91	4580.84	5083.77	23701.1	0	0.9185	1837	8046.18
9.146e+06	9146	4.63697	27821.8	4153.81	6823.53	4777.95	4984.45	23788.4	0	0.9185	1837	7597.4
9.147e+06	9147	4.58389	27503.3	4252.98	7372.82	4804.52	5193.62	23896.6	0	0.9185	1837	8751.99
9.148e+06	9148	4.74657	28479.4	4133.54	7173.38	4846.18	5228.99	23821.4	0	0.9185	1837	7945.96
9.149e+06	9149	4.58681	27520.9	4175.6	7130.57	4706.79	5173.67	23565.8	0	0.9185	1837	7988.43
9.15e+06	9150	4.60018	27601.1	4111.2	7165.23	4658.76	5294.76	23727.5	0	0.9185	1837	10837.3
9.151e+06	9151	4.66097	27965.8	4292.61	7125.8	4765.09	5027.3	24084.3	0	0.9185	1837	7650.53
9.152e+06	9152	4.74805	28488.3	4288.3	7496.82	4923.98	5118.35	24007.3	0	0.9185	1837	7656.1
9.153e+06	9153	4.64228	27853.7	4290.87	7107.04	4849.7	5115.17	23653.7	0	0.9185	1837	7957.04
9.154e+06	9154	4.61124	27667.5	3934.16	7150.22	4667.21	5253.41	23337.2	0	0.9185	1837	7702.53
9.155e+06	9155	4.70574	28234.4	4104.27	7090.58	4769.25	5332.3	23687.8	0	0.9185	1837	7914.66
9.156e+06	9156	4.62329	27739.7	4403.95	7154.3	4493.08	5288.4	23806.4	0	0.9185	1837	7496.17
9.157e+06	9157	4.64638	27878.3	4090.98	7306.33	4800.81	5126.09	23570.8	0	0.9185	1837	8256.64
9.158e+06	9158	4.63231	27793.9	4062.33	7023.82	4588.96	5151.47	23795.6	0	0.9185	1837	8241.71
9.159e+06	9159	4.62598	27755.9	4484.26	7541.11	4557.57	5416.77	23272.1	0	0.9185	1837	7697.3
9.16e+06	9160	4.69587	28175.2	4214	7430.65	4746.47	5100.16	23723.6	0	0.9185	1837	7711.45
9.161e+06	9161	4.74401	28464.1	4224.39	7448.21	4759.3	5335.92	23612	0	0.9185	1837	8188.05
9.162e+06	9162	4.67397	28043.8	4479.65	7142.79	4838.55	5299.14	23680.1	0	0.9185	1837	7899.89
9.163e+06	9163	4.63112	27786.7	4097.21	7415.36	4626.54	5274.8	23553.9	0	0.9185	1837	7684.55
9.164e+06	9164	4.61776	27706.5	4291.83	7113.43	4610.49	5175.53	23554.3	0	0.9185	1837	7864.23
9.165e+06	9165	4.57136	27428.2	4113.95	6820.55	4671.86	4965.4	23326.2	0	0.9185	1837	7945.62
9.166e+06	9166	4.66369	27982.2	4237.7	7296.47	4768.03	5077.41	23705.9	0	0.9185	1837	7835.82
9.167e+06	9167	4.64981	27898.8	4376.18	6935.08	4812.47	5315	23237.5	0	0.9185	1837	7987.46
9.168e+06	9168	4.60859	27651.6	4334.37	7378.2	4949.09	5280.82	23651.4	0	0.9185	1837	7865.38
9.169e+06	9169	4.58031	27481.9	4255.04	7641.34	4634.9	5340.24	23408.5	0	0.9185	1837	8048.74
9.17e+06	9170	4.71334	28280	4052.75	7002.63	4799.09	5491.32	23606.9	0	0.9185	1837	7967.68
9.171e+06	9171	4.71045	28262.7	4333.9	7482.02	4933.3	5188.75	23427.3	0	0.9185	1837	7464.59
9.172e+06	9172	4.62241	27734.4	4329.14	7535.17	4895.65	5523.74	23773.5	0	0.9185	1837	7852.24
9.173e+06	9173	4.63691	27821.5	4160.06	7537.82	4630.08	5434.1	23810.5	0	0.9185	1837	7687.22
9.174e+06	9174	4.64867	27892	4235.03	7364.31	4731.64	5375.76	23373	0	0.9185	1837	8108.1
9.175e+06	9175	4.7764	28658.4	4104.62	7413.5	4933.5	5305.56	23486.8	0	0.9185	1837	8858.43
9.176e+06	9176	4.62801	27768.1	4176.88	7200.85	4743.68	5209.57	23290.7	0	0.9185	1837	7587.88
9.177e+06	9177	4.4893	26935.8	4110.8	7579.63	4524.1	5260.5	23450.2	0	0.9185	1837	8644.46
9.178e+06	9178	4.57336	27440.1	4152.59	7516.77	4610.57	5076.33	23817.5	0	0.9185	1837	8026.15
9.179e+06	9179	4.66433	27986	4136.21	7353.18	4839.75	5068.44	23536.5	0	0.9185	1837	7889.55
9.18e+06	9180	4.65281	27916.8	4006.11	7325.77	4683.59	5331.01	23813.5	0	0.9185	1837	7676.56
9.181e+06	9181	4.65547	27932.8	4125.28	7427.79	4839.33	5320.34	23773.5	0	0.9185	1837	8213.69
9.182e+06	9182	4.65702	27942.1	4333.57	7229.79	4966.78	5285.7	23663.9	0	0.9185	1837	9144.22
9.183e+06	9183	4.71472	28288.3	4329.56	7105.8	4809.87	5269.22	23805.9	0	0.9185	1837	7660.29
9.184e+06	9184	4.5669	27401.4	3984.91	6937.56	4919.2	5063.87	23658.2	0	0.9185	1837	7701.09
9.185e+06	9185	4.67486	28049.2	4140.01	7407.99	4748.37	5219.34	23667.1	0	0.9185	1837	7262.58
9.186e+06	9186	4.63822	27829.3	4107.22	7192.76	4930.56	5223.55	23669.1	0	0.9185	1837	7842.93
9.187e+06	9187	4.63002	27780.1	4281.15	7396.43	4677.6	5134.82	23740.8	0	0.9185	1837	7763.61
9.188e+06	9188	4.67239	28034.4	4252.57	6980.55	4710.53	5024.59	23682.2	0	0.9185	1837	7395.24
9.189e+06	9189	4.68303	28098.2	4460.21	7134.56	4900.46	5127.82	23738.3	0	0.9185	1837	8393.85
9.19e+06	9190	4.5796	27477.6	4100.68	7184.99	4743.64	5152.96	23483.4	0	0.9185	1837	7669.36
9.191e+06	9191	4.60127	27607.6	4141.83	7311.95	5036.73	4983.11	23395.5	0	0.9185	1837	8180.58
9.192e+06	9192	4.61555	27693.3	4334.22	7557.58	5007.08	4939.57	23630.4	0	0.9185	1837	8092.53
9.193e+06	9193	4.66142	27968.5	3875.39	7060.37	4658.18	5041.29	23394	0	0.9185	1837	7830.09
9.194e+06	9194	4.61433	27686	3847.16	7239.85	4669.6	4994.82	23309.3	0	0.9185	1837	8073.08
9.195e+06	9195	4.64209	27852.6	4298.23	7287.19	5093.87	4956.55	23505.7	0	0.9185	1837	7767.36
9.196e+06	9196	4.64829	27889.7	4171.59	7194.94	4691.1	4895.79	23413.2	0	0.9185	1837	7409.34
9.197e+06	9197	4.62615	27756.9	4359.75	7388.43	4704.63	5102.25	23583.5	0	0.9185	1837	8627.21
9.198e+06	9198	4.71117	28267	4012.26	7466.6	4827.63	4888.37	23735.5	0	0.9185	1837	8049.39
9.199e+06	9199	4.69351	28161.1	4287.84	7217.81	4714.77	5100.87	23495.4	0	0.9185	1837	8322.18
9.2e+06	9200	4.64905	27894.3	4345.38	7332.15	4713.77	4935.51	23220.8	0	0.9185	1837	7884.8
9.201e+06	9201	4.67698	28061.9	4309.81	7371.79	4639.9	4894.05	23629.5	0	0.9185	1837	7692.39
9.202e+06	9202	4.71121	28267.3	4219.03	7078.53	4611.59	4944.45	23528.1	0	0.9185	1837	7706.23
9.203e+06	9203	4.68692	28121.5	4122.22	7260.37	4628.17	4897.27	23515.6	0	0.9185	1837	7490.13
9.204e+06	9204	4.69237	28154.2	4274.82	7176.73	4865.77	5050.36	23673	0	0.9185	1837	7754.38
9.205e+06	9205	4.63836	27830.2	3991.72	7251.46	4741.39	4993.49	23564	0	0.9185	1837	8002.64
9.206e+06	9206	4.68163	28089.8	4304.5	7449	4805.97	5257.51	23481.6	0	0.9185	1837	7929.25
9.207e+06	9207	4.71052	28263.1	4335.85	6966.27	4783.16	5298.52	23533.4	0	0.9185	1837	7886.39
9.208e+06	9208	4.62262	27735.7	4005.98	6997.27	4696.2	5054.09	23644.4	0	0.9185	1837	7732.09
9.209e+06	9209	4.59936	27596.2	4012.12	7141.13	4819.58	5065.15	23293.8	0	0.9185	1837	7667.68
9.21e+06	9210	4.55776	27346.6	4373.02	6995.81	4922.89	4913.14	23399.2	0	0.9185	1837	7754.45
9.211e+06	9211	4.70111	28206.7	4138.33	6903.77	4908.8	5170.25	23611.7	0	0.9185	1837	8069.77
9.212e+06	9212	4.59741	27584.5	4346.99	7449.35	4626.01	5144.89	23590.3	0	0.9185	1837	7594.4
9.213e+06	9213	4.65546	27932.7	3968.56	7344.12	4617.78	5028.21	23638.5	0	0.9185	1837	8791.31
9.214e+06	9214	4.57634	27458.1	4218.14	7426.09	4613.4	5138.78	23547.3	0	0.9185	1837	7989.32
9.215e+06	9215	4.71177	28270.6	4136.3	7185.52	4676.58	5162.75	23469.3	0	0.9185	1837	8201.27
9.216e+06	9216	4.5771	27462.6	3966.47	7251.89	4935.73	5186.91	23159.6	0	0.9185	1837	7569.41
9.217e+06	9217	4.55536	27332.2	4463.71	7262.98	4922.5	5094.29	23546.4	0	0.9185	1837	8599.14
9.218e+06	9218	4.61496	27689.8	3854.79	7330.7	5012.46	5257.38	23849	0	0.9185	1837	7428.84
9.219e+06	9219	4.56231	27373.9	4190.74	6993.79	4624.58	5264.84	23647.5	0	0.9185	1837	7635.34
9.22e+06	9220	4.61134	27668	4666.87	7063.49	4766.11	4994.88	23908.5	0	0.919	1838	8416.28
9.221e+06	9221	4.60826	27649.5	4007.63	7537.79	4716.18	5069.1	23621.3	0	0.919	1838	8038.12
9.222e+06	9222	4.60905	27654.3	4257.75	6967.42	4871.34	5174.03	23893.6	0	0.919	1838	9411.93
9.223e+06	9223	4.59903	27594.2	4391.63	7216.26	4876.26	5097.8	23590.4	0	0.919	1838	7974.73
9.224e+06	9224	4.65187	27911.2	4256.71	7153.05	5191.93	5206.49	23458.7	0	0.919	1838	7737.73
9.225e+06	9225	4.69186	28151.2	4146.87	7339.49	4888.41	5084.24	23326.7	0	0.919	1838	8581.25
9.226e+06	9226	4.67119	28027.1	4365.04	7219.16	4829.09	5006.41	23769.7	0	0.919	1838	7400.94
9.227e+06	9227	4.57468	27448.1	4422.17	7110.1	4638.49	5041.92	23137.1	0	0.919	1838	7920.79
9.228e+06	9228	4.67292	28037.5	3902.32	7353.01	4997.7	5131.69	23489	0	0.919	1838	7933.23
9.229e+06	9229	4.61283	27677	4261.42	7362.03	4968.21	5170.39	23339.1	0	0.919	1838	8505.07
9.23e+06	9230	4.59765	27585.9	4475.53	7110.15	4705.47	5102.89	23310.1	0	0.919	1838	8072.55
9.231e+06	9231	4.57277	27436.6	4225.52	6989.14	4815.72	5201.82	23375.2	0	0.919	1838	8101.84
9.232e+06	9232	4.54676	27280.6	4801.24	7284.12	4826.11	5229.75	23560	0	0.9195	1839	7913.62
9.233e+06	9233	4.66262	27975.7	4187.68	7235.96	4934.45	5043.99	23452.7	0	0.9195	1839	8970.55
9.234e+06	9234	4.71081	28264.9	4335.85	7440.4	4893.85	4986.51	23449.8	0	0.9195	1839	8123
9.235e+06	9235	4.59242	27554.5	4322.7	7159.32	4826.36	5179.02	23168.3	0	0.9195	1839	9739.06
9.236e+06	9236	4.63366	27802	4192.89	7440.27	4804.93	4957.65	23600	0	0.9195	1839	7655.95
9.237e+06	9237	4.62905	27774.3	4277.97	7236.73	4907.49	5260.43	23658	0	0.9195	1839	7924.9
9.238e+06	9238	4.59181	27550.8	4268.95	7318.17	4824.8	5307.51	23590.2	0	0.9195	1839	8030.68
9.239e+06	9239	4.6693	28015.8	4292.16	7577	4678.91	5079.5	23691	0	0.9195	1839	8530.6
9.24e+06	9240	4.65001	27900.1	4256.5	7049.93	4805.83	5083.05	23760.3	0	0.9195	1839	7730.63
9.241e+06	9241	4.658	27948	4303.62	7304.08	4731.81	5096.34	23678.6	0	0.9195	1839	7754.94
9.242e+06	9242	4.65089	27905.3	3967.89	7097.31	4701.75	5030.16	23521.9	0	0.9195	1839	7938.33
9.243e+06	9243	4.61697	27701.8	4181.37	7459.4	4831.35	5161.4	23620.1	0	0.9195	1839	8164.51
9.244e+06	9244	4.55098	27305.9	4123.27	7291.62	4846.93	5101.58	23745.7	0	0.9195	1839	8237.43
9.245e+06	9245	4.5619	27371.4	3927.37	7100.92	4829.79	5122.24	24093.4	0	0.9195	1839	7984.05
9.246e+06	9246	4.6077	27646.2	4064.72	7389.05	4608.23	5063.96	23889.5	0	0.9195	1839	8406.03
9.247e+06	9247	4.57643	27458.6	4217.27	7236.8	4877.62	5035.35	23940.4	0	0.9195	1839	8135.67
9.248e+06	9248	4.5679	27407.4	4226.25	7130.21	4771.45	5078.52	23894.6	0	0.9195	1839	9840.74
9.249e+06	9249	4.61785	27707.1	4309.95	7319.68	4541.26	5281.49	23467.8	0	0.9195	1839	7414.86
