step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
2.018e+06	2018	4.58946	27536.8	3383.75	7530.13	5034.32	3418.15	20424.5	0	0.6365	1273	7980.54
2.019e+06	2019	4.59246	27554.8	2912.27	7436.32	4812.51	3502.3	20470.1	0	0.6365	1273	7683.43
2.02e+06	2020	4.56349	27381	2795.35	7737.92	4941.63	3599.87	20545.6	0	0.6365	1273	7898.8
2.021e+06	2021	4.53398	27203.9	3714.81	7728.71	4502.9	3490.11	20822	0	0.637	1274	8059.12
2.022e+06	2022	4.58885	27533.1	3330.78	7798.03	4794.23	3465.78	20654.8	0	0.6375	1275	8042.37
2.023e+06	2023	4.62418	27745.1	2976.03	7798.88	4514.46	3442.21	20628.3	0	0.6375	1275	7927.42
2.024e+06	2024	4.62103	27726.2	2806.85	7384.54	4786.06	3547.21	20715.1	0	0.6375	1275	7899.43
2.025e+06	2025	4.54049	27242.9	2900.25	7681.18	4603.51	3476.47	20469.9	0	0.6375	1275	17340.9
2.026e+06	2026	4.65329	27919.7	2858.8	7538.39	4821.45	3502.86	20724.6	0	0.6375	1275	9147.54
2.027e+06	2027	4.64291	27857.5	3522.84	7665.09	4865.56	3529.73	20630.4	0	0.638	1276	8002.16
2.028e+06	2028	4.65376	27922.6	2959.51	7646.62	4515.97	3393.19	20344.3	0	0.638	1276	7710.21
2.029e+06	2029	4.5097	27058.2	2916.82	7766.91	4827.84	3337.85	20654.6	0	0.638	1276	8104.47
2.03e+06	2030	4.59873	27592.4	3566.38	8273.9	4718.21	3527.28	20516.4	0	0.6385	1277	7577.15
2.031e+06	2031	4.65467	27928	2965.58	7933.48	4793.74	3471.09	20639.3	0	0.6385	1277	7576.37
2.032e+06	2032	4.56953	27417.2	3527.72	7571.13	4466.71	3488.97	20534.1	0	0.6395	1279	8188.79
2.033e+06	2033	4.60945	27656.7	2841.73	7210.98	4509.13	3529.44	20338.2	0	0.6395	1279	7839.52
2.034e+06	2034	4.64769	27886.2	2799.72	7550.34	4711.74	3664.09	20308.8	0	0.6395	1279	7640.68
2.035e+06	2035	4.59127	27547.6	3585.86	7977.51	4738.84	3426.19	20299.8	0	0.64	1280	8326.6
2.036e+06	2036	4.57479	27448.8	3042.68	7657.38	4666.34	3635.94	20571.3	0	0.64	1280	8257.26
2.037e+06	2037	4.44515	26670.9	3214.63	7578.4	4783.46	3450.44	20545.7	0	0.6405	1281	8042.18
2.038e+06	2038	4.66312	27978.7	3593.51	7452.45	4541.54	3526.41	20464.3	0	0.6415	1283	7585.46
2.039e+06	2039	4.59097	27545.8	3109.66	7328.45	4705.45	3561.27	20484.2	0	0.6415	1283	8083.35
2.04e+06	2040	4.62159	27729.5	2926.16	7525.93	4882.15	3553.77	20712.4	0	0.6415	1283	7876.09
2.041e+06	2041	4.7108	28264.8	2859.58	7661.37	4547.79	3523.47	20667.7	0	0.6415	1283	9239.6
2.042e+06	2042	4.56495	27389.7	3006.76	7648.34	4634.1	3599.7	20553.9	0	0.6415	1283	11751.9
2.043e+06	2043	4.66889	28013.4	3054.93	7591.82	4629.87	3513.99	20539.4	0	0.6415	1283	7991.74
2.044e+06	2044	4.69516	28171	3006.42	7472.36	4762.8	3618.58	20657.4	0	0.6415	1283	8024.64
2.045e+06	2045	4.55517	27331	3530.92	8924.06	4584.19	3508.89	20681.5	0	0.642	1284	8090.43
2.046e+06	2046	4.64098	27845.9	2736.47	7291.36	4519.9	3519.47	20670.5	0	0.642	1284	7929.34
2.047e+06	2047	4.61458	27687.5	3495.76	7749.48	4740.08	3355.24	20604.5	0	0.6425	1285	8553.5
2.048e+06	2048	4.65856	27951.3	2833.94	7294.64	4618.56	3351.54	20330.1	0	0.6425	1285	8295.62
2.049e+06	2049	4.59141	27548.5	3409.67	7543.56	4609.43	3482.47	20345.8	0	0.643	1286	8521.48
2.05e+06	2050	4.64401	27864.1	2955.88	7508.42	4688.93	3369.93	20566.1	0	0.643	1286	8386.12
2.051e+06	2051	4.65169	27910.1	2939.19	7769.34	4718.96	3362.5	20547.8	0	0.643	1286	7539.95
2.052e+06	2052	4.51535	27092.1	3108.19	7727.28	4948.14	3318.2	20403.5	0	0.6435	1287	7610.74
2.053e+06	2053	4.63403	27804.2	3019.26	7494.4	4580.29	3263.51	20399.1	0	0.6435	1287	7960.67
2.054e+06	2054	4.63959	27837.5	2857.89	7316.93	4569	3430.05	20741.2	0	0.6435	1287	8033.96
2.055e+06	2055	4.63134	27788.1	2962.79	7674.64	4954.77	3524.91	20583.2	0	0.6435	1287	8002.07
2.056e+06	2056	4.60455	27627.3	2950.76	7238.9	4415.61	3458.61	20843.6	0	0.6435	1287	7942.98
2.057e+06	2057	4.66158	27969.5	3039.35	7751.87	4962.24	3453.4	20677	0	0.6435	1287	8240.35
2.058e+06	2058	4.55688	27341.3	2677.17	7474.75	4612.49	3550.68	20613.8	0	0.6435	1287	7835.42
2.059e+06	2059	4.60076	27604.6	3723.38	7499.48	4764.58	3515.24	20693.5	0	0.6445	1289	7607.39
2.06e+06	2060	4.58668	27520.1	3019.41	7622.24	4726.03	3554.1	20743.7	0	0.6445	1289	11194.3
2.061e+06	2061	4.5757	27454.2	3364.7	7478.98	4703.79	3521.32	20838.7	0	0.645	1290	8337.76
2.062e+06	2062	4.65996	27959.8	3068.71	7687.23	4741.47	3449.05	20684.3	0	0.645	1290	9254.3
2.063e+06	2063	4.75726	28543.6	3433.94	9926.31	4786.15	3507.22	20610.7	0	0.6455	1291	7669.79
2.064e+06	2064	4.5544	27326.4	2889.64	7349.3	4658.64	3336.71	20687.2	0	0.6455	1291	13404.5
2.065e+06	2065	4.5311	27186.6	3533.85	7726.98	4890.45	3452.53	20568.2	0	0.646	1292	8083.55
2.066e+06	2066	4.57025	27421.5	2882.68	7345.75	4709.4	3544.57	20457.1	0	0.646	1292	7663.23
2.067e+06	2067	4.63224	27793.4	2921.29	7418.04	4511.2	3421.96	20676.7	0	0.646	1292	9061.51
2.068e+06	2068	4.64838	27890.3	3066.67	7307.14	4886.14	3364.98	20767.3	0	0.646	1292	7800.6
2.069e+06	2069	4.69446	28166.8	3302.24	7509.58	4935.19	3469.88	20647.8	0	0.6465	1293	7751.8
2.07e+06	2070	4.62761	27765.6	2823.97	7679.82	4934.93	3336.88	20954	0	0.6465	1293	8253.42
2.071e+06	2071	4.66905	28014.3	3193.33	7501.01	4773.07	3433.85	20569	0	0.6465	1293	8429.75
2.072e+06	2072	4.5695	27417	3058.93	7304.37	4603.14	3509.69	20300.6	0	0.6465	1293	9320.86
2.073e+06	2073	4.64705	27882.3	3146.14	7843.77	4805.05	3460.87	20703.7	0	0.6465	1293	8049.98
2.074e+06	2074	4.62786	27767.2	2912.52	7487.19	4765.16	3402.2	20767.9	0	0.6465	1293	7800.54
2.075e+06	2075	4.53721	27223.2	3112.23	7355.85	4772.6	3541.24	20770.6	0	0.6465	1293	8309.48
2.076e+06	2076	4.5507	27304.2	3613.22	7671.39	4822.6	3445.5	20568.8	0	0.647	1294	7843.68
2.077e+06	2077	4.58387	27503.2	3193.94	7692.78	4768.94	3395.73	20820.6	0	0.647	1294	8723.89
2.078e+06	2078	4.47619	26857.1	3004	7088.11	4825.22	3589.35	20808.2	0	0.647	1294	7996.24
2.079e+06	2079	4.61287	27677.2	3009.53	7411.63	4661.12	3456.97	20632.2	0	0.647	1294	7451.3
2.08e+06	2080	4.60917	27655	3076.98	7594.45	4840.42	3555.35	20777	0	0.647	1294	9217.76
2.081e+06	2081	4.64544	27872.6	2909.1	7556.19	4786.31	3509.52	20241.7	0	0.647	1294	8580.12
2.082e+06	2082	4.65024	27901.4	3450.17	7719.64	4755.87	3688.72	20158.2	0	0.6475	1295	7793.05
2.083e+06	2083	4.61751	27705	3006.7	7212	4474.78	3567.84	20276.5	0	0.6475	1295	7607.71
2.084e+06	2084	4.65963	27957.8	2994.6	7945.47	4579.42	3543.18	20665.6	0	0.6475	1295	7998.02
2.085e+06	2085	4.70325	28219.5	3122.09	7507.16	4804.95	3476.78	20749	0	0.6475	1295	8076.31
2.086e+06	2086	4.57117	27427	3994.23	7940.08	4564.72	3422.52	20871.9	0	0.6485	1297	7929.86
2.087e+06	2087	4.60585	27635.1	2925.35	7559.28	4744.9	3523.49	20929.7	0	0.6485	1297	8120.57
2.088e+06	2088	4.57039	27422.3	3353.25	7419.26	4861.95	3684.41	20561.7	0	0.649	1298	8194.39
2.089e+06	2089	4.5685	27411	3167.95	7250.67	4867.03	3566.3	20665.6	0	0.649	1298	8892.62
2.09e+06	2090	4.49644	26978.6	2954.94	7619.7	4885.01	3544.52	20641.6	0	0.649	1298	8344.23
2.091e+06	2091	4.63909	27834.6	3149.08	7272.49	4571.49	3528.66	20874.9	0	0.649	1298	8300.4
2.092e+06	2092	4.72822	28369.3	3354.84	7264.44	4533.37	3570.3	20883.1	0	0.6495	1299	8033.05
2.093e+06	2093	4.64834	27890	2967.75	7531.08	4650.71	3624.32	20937.1	0	0.6495	1299	9982.01
2.094e+06	2094	4.62744	27764.7	2968.94	7428.65	4665.57	3525.13	20927	0	0.6495	1299	8667.91
2.095e+06	2095	4.63927	27835.6	3948.78	7677.83	5011.86	3630.73	20626.8	0	0.6505	1301	8368.06
2.096e+06	2096	4.52129	27127.7	3904.47	7701.99	4413.15	3560.61	20627.6	0	0.6515	1303	7829.81
2.097e+06	2097	4.6582	27949.2	2917.66	7458.95	4595.61	3490.05	20198.1	0	0.6515	1303	7758.3
2.098e+06	2098	4.46577	26794.6	3461.41	7358.15	4999.89	3578.46	20346.4	0	0.652	1304	7755.7
2.099e+06	2099	4.65197	27911.8	3058.1	7203.2	4622.79	3525.13	20380.1	0	0.652	1304	7644.37
2.1e+06	2100	4.53861	27231.6	2975.05	7431.84	4601.02	3494.94	20408	0	0.652	1304	8235.02
2.101e+06	2101	4.63796	27827.8	3074.26	7520.35	4588.98	3479.72	20699.8	0	0.652	1304	7749.22
2.102e+06	2102	4.76662	28599.7	3715.75	7672.45	4642.43	3666.83	20562.8	0	0.653	1306	7919.17
2.103e+06	2103	4.63285	27797.1	3096.48	7666.49	4889.6	3465.17	20225.2	0	0.653	1306	7718.17
2.104e+06	2104	4.61321	27679.3	2990.63	7631.09	4754.37	3446.41	20409.4	0	0.653	1306	8115.01
2.105e+06	2105	4.62504	27750.3	3466.32	7742.72	4544.75	3446.07	20762.5	0	0.6535	1307	7524.63
2.106e+06	2106	4.61649	27699	3371	7667.14	4861.6	3516.65	20571.9	0	0.6545	1309	7968.71
2.107e+06	2107	4.57155	27429.3	3506.87	7465.65	4645.24	3535.17	20626.1	0	0.655	1310	8058.62
2.108e+06	2108	4.64473	27868.4	3331.58	7489.07	4689.24	3544.32	20640.8	0	0.655	1310	7831.26
2.109e+06	2109	4.56698	27401.9	3138.99	7399.43	4684.34	3642.29	20664.3	0	0.655	1310	7829.57
2.11e+06	2110	4.74761	28485.6	3015.47	7403.13	4738.88	3592.6	20488.5	0	0.655	1310	7419.67
2.111e+06	2111	4.57646	27458.8	2851.04	7582.5	4750.76	3713.65	20650.5	0	0.655	1310	7647.5
2.112e+06	2112	4.59322	27559.3	2956.85	7749.4	4677.69	3720.45	20390.7	0	0.655	1310	7803.84
2.113e+06	2113	4.59051	27543.1	3349.03	7715.99	4791.33	3763.23	20397.4	0	0.6555	1311	7954.96
2.114e+06	2114	4.59083	27545	4851.28	7851.12	4571.22	3629.02	20457.6	0	0.657	1314	7476.27
2.115e+06	2115	4.72461	28347.7	3561.29	7065.44	4901.94	3655.64	20570.4	0	0.6575	1315	7824.78
2.116e+06	2116	4.68189	28091.4	3322.96	7490.67	4670.72	3621.04	20521.9	0	0.6575	1315	8276.52
2.117e+06	2117	4.62283	27737	3691.94	7694.11	4739.18	3583.72	20758.2	0	0.658	1316	7560.3
2.118e+06	2118	4.53145	27188.7	2805.03	7440.22	4784.04	3515.63	20697.5	0	0.658	1316	8094.47
2.119e+06	2119	4.58479	27508.7	3165.56	7669.3	5101.04	3657.74	20578.3	0	0.658	1316	8001.04
2.12e+06	2120	4.58255	27495.3	2971.9	7364.2	4961.94	3688.87	20797.2	0	0.658	1316	7806.36
2.121e+06	2121	4.59816	27588.9	2836.63	7496.31	4750.37	3564.14	20697.1	0	0.658	1316	7956.18
2.122e+06	2122	4.62066	27724	2975.56	7480.4	4570.82	3597.66	20725.3	0	0.658	1316	7942.95
2.123e+06	2123	4.64925	27895.5	3031.34	7779.74	5043.87	3648.29	20740.8	0	0.658	1316	7796.6
2.124e+06	2124	4.67951	28077.1	3115.97	7718.16	4656.29	3496.67	20302.1	0	0.658	1316	7708.49
2.125e+06	2125	4.5758	27454.8	3043.39	7543.48	4489.64	3527.48	20569.1	0	0.658	1316	7512.45
2.126e+06	2126	4.61815	27708.9	2837.24	7345.52	4811.4	3714.75	20580.5	0	0.658	1316	8011.82
2.127e+06	2127	4.57704	27462.2	2970.04	7404.01	4748.92	3432.32	20466.9	0	0.658	1316	11979.5
2.128e+06	2128	4.79583	28775	2991.72	7535.36	4624.36	3583.09	20324.6	0	0.658	1316	8408.11
2.129e+06	2129	4.66555	27993.3	3381.57	7459.18	4710.4	3642.18	20852.9	0	0.6585	1317	8271.82
2.13e+06	2130	4.5215	27129	3090.97	7483.94	4777.28	3636.53	20985.2	0	0.6585	1317	7834.55
2.131e+06	2131	4.55408	27324.5	2934	7728.36	4568.63	3565.56	20710.9	0	0.6585	1317	7745.88
2.132e+06	2132	4.76366	28582	3043.78	7657.51	4420.03	3465.56	20468.6	0	0.6585	1317	9294.06
2.133e+06	2133	4.66751	28005.1	3019.66	7849.74	4822.74	3549.56	20581.8	0	0.6585	1317	7620.81
2.134e+06	2134	4.58417	27505	3034.54	7269.46	4954.33	3378.15	20704	0	0.6585	1317	7892.56
2.135e+06	2135	4.60798	27647.9	3058.7	7492.09	4629.35	3500.53	21130.3	0	0.6585	1317	7819.61
2.136e+06	2136	4.58417	27505	3608.53	9376.72	4641.1	3485.47	20822.5	0	0.659	1318	7345.38
2.137e+06	2137	4.51931	27115.9	3020.55	7176.7	4900.2	3558.42	21117.7	0	0.659	1318	8286.38
2.138e+06	2138	4.56091	27365.4	2988.85	7203.82	4614.08	3660.82	20654.6	0	0.659	1318	8114.92
2.139e+06	2139	4.48334	26900	3235.59	7817.34	4949.33	3546.88	20643.2	0	0.6595	1319	7958.44
2.14e+06	2140	4.58261	27495.7	2998.78	7390.31	4494.67	3759.91	20844.9	0	0.6595	1319	8317.75
2.141e+06	2141	4.67858	28071.5	3540.85	7842.29	4786.59	3645.71	20535.2	0	0.66	1320	7734.02
2.142e+06	2142	4.44626	26677.5	3130.11	7691.78	4853.52	3632.89	20544.4	0	0.66	1320	8076.16
2.143e+06	2143	4.66857	28011.4	2859.39	7565.09	4485.83	3810.66	20423.4	0	0.66	1320	9193.19
2.144e+06	2144	4.67844	28070.7	3253.4	7646.94	4788.06	3569.94	20551.3	0	0.66	1320	7999.48
2.145e+06	2145	4.55611	27336.7	3582.83	7451.68	4844.81	3621.42	20666.7	0	0.6605	1321	7990.42
2.146e+06	2146	4.64276	27856.6	3933.37	8424.07	4808.19	3541.98	20427.3	0	0.6615	1323	7894.77
2.147e+06	2147	4.64126	27847.5	3134.54	7382.14	4720.55	3631.16	20549.8	0	0.6615	1323	7574.44
2.148e+06	2148	4.65174	27910.5	3089.16	7582.59	4757.99	3679.79	20758.1	0	0.6615	1323	8087.05
2.149e+06	2149	4.66681	28000.9	3063.86	7547.73	4621.89	3545.3	20852.9	0	0.6615	1323	7686.42
2.15e+06	2150	4.68717	28123	3388.05	7199.83	4773.57	3607.36	20501.6	0	0.662	1324	8017.15
2.151e+06	2151	4.56028	27361.7	3256.18	7455.64	4463.53	3586.46	20893.9	0	0.662	1324	7669.93
2.152e+06	2152	4.76847	28610.8	3031.51	7463.39	4864.64	3671.39	20582	0	0.662	1324	8194.6
2.153e+06	2153	4.62161	27729.7	3260.64	7577.07	4559.85	3687.84	20758.2	0	0.6625	1325	7772.77
2.154e+06	2154	4.596	27576	2980.04	7833.51	5014.36	3690.74	20529.3	0	0.6625	1325	7520.05
2.155e+06	2155	4.61648	27698.9	3139.32	7773.91	4695.16	3634.67	20609.5	0	0.6625	1325	7767.21
2.156e+06	2156	4.67071	28024.3	2789.4	7468.26	4615.86	3677	20406.8	0	0.6625	1325	8112.93
2.157e+06	2157	4.67449	28046.9	4057.86	7615.12	4626.17	3548.41	20245.4	0	0.6635	1327	7932.14
2.158e+06	2158	4.59882	27592.9	3724.78	7658.7	4777.66	3573.88	20954.2	0	0.664	1328	7830.28
2.159e+06	2159	4.56806	27408.4	3152.27	7436.08	4752.87	3566.6	20931.9	0	0.664	1328	7401.79
2.16e+06	2160	4.56411	27384.7	4096.26	7461.37	5096.12	3622.46	20909.1	0	0.665	1330	8289.08
2.161e+06	2161	4.65037	27902.2	2931.36	7433.66	4569.33	3603.66	20831.2	0	0.665	1330	8205.68
2.162e+06	2162	4.54859	27291.5	2935.32	7385.23	4570.76	3538.8	20480.4	0	0.665	1330	7929.34
2.163e+06	2163	4.66993	28019.6	3019.3	7429.64	4722.61	3593.79	20380	0	0.665	1330	7665.65
2.164e+06	2164	4.55899	27353.9	3198.21	7421.33	4607.21	3582.05	20675	0	0.665	1330	8368.08
2.165e+06	2165	4.54681	27280.8	3110.69	7691.9	4759.85	3522.44	20711.1	0	0.665	1330	8143.1
2.166e+06	2166	4.60889	27653.3	2902.39	7514.68	4459.23	3514.67	20382.1	0	0.665	1330	7929.11
2.167e+06	2167	4.60163	27609.8	2803.14	7655.86	4625.56	3558.95	20580.1	0	0.665	1330	7594.72
2.168e+06	2168	4.58384	27503	3569.51	7255.3	4546.06	3443.45	20894.5	0	0.6655	1331	8042.03
2.169e+06	2169	4.65606	27936.4	3196.04	7405.42	4689.16	3648.51	20639.6	0	0.6655	1331	7719.2
2.17e+06	2170	4.62555	27753.3	3009.98	7566.35	4816.04	3714.34	20681.2	0	0.6655	1331	7464.8
2.171e+06	2171	4.64459	27867.5	3060.32	7908.29	4609.59	3499.39	20959.6	0	0.6655	1331	7902.24
2.172e+06	2172	4.65437	27926.2	3281.48	7549.26	4998.36	3547.5	20586.7	0	0.666	1332	7990.15
2.173e+06	2173	4.59608	27576.5	3039.64	7370.16	4919.19	3528.42	20693.9	0	0.666	1332	7596.18
2.174e+06	2174	4.55833	27350	3136.49	7587.47	4749.99	3531.31	20680	0	0.666	1332	8195.52
2.175e+06	2175	4.58508	27510.5	2976.58	7386.17	4734.47	3682.39	20801.4	0	0.666	1332	8180.1
2.176e+06	2176	4.56187	27371.2	3469.17	7482.43	4563.89	3495.7	20489.1	0	0.6665	1333	7721.65
2.177e+06	2177	4.63979	27838.7	3533.25	7504.12	4586.21	3595.83	20708.6	0	0.667	1334	8171.29
2.178e+06	2178	4.60298	27617.9	3692.83	7642.9	4987.37	3786.94	20523	0	0.6675	1335	7585.62
2.179e+06	2179	4.59274	27556.4	2947.97	7664.99	4632.76	3604.98	20721.2	0	0.6675	1335	7934.28
2.18e+06	2180	4.60207	27612.4	3071.2	7535.3	4716.15	3692.54	20900.8	0	0.6675	1335	8309.48
2.181e+06	2181	4.4332	26599.2	2987.63	7457.87	4559.78	3748.03	20889.7	0	0.6675	1335	7480.22
2.182e+06	2182	4.58508	27510.5	3114.16	7440.72	4826.41	3753.27	20728.2	0	0.6675	1335	8090.93
2.183e+06	2183	4.66992	28019.5	2886.98	7603.14	4940.31	3921.07	20693.1	0	0.6675	1335	7923.15
2.184e+06	2184	4.6531	27918.6	3352.15	7694.76	4516.64	3812.13	20695.2	0	0.668	1336	12880.6
2.185e+06	2185	4.49318	26959.1	3046.73	7862.25	4708.17	3828.95	20584.4	0	0.668	1336	7249.54
2.186e+06	2186	4.67499	28049.9	3093.07	7808.69	4672.99	3650.05	20847.1	0	0.668	1336	7654.49
2.187e+06	2187	4.61689	27701.3	3050.28	7537.41	4816.49	3578.77	20774.1	0	0.668	1336	7201
2.188e+06	2188	4.70936	28256.2	3456.96	7432.06	4701.04	3706.76	20828.9	0	0.6685	1337	7619.4
2.189e+06	2189	4.61404	27684.3	3241.69	7416.25	4437.29	3730.46	20823.5	0	0.6685	1337	7658.83
2.19e+06	2190	4.59051	27543.1	3094.14	7177.94	4836.77	3608.49	21002	0	0.6685	1337	7677.34
2.191e+06	2191	4.67541	28052.4	3188.74	7548.8	4704.56	3708.99	20977.7	0	0.6685	1337	8089.45
2.192e+06	2192	4.64314	27858.8	3205.64	7344.72	4461.17	3671.99	20691.3	0	0.669	1338	7784.72
2.193e+06	2193	4.63556	27813.4	3192.01	7489.44	4864.93	3617.59	20748.3	0	0.669	1338	7929.74
2.194e+06	2194	4.60557	27633.4	3052.96	7221.9	4638.1	3658.74	20758	0	0.669	1338	8184.32
2.195e+06	2195	4.6101	27660.6	3738.5	7456.03	4664.03	3714.05	20974.1	0	0.6695	1339	7600.27
2.196e+06	2196	4.67516	28051	3658.2	7740.01	4503.92	3554.75	20706.7	0	0.67	1340	8150.17
2.197e+06	2197	4.70617	28237	2852.25	7252.22	4755.52	3579.01	20660.9	0	0.67	1340	7511.38
2.198e+06	2198	4.61024	27661.4	2943.22	7412.53	4706.92	3604.02	20844.1	0	0.67	1340	8229.94
2.199e+06	2199	4.69888	28193.3	3080.89	7645.91	4958.39	3790.33	20816.6	0	0.67	1340	8186.14
2.2e+06	2200	4.75103	28506.2	3004.39	7377.81	5063.72	3631.11	20884	0	0.67	1340	7989.65
2.201e+06	2201	4.68486	28109.1	2968.57	7246.87	4697.57	3599.7	21179.3	0	0.67	1340	8156.74
2.202e+06	2202	4.54077	27244.6	4018.39	7619.09	4525.6	3592.23	21019.3	0	0.6715	1343	8415
2.203e+06	2203	4.53665	27219.9	3161.51	7827.31	4811.15	3598.72	21024.1	0	0.6715	1343	7935.05
2.204e+06	2204	4.57751	27465	3085.87	7402.6	4871	3538.4	20819.4	0	0.6715	1343	7876.41
2.205e+06	2205	4.59298	27557.9	3322.65	7663.92	4528.22	3699.28	20786.4	0	0.6715	1343	8024.34
2.206e+06	2206	4.54007	27240.4	3069.73	7834.39	4744.34	3740.24	20820.1	0	0.6715	1343	7875.77
2.207e+06	2207	4.66665	27999.9	3687.64	7424.91	4740.97	3699.79	20805.8	0	0.672	1344	8086.15
2.208e+06	2208	4.54499	27270	3309.86	7667.31	4557.34	3574.62	20875.1	0	0.6725	1345	7781.38
2.209e+06	2209	4.59354	27561.2	3010.19	7429.07	4894.37	3443.32	21203.7	0	0.6725	1345	8058.12
2.21e+06	2210	4.68531	28111.8	3843.48	7901.34	4704.14	3650.95	20667.9	0	0.673	1346	7462.86
2.211e+06	2211	4.68663	28119.8	3060.08	7777.43	4692.32	3683.26	20841	0	0.673	1346	8127.2
2.212e+06	2212	4.52716	27163	3193.32	7444.13	4711.36	3571.36	21081.4	0	0.673	1346	7897.26
2.213e+06	2213	4.70004	28200.2	3047.11	7731.74	4695.28	3631.17	21139.8	0	0.673	1346	8081.71
2.214e+06	2214	4.57314	27438.8	3157.69	7694.12	4966.36	3574.27	21054.6	0	0.673	1346	7683.23
2.215e+06	2215	4.69071	28144.3	2986.12	7642.69	4909.76	3820.53	20945.5	0	0.673	1346	8759.98
2.216e+06	2216	4.64812	27888.7	3181.32	7522.68	4583.64	3887.51	20687.3	0	0.6735	1347	8244.38
2.217e+06	2217	4.64658	27879.5	3524.73	7784.95	4549.21	3879.51	20980.4	0	0.674	1348	7921.2
2.218e+06	2218	4.63492	27809.5	3753.94	7849.39	4583.99	3645.23	20960.8	0	0.6745	1349	7589.64
2.219e+06	2219	4.75383	28523	3085.43	7582.06	4560.09	3631.62	20712.2	0	0.6745	1349	7734.67
2.22e+06	2220	4.68704	28122.2	3302.63	7553.13	4725.36	3727.82	20422.7	0	0.675	1350	7814.04
2.221e+06	2221	4.6184	27710.4	3703.14	8352.13	4638.05	3735.02	20551.8	0	0.6755	1351	7909.43
2.222e+06	2222	4.5533	27319.8	3561.05	7535.44	4647.82	3793.79	20784.6	0	0.676	1352	7902.26
2.223e+06	2223	4.61844	27710.7	3122.2	7718.57	4672.63	3715.62	20447.1	0	0.676	1352	8336.59
2.224e+06	2224	4.60234	27614	2850.5	7805.03	4680.49	3703.5	20447.6	0	0.676	1352	113767
2.225e+06	2225	4.72792	28367.5	3004.62	7558.79	4579.96	3783.73	20839.4	0	0.676	1352	10456.6
2.226e+06	2226	4.60539	27632.3	3137.98	7341.29	4766.81	3774.79	20540.2	0	0.676	1352	7729.69
2.227e+06	2227	4.52311	27138.7	3748.77	7796.68	5023.67	3633.34	20578.4	0	0.6765	1353	7912.97
2.228e+06	2228	4.58524	27511.4	3099.93	7501.54	4840.03	3707.18	20677.6	0	0.6765	1353	7994.25
2.229e+06	2229	4.60678	27640.7	3640.12	7238.51	4547.7	3630.75	20738.9	0	0.677	1354	7830.97
2.23e+06	2230	4.60928	27655.7	3383.12	7593.12	4825.26	3792.96	20796.5	0	0.6775	1355	7620.58
2.231e+06	2231	4.6883	28129.8	3371.03	7413.22	4654.48	3746.97	20609.3	0	0.678	1356	7892.19
2.232e+06	2232	4.65236	27914.2	3829.32	8243.28	4721.95	3895.26	20538.7	0	0.6785	1357	8487.24
2.233e+06	2233	4.62535	27752.1	3238.54	7534.1	4658.33	3843.42	20553	0	0.6785	1357	8503.23
2.234e+06	2234	4.67591	28055.5	3213.37	7643.06	4821.53	3804.14	20403.1	0	0.6785	1357	7968.54
2.235e+06	2235	4.54833	27290	3459.26	7848.35	4844.45	3847.44	20980.6	0	0.679	1358	7516.59
2.236e+06	2236	4.67033	28022	3350.55	7279.1	4634.94	3797.15	20892.3	0	0.679	1358	8076.57
2.237e+06	2237	4.61626	27697.6	3043.6	7637.93	4856.5	3885.77	21024.7	0	0.679	1358	8482.21
2.238e+06	2238	4.66314	27978.8	3279.46	7661.17	4970.6	3809.29	20684.9	0	0.679	1358	7976.06
2.239e+06	2239	4.57104	27426.2	3619.11	7856.12	4862.5	3782.13	20857.2	0	0.6795	1359	7852.14
2.24e+06	2240	4.61235	27674.1	3640.96	7548.89	4946.88	3598.05	20721.4	0	0.68	1360	7967.27
2.241e+06	2241	4.53706	27222.4	2992.78	7514.2	4640.26	3755.35	20576.8	0	0.68	1360	7713.11
2.242e+06	2242	4.5905	27543	3010.01	7368.85	4875.62	3613.98	20874.9	0	0.68	1360	7998.7
2.243e+06	2243	4.60357	27621.4	2820.95	7925.21	4833.84	3571.1	20720.1	0	0.68	1360	7970.6
2.244e+06	2244	4.66918	28015.1	3259.81	7720.41	4723.22	3669.54	20886.6	0	0.6805	1361	9062.7
2.245e+06	2245	4.68985	28139.1	3191.72	7968.32	4788.79	3684.8	20724.3	0	0.6805	1361	7494.94
2.246e+06	2246	4.71747	28304.8	3388.89	7530.91	4714.72	3915.1	20832.3	0	0.681	1362	7534.68
2.247e+06	2247	4.58075	27484.5	2946.65	7774.71	4799.09	3818.51	20658.8	0	0.681	1362	8640.34
2.248e+06	2248	4.59238	27554.3	3375.18	7595.48	4659.8	3975	20839.8	0	0.681	1362	7652.25
2.249e+06	2249	4.68117	28087	3297.81	7319.04	4865.03	3756.07	20776.3	0	0.681	1362	10558.8
2.25e+06	2250	4.60264	27615.9	2929.96	7826.26	4641.83	3710.05	20608.2	0	0.681	1362	8491.02
2.251e+06	2251	4.63811	27828.6	3320.81	7620.39	4612.39	3749.35	20672.5	0	0.681	1362	7742.5
2.252e+06	2252	4.62623	27757.4	3222.2	7663.63	4816.89	3748.48	20736	0	0.681	1362	7679.78
2.253e+06	2253	4.69797	28187.8	3562.63	7717.18	4801.32	3976.04	20784.3	0	0.6815	1363	8681.39
