# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.618000000000000000e+03 3.830000000000000000e+02 2.900000000000000000e+02 2.500000000000000000e+01 5.221932114882506859e+00 9.552000000000045787e+00 5.221932114882506859e+00 1.829208000000008605e+00
1.622000000000000000e+03 3.790000000000000000e+02 2.880000000000000000e+02 2.500000000000000000e+01 5.277044854881266289e+00 9.674000000000045674e+00 5.277044854881266289e+00 1.833223000000008707e+00
1.625000000000000000e+03 3.760000000000000000e+02 2.850000000000000000e+02 2.800000000000000000e+01 5.319148936170212671e+00 9.851000000000047052e+00 5.319148936170212671e+00 1.851988000000008849e+00
1.637000000000000000e+03 3.650000000000000000e+02 2.770000000000000000e+02 2.800000000000000000e+01 5.479452054794520244e+00 1.026800000000004154e+01 5.479452054794520244e+00 1.873910000000007736e+00
1.643000000000000000e+03 3.590000000000000000e+02 2.720000000000000000e+02 2.800000000000000000e+01 5.571030640668523937e+00 1.029500000000003723e+01 5.571030640668523937e+00 1.847952500000006548e+00
1.642000000000000000e+03 3.600000000000000000e+02 2.750000000000000000e+02 2.800000000000000000e+01 5.555555555555555358e+00 1.017400000000004034e+01 5.555555555555555358e+00 1.831320000000007386e+00
1.644000000000000000e+03 3.580000000000000000e+02 2.740000000000000000e+02 2.800000000000000000e+01 5.586592178770949602e+00 1.014500000000003688e+01 5.586592178770949602e+00 1.815955000000006647e+00
1.641000000000000000e+03 3.610000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 5.540166204986149978e+00 1.019100000000003980e+01 5.540166204986149978e+00 1.839475500000007147e+00
1.638000000000000000e+03 3.640000000000000000e+02 2.750000000000000000e+02 2.900000000000000000e+01 5.494505494505494525e+00 1.002500000000003766e+01 5.494505494505494525e+00 1.824550000000006778e+00
1.635000000000000000e+03 3.670000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 5.449591280653950598e+00 1.012600000000003675e+01 5.449591280653950598e+00 1.858121000000006795e+00
1.628000000000000000e+03 3.740000000000000000e+02 2.790000000000000000e+02 2.900000000000000000e+01 5.347593582887700592e+00 1.021700000000004316e+01 5.347593582887700592e+00 1.910579000000008021e+00
1.631000000000000000e+03 3.710000000000000000e+02 2.810000000000000000e+02 2.900000000000000000e+01 5.390835579514824616e+00 9.948000000000043030e+00 5.390835579514824616e+00 1.845354000000008154e+00
1.632000000000000000e+03 3.700000000000000000e+02 2.830000000000000000e+02 2.800000000000000000e+01 5.405405405405405261e+00 9.911000000000043997e+00 5.405405405405405261e+00 1.833535000000008131e+00
1.641000000000000000e+03 3.620000000000000000e+02 2.810000000000000000e+02 2.900000000000000000e+01 5.524861878453038777e+00 9.984000000000039066e+00 5.524861878453038777e+00 1.807104000000006927e+00
1.640000000000000000e+03 3.630000000000000000e+02 2.820000000000000000e+02 2.900000000000000000e+01 5.509641873278236623e+00 1.003800000000004466e+01 5.509641873278236623e+00 1.821897000000008093e+00
1.638000000000000000e+03 3.640000000000000000e+02 2.820000000000000000e+02 2.900000000000000000e+01 5.494505494505494525e+00 1.014500000000004398e+01 5.494505494505494525e+00 1.846390000000007969e+00
1.639000000000000000e+03 3.630000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.509641873278236623e+00 1.026100000000004364e+01 5.509641873278236623e+00 1.862371500000008062e+00
1.638000000000000000e+03 3.640000000000000000e+02 2.820000000000000000e+02 3.200000000000000000e+01 5.494505494505494525e+00 1.020800000000004459e+01 5.494505494505494525e+00 1.857856000000008168e+00
1.638000000000000000e+03 3.640000000000000000e+02 2.840000000000000000e+02 3.200000000000000000e+01 5.494505494505494525e+00 1.015500000000004199e+01 5.494505494505494525e+00 1.848210000000007680e+00
1.638000000000000000e+03 3.640000000000000000e+02 2.840000000000000000e+02 3.200000000000000000e+01 5.494505494505494525e+00 1.024500000000004718e+01 5.494505494505494525e+00 1.864590000000008629e+00
1.641000000000000000e+03 3.610000000000000000e+02 2.800000000000000000e+02 3.200000000000000000e+01 5.540166204986149978e+00 1.047600000000004883e+01 5.540166204986149978e+00 1.890918000000008758e+00
1.643000000000000000e+03 3.590000000000000000e+02 2.810000000000000000e+02 3.200000000000000000e+01 5.571030640668523937e+00 1.044500000000004647e+01 5.571030640668523937e+00 1.874877500000008190e+00
1.644000000000000000e+03 3.580000000000000000e+02 2.790000000000000000e+02 4.100000000000000000e+01 5.586592178770949602e+00 1.107100000000004947e+01 5.586592178770949602e+00 1.981709000000008825e+00
1.642000000000000000e+03 3.600000000000000000e+02 2.800000000000000000e+02 3.400000000000000000e+01 5.555555555555555358e+00 1.089600000000005409e+01 5.555555555555555358e+00 1.961280000000009904e+00
1.644000000000000000e+03 3.580000000000000000e+02 2.780000000000000000e+02 3.400000000000000000e+01 5.586592178770949602e+00 1.106600000000005224e+01 5.586592178770949602e+00 1.980814000000009401e+00
1.639000000000000000e+03 3.630000000000000000e+02 2.800000000000000000e+02 3.200000000000000000e+01 5.509641873278236623e+00 1.062200000000005318e+01 5.509641873278236623e+00 1.927893000000009849e+00
1.644000000000000000e+03 3.580000000000000000e+02 2.710000000000000000e+02 3.200000000000000000e+01 5.586592178770949602e+00 1.094500000000005535e+01 5.586592178770949602e+00 1.959155000000009972e+00
1.634000000000000000e+03 3.680000000000000000e+02 2.780000000000000000e+02 3.200000000000000000e+01 5.434782608695652328e+00 1.068700000000005268e+01 5.434782608695652328e+00 1.966408000000009704e+00
1.625000000000000000e+03 3.760000000000000000e+02 2.810000000000000000e+02 3.400000000000000000e+01 5.319148936170212671e+00 1.051500000000005564e+01 5.319148936170212671e+00 1.976820000000010458e+00
1.628000000000000000e+03 3.730000000000000000e+02 2.780000000000000000e+02 3.400000000000000000e+01 5.361930294906166239e+00 1.053400000000005221e+01 5.361930294906166239e+00 1.964591000000009746e+00
1.625000000000000000e+03 3.760000000000000000e+02 2.800000000000000000e+02 3.700000000000000000e+01 5.319148936170212671e+00 1.098200000000005794e+01 5.319148936170212671e+00 2.064616000000011109e+00
1.623000000000000000e+03 3.780000000000000000e+02 2.830000000000000000e+02 3.700000000000000000e+01 5.291005291005291156e+00 1.093300000000005667e+01 5.291005291005291156e+00 2.066337000000010526e+00
1.626000000000000000e+03 3.750000000000000000e+02 2.780000000000000000e+02 3.700000000000000000e+01 5.333333333333333037e+00 1.117800000000005767e+01 5.333333333333333037e+00 2.095875000000011035e+00
1.620000000000000000e+03 3.810000000000000000e+02 2.840000000000000000e+02 3.400000000000000000e+01 5.249343832020997525e+00 1.070300000000005447e+01 5.249343832020997525e+00 2.038921500000010489e+00
1.618000000000000000e+03 3.830000000000000000e+02 2.860000000000000000e+02 3.200000000000000000e+01 5.221932114882506859e+00 1.043400000000005790e+01 5.221932114882506859e+00 1.998111000000010851e+00
1.617000000000000000e+03 3.840000000000000000e+02 2.890000000000000000e+02 2.800000000000000000e+01 5.208333333333333037e+00 1.010000000000005116e+01 5.208333333333333037e+00 1.939200000000010027e+00
1.616000000000000000e+03 3.850000000000000000e+02 2.900000000000000000e+02 3.300000000000000000e+01 5.194805194805194759e+00 1.013400000000004653e+01 5.194805194805194759e+00 1.950795000000008939e+00
1.618000000000000000e+03 3.830000000000000000e+02 2.840000000000000000e+02 3.300000000000000000e+01 5.221932114882506859e+00 1.052000000000005642e+01 5.221932114882506859e+00 2.014580000000010696e+00
1.627000000000000000e+03 3.740000000000000000e+02 2.770000000000000000e+02 3.300000000000000000e+01 5.347593582887700592e+00 1.067800000000005589e+01 5.347593582887700592e+00 1.996786000000010386e+00
1.627000000000000000e+03 3.740000000000000000e+02 2.810000000000000000e+02 3.300000000000000000e+01 5.347593582887700592e+00 1.078700000000005943e+01 5.347593582887700592e+00 2.017169000000011092e+00
1.631000000000000000e+03 3.700000000000000000e+02 2.810000000000000000e+02 3.300000000000000000e+01 5.405405405405405261e+00 1.078700000000005765e+01 5.405405405405405261e+00 1.995595000000010666e+00
1.631000000000000000e+03 3.700000000000000000e+02 2.820000000000000000e+02 3.300000000000000000e+01 5.405405405405405261e+00 1.078900000000005654e+01 5.405405405405405261e+00 1.995965000000010425e+00
1.633000000000000000e+03 3.670000000000000000e+02 2.800000000000000000e+02 3.400000000000000000e+01 5.449591280653950598e+00 1.116400000000005299e+01 5.449591280653950598e+00 2.048594000000009796e+00
1.640000000000000000e+03 3.600000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 5.555555555555555358e+00 1.144000000000005812e+01 5.555555555555555358e+00 2.059200000000010355e+00
1.634000000000000000e+03 3.660000000000000000e+02 2.770000000000000000e+02 3.400000000000000000e+01 5.464480874316939740e+00 1.073700000000005517e+01 5.464480874316939740e+00 1.964871000000010248e+00
1.638000000000000000e+03 3.620000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 5.524861878453038777e+00 1.061100000000006105e+01 5.524861878453038777e+00 1.920591000000011039e+00
1.630000000000000000e+03 3.700000000000000000e+02 2.760000000000000000e+02 3.400000000000000000e+01 5.405405405405405261e+00 1.054100000000006432e+01 5.405405405405405261e+00 1.950085000000012059e+00
1.637000000000000000e+03 3.630000000000000000e+02 2.740000000000000000e+02 3.400000000000000000e+01 5.509641873278236623e+00 1.093200000000006078e+01 5.509641873278236623e+00 1.984158000000011191e+00
1.637000000000000000e+03 3.630000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 5.509641873278236623e+00 1.053600000000005998e+01 5.509641873278236623e+00 1.912284000000010975e+00
1.635000000000000000e+03 3.650000000000000000e+02 2.740000000000000000e+02 3.400000000000000000e+01 5.479452054794520244e+00 1.061200000000005694e+01 5.479452054794520244e+00 1.936690000000010459e+00
1.633000000000000000e+03 3.670000000000000000e+02 2.760000000000000000e+02 2.800000000000000000e+01 5.449591280653950598e+00 1.026800000000005753e+01 5.449591280653950598e+00 1.884178000000010789e+00
1.628000000000000000e+03 3.720000000000000000e+02 2.810000000000000000e+02 2.800000000000000000e+01 5.376344086021505042e+00 1.009600000000005160e+01 5.376344086021505042e+00 1.877856000000009740e+00
1.626000000000000000e+03 3.740000000000000000e+02 2.810000000000000000e+02 2.800000000000000000e+01 5.347593582887700592e+00 1.011400000000005228e+01 5.347593582887700592e+00 1.891318000000009825e+00
1.633000000000000000e+03 3.670000000000000000e+02 2.750000000000000000e+02 2.800000000000000000e+01 5.449591280653950598e+00 1.006000000000004846e+01 5.449591280653950598e+00 1.846010000000009033e+00
1.637000000000000000e+03 3.630000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 5.509641873278236623e+00 1.028200000000005154e+01 5.509641873278236623e+00 1.866183000000009473e+00
1.634000000000000000e+03 3.660000000000000000e+02 2.710000000000000000e+02 3.000000000000000000e+01 5.464480874316939740e+00 1.063200000000006007e+01 5.464480874316939740e+00 1.945656000000011154e+00
1.632000000000000000e+03 3.680000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 5.434782608695652328e+00 1.048200000000006504e+01 5.434782608695652328e+00 1.928688000000011948e+00
1.636000000000000000e+03 3.640000000000000000e+02 2.680000000000000000e+02 2.500000000000000000e+01 5.494505494505494525e+00 1.043300000000006378e+01 5.494505494505494525e+00 1.898806000000011540e+00
1.635000000000000000e+03 3.650000000000000000e+02 2.680000000000000000e+02 2.500000000000000000e+01 5.479452054794520244e+00 1.028100000000006098e+01 5.479452054794520244e+00 1.876282500000011177e+00
1.638000000000000000e+03 3.630000000000000000e+02 2.700000000000000000e+02 2.400000000000000000e+01 5.509641873278236623e+00 1.049300000000006250e+01 5.509641873278236623e+00 1.904479500000011427e+00
1.635000000000000000e+03 3.660000000000000000e+02 2.700000000000000000e+02 2.500000000000000000e+01 5.464480874316939740e+00 1.064600000000006119e+01 5.464480874316939740e+00 1.948218000000011330e+00
1.633000000000000000e+03 3.680000000000000000e+02 2.720000000000000000e+02 2.500000000000000000e+01 5.434782608695652328e+00 1.051400000000005797e+01 5.434782608695652328e+00 1.934576000000010509e+00
1.633000000000000000e+03 3.680000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 5.434782608695652328e+00 1.052600000000005487e+01 5.434782608695652328e+00 1.936784000000010053e+00
1.629000000000000000e+03 3.720000000000000000e+02 2.750000000000000000e+02 2.900000000000000000e+01 5.376344086021505042e+00 1.048400000000005328e+01 5.376344086021505042e+00 1.950024000000009972e+00
1.626000000000000000e+03 3.750000000000000000e+02 2.770000000000000000e+02 2.900000000000000000e+01 5.333333333333333037e+00 1.036200000000005339e+01 5.333333333333333037e+00 1.942875000000010122e+00
1.627000000000000000e+03 3.740000000000000000e+02 2.750000000000000000e+02 2.900000000000000000e+01 5.347593582887700592e+00 1.039700000000005176e+01 5.347593582887700592e+00 1.944239000000009598e+00
1.633000000000000000e+03 3.680000000000000000e+02 2.740000000000000000e+02 3.100000000000000000e+01 5.434782608695652328e+00 1.053500000000004988e+01 5.434782608695652328e+00 1.938440000000009045e+00
1.617000000000000000e+03 3.840000000000000000e+02 2.860000000000000000e+02 3.100000000000000000e+01 5.208333333333333037e+00 1.035000000000005649e+01 5.208333333333333037e+00 1.987200000000010958e+00
1.614000000000000000e+03 3.870000000000000000e+02 2.910000000000000000e+02 3.100000000000000000e+01 5.167958656330749356e+00 1.025100000000005451e+01 5.167958656330749356e+00 1.983568500000010504e+00
1.612000000000000000e+03 3.880000000000000000e+02 2.900000000000000000e+02 3.100000000000000000e+01 5.154639175257732298e+00 1.027300000000005831e+01 5.154639175257732298e+00 1.992962000000011225e+00
1.623000000000000000e+03 3.770000000000000000e+02 2.840000000000000000e+02 3.100000000000000000e+01 5.305039787798408568e+00 1.083900000000005015e+01 5.305039787798408568e+00 2.043151500000009335e+00
1.625000000000000000e+03 3.750000000000000000e+02 2.810000000000000000e+02 3.500000000000000000e+01 5.333333333333333037e+00 1.116200000000004700e+01 5.333333333333333037e+00 2.092875000000009145e+00
1.621000000000000000e+03 3.800000000000000000e+02 2.810000000000000000e+02 3.500000000000000000e+01 5.263157894736842479e+00 1.091500000000005244e+01 5.263157894736842479e+00 2.073850000000009963e+00
1.630000000000000000e+03 3.710000000000000000e+02 2.790000000000000000e+02 3.500000000000000000e+01 5.390835579514824616e+00 1.105400000000004468e+01 5.390835579514824616e+00 2.050517000000008139e+00
1.629000000000000000e+03 3.720000000000000000e+02 2.820000000000000000e+02 3.500000000000000000e+01 5.376344086021505042e+00 1.074200000000004529e+01 5.376344086021505042e+00 1.998012000000008559e+00
1.627000000000000000e+03 3.740000000000000000e+02 2.850000000000000000e+02 3.100000000000000000e+01 5.347593582887700592e+00 1.051800000000004509e+01 5.347593582887700592e+00 1.966866000000008441e+00
1.622000000000000000e+03 3.790000000000000000e+02 2.880000000000000000e+02 4.200000000000000000e+01 5.277044854881266289e+00 1.069200000000004813e+01 5.277044854881266289e+00 2.026134000000009205e+00
1.626000000000000000e+03 3.750000000000000000e+02 2.820000000000000000e+02 4.200000000000000000e+01 5.333333333333333037e+00 1.084700000000004394e+01 5.333333333333333037e+00 2.033812500000008239e+00
1.626000000000000000e+03 3.750000000000000000e+02 2.790000000000000000e+02 4.200000000000000000e+01 5.333333333333333037e+00 1.098000000000005016e+01 5.333333333333333037e+00 2.058750000000009628e+00
1.630000000000000000e+03 3.710000000000000000e+02 2.780000000000000000e+02 4.200000000000000000e+01 5.390835579514824616e+00 1.104900000000004923e+01 5.390835579514824616e+00 2.049589500000009057e+00
