# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.692000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 5.600000000000000000e+01 6.430868167202572039e+00 1.278700000000002213e+01 6.430868167202572039e+00 1.988378500000003601e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 5.600000000000000000e+01 6.329113924050632889e+00 1.247900000000002052e+01 6.329113924050632889e+00 1.971682000000003265e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 5.600000000000000000e+01 6.349206349206348854e+00 1.280400000000001981e+01 6.349206349206348854e+00 2.016630000000003253e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 5.600000000000000000e+01 6.289308176100629311e+00 1.298300000000002541e+01 6.289308176100629311e+00 2.064297000000003823e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 5.600000000000000000e+01 6.289308176100629311e+00 1.272800000000002463e+01 6.289308176100629311e+00 2.023752000000003992e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.168000000000002103e+01 6.250000000000000000e+00 1.868800000000003347e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.650000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.146100000000002694e+01 6.250000000000000000e+00 1.833760000000004275e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.570000000000000000e+02 5.600000000000000000e+01 6.329113924050632889e+00 1.264400000000003210e+01 6.329113924050632889e+00 1.997752000000005079e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.570000000000000000e+02 5.600000000000000000e+01 6.329113924050632889e+00 1.258000000000003382e+01 6.329113924050632889e+00 1.987640000000005402e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.570000000000000000e+02 4.200000000000000000e+01 6.369426751592357050e+00 1.211700000000003463e+01 6.369426751592357050e+00 1.902369000000005306e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.580000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.195100000000003782e+01 6.309148264984226984e+00 1.894233500000006121e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 4.200000000000000000e+01 6.191950464396285270e+00 1.161800000000003585e+01 6.191950464396285270e+00 1.876307000000005720e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.570000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.193700000000003669e+01 6.309148264984226984e+00 1.892014500000005928e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 6.200000000000000000e+01 6.369426751592357050e+00 1.269200000000003037e+01 6.369426751592357050e+00 1.992644000000004745e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.550000000000000000e+02 6.300000000000000000e+01 6.451612903225806051e+00 1.288400000000002521e+01 6.451612903225806051e+00 1.997020000000004014e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.560000000000000000e+02 6.300000000000000000e+01 6.410256410256410575e+00 1.282600000000003071e+01 6.410256410256410575e+00 2.000856000000004631e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.530000000000000000e+02 3.300000000000000000e+01 6.430868167202572039e+00 1.222500000000003340e+01 6.430868167202572039e+00 1.900987500000005381e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.530000000000000000e+02 6.300000000000000000e+01 6.410256410256410575e+00 1.336200000000003563e+01 6.410256410256410575e+00 2.084472000000005654e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.480000000000000000e+02 6.300000000000000000e+01 6.514657980456026287e+00 1.349000000000003396e+01 6.514657980456026287e+00 2.070715000000005190e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.550000000000000000e+02 6.300000000000000000e+01 6.389776357827476438e+00 1.369800000000002882e+01 6.389776357827476438e+00 2.143737000000004222e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 4.800000000000000000e+01 6.289308176100629311e+00 1.266500000000003467e+01 6.289308176100629311e+00 2.013735000000005382e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.580000000000000000e+02 4.800000000000000000e+01 6.329113924050632889e+00 1.249200000000003818e+01 6.329113924050632889e+00 1.973736000000005930e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.211180124223602661e+00 1.103400000000003622e+01 6.211180124223602661e+00 1.776474000000005882e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.097560975609756184e+00 1.083000000000003560e+01 6.097560975609756184e+00 1.776120000000005916e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.191950464396285270e+00 1.098400000000003018e+01 6.191950464396285270e+00 1.773916000000004711e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.123700000000003385e+01 6.153846153846154188e+00 1.826012500000005367e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.116207951070336435e+00 1.086700000000003818e+01 6.116207951070336435e+00 1.776754500000006232e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 5.970149253731343642e+00 1.073600000000003618e+01 5.970149253731343642e+00 1.798280000000005874e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.147200000000003151e+01 6.230529595015576128e+00 1.841256000000005111e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.097560975609756184e+00 1.131900000000003459e+01 6.097560975609756184e+00 1.856316000000005628e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.690000000000000000e+02 3.400000000000000000e+01 5.970149253731343642e+00 1.110600000000003895e+01 5.970149253731343642e+00 1.860255000000006431e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.600000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.161100000000004151e+01 6.134969325153374342e+00 1.892593000000006631e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.580000000000000000e+02 4.400000000000000000e+01 6.172839506172839386e+00 1.219300000000003514e+01 6.172839506172839386e+00 1.975266000000005739e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.191950464396285270e+00 1.201800000000003621e+01 6.191950464396285270e+00 1.940907000000005711e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.289308176100629311e+00 1.209900000000003928e+01 6.289308176100629311e+00 1.923741000000006141e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.269592476489028066e+00 1.181800000000003870e+01 6.269592476489028066e+00 1.884971000000006169e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 4.200000000000000000e+01 6.329113924050632889e+00 1.169900000000004070e+01 6.329113924050632889e+00 1.848442000000006358e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.199200000000003641e+01 6.309148264984226984e+00 1.900732000000005861e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.520000000000000000e+02 4.200000000000000000e+01 6.369426751592357050e+00 1.220600000000003504e+01 6.369426751592357050e+00 1.916342000000005319e+00
1.692000000000000000e+03 3.100000000000000000e+02 2.520000000000000000e+02 4.200000000000000000e+01 6.451612903225806051e+00 1.240400000000003189e+01 6.451612903225806051e+00 1.922620000000005103e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.570000000000000000e+02 3.800000000000000000e+01 6.349206349206348854e+00 1.161800000000003230e+01 6.349206349206348854e+00 1.829835000000005207e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.600000000000000000e+02 3.800000000000000000e+01 6.289308176100629311e+00 1.165800000000003145e+01 6.289308176100629311e+00 1.853622000000004988e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.600000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.182200000000003470e+01 6.309148264984226984e+00 1.873787000000005643e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.430868167202572039e+00 1.191300000000003934e+01 6.430868167202572039e+00 1.852471500000006266e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.430868167202572039e+00 1.175100000000003142e+01 6.430868167202572039e+00 1.827280500000004970e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.145700000000003449e+01 6.289308176100629311e+00 1.821663000000005361e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.650000000000000000e+02 3.000000000000000000e+01 6.309148264984226984e+00 1.127600000000003178e+01 6.309148264984226984e+00 1.787246000000004997e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.329113924050632889e+00 1.141200000000003101e+01 6.329113924050632889e+00 1.803096000000004917e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.119000000000003148e+01 6.289308176100629311e+00 1.779210000000004843e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 4.600000000000000000e+01 6.250000000000000000e+00 1.155300000000003635e+01 6.250000000000000000e+00 1.848480000000005896e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.650000000000000000e+02 4.600000000000000000e+01 6.269592476489028066e+00 1.157400000000003537e+01 6.269592476489028066e+00 1.846053000000005717e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.670000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.148300000000002896e+01 6.289308176100629311e+00 1.825797000000004555e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.590000000000000000e+02 4.600000000000000000e+01 6.309148264984226984e+00 1.207800000000003315e+01 6.309148264984226984e+00 1.914363000000005366e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.369426751592357050e+00 1.199400000000003708e+01 6.369426751592357050e+00 1.883058000000005672e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 4.600000000000000000e+01 6.289308176100629311e+00 1.209300000000003905e+01 6.289308176100629311e+00 1.922787000000006019e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.600000000000000000e+02 4.600000000000000000e+01 6.230529595015576128e+00 1.182400000000003892e+01 6.230529595015576128e+00 1.897752000000006323e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.349206349206348854e+00 1.202600000000003000e+01 6.349206349206348854e+00 1.894095000000004747e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.600000000000000000e+02 4.600000000000000000e+01 6.289308176100629311e+00 1.213100000000003043e+01 6.289308176100629311e+00 1.928829000000004790e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.620000000000000000e+02 4.600000000000000000e+01 6.211180124223602661e+00 1.190900000000003622e+01 6.211180124223602661e+00 1.917349000000005743e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.349206349206348854e+00 1.224600000000003774e+01 6.349206349206348854e+00 1.928745000000006149e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.490000000000000000e+02 4.600000000000000000e+01 6.472491909385113651e+00 1.256700000000004103e+01 6.472491909385113651e+00 1.941601500000006197e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.510000000000000000e+02 4.600000000000000000e+01 6.430868167202572039e+00 1.261600000000003874e+01 6.430868167202572039e+00 1.961788000000006083e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.500000000000000000e+02 4.600000000000000000e+01 6.430868167202572039e+00 1.266300000000004111e+01 6.430868167202572039e+00 1.969096500000006467e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.490000000000000000e+02 4.600000000000000000e+01 6.451612903225806051e+00 1.255200000000003868e+01 6.451612903225806051e+00 1.945560000000006173e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.410256410256410575e+00 1.218600000000004790e+01 6.410256410256410575e+00 1.901016000000007367e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.530000000000000000e+02 3.800000000000000000e+01 6.230529595015576128e+00 1.212800000000005696e+01 6.230529595015576128e+00 1.946544000000009156e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.530000000000000000e+02 3.800000000000000000e+01 6.211180124223602661e+00 1.197500000000005116e+01 6.211180124223602661e+00 1.927975000000008210e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.520000000000000000e+02 3.800000000000000000e+01 6.269592476489028066e+00 1.206900000000005413e+01 6.269592476489028066e+00 1.925005500000008585e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.550000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.185600000000005672e+01 6.153846153846154188e+00 1.926600000000009194e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.580000000000000000e+02 3.800000000000000000e+01 6.097560975609756184e+00 1.169100000000005579e+01 6.097560975609756184e+00 1.917324000000009132e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.580000000000000000e+02 3.400000000000000000e+01 6.153846153846154188e+00 1.145600000000005281e+01 6.153846153846154188e+00 1.861600000000008581e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.670000000000000000e+02 3.700000000000000000e+01 5.970149253731343642e+00 1.106300000000005568e+01 5.970149253731343642e+00 1.853052500000009317e+00
1.662000000000000000e+03 3.410000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 5.865102639296187803e+00 1.084600000000005693e+01 5.865102639296187803e+00 1.849243000000009740e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.660000000000000000e+02 4.500000000000000000e+01 6.042296072507553184e+00 1.125800000000005419e+01 6.042296072507553184e+00 1.863199000000008931e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.620000000000000000e+02 4.500000000000000000e+01 6.191950464396285270e+00 1.144800000000004658e+01 6.191950464396285270e+00 1.848852000000007489e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.580000000000000000e+02 3.400000000000000000e+01 6.289308176100629311e+00 1.132500000000004903e+01 6.289308176100629311e+00 1.800675000000007797e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.570000000000000000e+02 5.300000000000000000e+01 6.289308176100629311e+00 1.201400000000005086e+01 6.289308176100629311e+00 1.910226000000007973e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.560000000000000000e+02 5.300000000000000000e+01 6.211180124223602661e+00 1.228800000000005532e+01 6.211180124223602661e+00 1.978368000000008786e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.570000000000000000e+02 5.300000000000000000e+01 6.191950464396285270e+00 1.248400000000004972e+01 6.191950464396285270e+00 2.016166000000007674e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.329113924050632889e+00 1.261800000000004829e+01 6.329113924050632889e+00 1.993644000000007743e+00
