# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.165000000000000000e+03 8.350000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.395209580838323138e+00 3.941000000000038916e+00 2.395209580838323138e+00 1.645367500000016303e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.590000000000000000e+02 1.400000000000000000e+01 2.389486260454002586e+00 3.941000000000040249e+00 2.389486260454002586e+00 1.649308500000016720e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.395209580838323138e+00 3.922000000000038344e+00 2.395209580838323138e+00 1.637435000000016183e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.640000000000000000e+02 1.400000000000000000e+01 2.392344497607655551e+00 3.914000000000039670e+00 2.392344497607655551e+00 1.636052000000016493e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.660000000000000000e+02 1.400000000000000000e+01 2.383790226460071437e+00 3.904000000000039439e+00 2.383790226460071437e+00 1.637728000000016504e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.650000000000000000e+02 1.400000000000000000e+01 2.383790226460071437e+00 3.895000000000039542e+00 2.383790226460071437e+00 1.633952500000016572e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.640000000000000000e+02 1.400000000000000000e+01 2.383790226460071437e+00 3.879000000000039083e+00 2.383790226460071437e+00 1.627240500000016521e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.378121284185493511e+00 3.876000000000039414e+00 2.378121284185493511e+00 1.629858000000016460e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.640000000000000000e+02 1.400000000000000000e+01 2.378121284185493511e+00 3.876000000000038526e+00 2.378121284185493511e+00 1.629858000000016238e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.380952380952380931e+00 3.875000000000038636e+00 2.380952380952380931e+00 1.627500000000016156e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.680000000000000000e+02 1.400000000000000000e+01 2.375296912114014170e+00 3.793000000000038341e+00 2.375296912114014170e+00 1.596853000000016287e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.389486260454002586e+00 3.838000000000039602e+00 2.389486260454002586e+00 1.606203000000016479e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.400960384153661309e+00 3.874000000000038302e+00 2.400960384153661309e+00 1.613521000000015970e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.400960384153661309e+00 3.898000000000039211e+00 2.400960384153661309e+00 1.623517000000016530e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.650000000000000000e+02 1.400000000000000000e+01 2.398081534772182444e+00 3.874000000000037858e+00 2.398081534772182444e+00 1.615458000000015604e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.690000000000000000e+02 1.400000000000000000e+01 2.398081534772182444e+00 3.840000000000037161e+00 2.398081534772182444e+00 1.601280000000015358e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.690000000000000000e+02 1.400000000000000000e+01 2.400960384153661309e+00 3.838000000000036938e+00 2.400960384153661309e+00 1.598527000000015574e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.680000000000000000e+02 1.400000000000000000e+01 2.400960384153661309e+00 3.860000000000037179e+00 2.400960384153661309e+00 1.607690000000015607e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.406738868832731804e+00 3.887000000000037758e+00 2.406738868832731804e+00 1.615048500000015652e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.415458937198067702e+00 3.948000000000037701e+00 2.415458937198067702e+00 1.634472000000015468e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.415458937198067702e+00 3.965000000000038938e+00 2.415458937198067702e+00 1.641510000000016012e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.610000000000000000e+02 1.300000000000000000e+01 2.424242424242424310e+00 4.022000000000019782e+00 2.424242424242424310e+00 1.659075000000008071e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.620000000000000000e+02 1.300000000000000000e+01 2.418379685610640983e+00 3.978000000000039282e+00 2.418379685610640983e+00 1.644903000000016213e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.630000000000000000e+02 1.300000000000000000e+01 2.421307506053268721e+00 3.976000000000037726e+00 2.421307506053268721e+00 1.642088000000015535e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.630000000000000000e+02 1.300000000000000000e+01 2.436053593179050125e+00 4.004000000000034198e+00 2.436053593179050125e+00 1.643642000000013814e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.630000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 4.005000000000031868e+00 2.430133657351154497e+00 1.648057500000013054e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.630000000000000000e+02 1.300000000000000000e+01 2.433090024330900381e+00 4.010000000000027320e+00 2.433090024330900381e+00 1.648110000000011066e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.660000000000000000e+02 1.300000000000000000e+01 2.412545235223160223e+00 3.944000000000036366e+00 2.412545235223160223e+00 1.634788000000015229e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.640000000000000000e+02 1.300000000000000000e+01 2.421307506053268721e+00 3.963000000000036493e+00 2.421307506053268721e+00 1.636719000000015134e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.660000000000000000e+02 1.300000000000000000e+01 2.412545235223160223e+00 3.901000000000035328e+00 2.412545235223160223e+00 1.616964500000014793e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.700000000000000000e+02 1.300000000000000000e+01 2.395209580838323138e+00 3.850000000000035172e+00 2.395209580838323138e+00 1.607375000000014875e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.690000000000000000e+02 1.300000000000000000e+01 2.398081534772182444e+00 3.862000000000034738e+00 2.398081534772182444e+00 1.610454000000014263e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.710000000000000000e+02 1.300000000000000000e+01 2.395209580838323138e+00 3.844000000000034500e+00 2.395209580838323138e+00 1.604870000000014452e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.710000000000000000e+02 1.300000000000000000e+01 2.392344497607655551e+00 3.841000000000035719e+00 2.392344497607655551e+00 1.605538000000015009e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.710000000000000000e+02 1.300000000000000000e+01 2.395209580838323138e+00 3.874000000000035193e+00 2.395209580838323138e+00 1.617395000000014793e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.720000000000000000e+02 1.300000000000000000e+01 2.386634844868734895e+00 3.869000000000033523e+00 2.386634844868734895e+00 1.621111000000014180e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.770000000000000000e+02 1.300000000000000000e+01 2.378121284185493511e+00 3.820000000000033591e+00 2.378121284185493511e+00 1.606310000000014115e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.760000000000000000e+02 1.300000000000000000e+01 2.392344497607655551e+00 3.849000000000034394e+00 2.392344497607655551e+00 1.608882000000014356e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.760000000000000000e+02 1.300000000000000000e+01 2.403846153846153744e+00 3.895000000000032880e+00 2.403846153846153744e+00 1.620320000000013749e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.740000000000000000e+02 1.300000000000000000e+01 2.412545235223160223e+00 3.914000000000032120e+00 2.412545235223160223e+00 1.622353000000013479e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.680000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.040999999999996817e+00 2.439024390243902385e+00 1.656809999999998784e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.660000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.064999999999976410e+00 2.439024390243902385e+00 1.666649999999990417e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.453987730061349737e+00 4.135999999999965482e+00 2.453987730061349737e+00 1.685419999999985929e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.469135802469135665e+00 4.144999999999965823e+00 2.469135802469135665e+00 1.678724999999986256e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.590000000000000000e+02 1.400000000000000000e+01 2.466091245376079044e+00 4.159999999999962839e+00 2.466091245376079044e+00 1.686879999999984836e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.133999999999963926e+00 2.475247524752475226e+00 1.670135999999985410e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.610000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.119999999999966356e+00 2.478314745972738375e+00 1.662419999999986464e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.151999999999965496e+00 2.484472049689440798e+00 1.671179999999986343e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.620000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.084999999999967990e+00 2.463054187192118327e+00 1.658509999999986828e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.600000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.086999999999968658e+00 2.463054187192118327e+00 1.659321999999987307e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.610000000000000000e+02 1.500000000000000000e+01 2.463054187192118327e+00 4.067999999999975635e+00 2.463054187192118327e+00 1.651607999999989973e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.620000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 4.069999999999973639e+00 2.453987730061349737e+00 1.658524999999989147e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.620000000000000000e+02 1.500000000000000000e+01 2.460024600246002446e+00 4.070999999999971308e+00 2.460024600246002446e+00 1.654861499999988439e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.600000000000000000e+02 1.500000000000000000e+01 2.457002457002456897e+00 4.093999999999966555e+00 2.457002457002456897e+00 1.666257999999986472e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.450980392156862919e+00 4.103999999999965453e+00 2.450980392156862919e+00 1.674431999999985710e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.436053593179050125e+00 4.028000000000010239e+00 2.436053593179050125e+00 1.653494000000004016e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.439024390243902385e+00 4.050999999999992163e+00 2.439024390243902385e+00 1.660909999999996778e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.590000000000000000e+02 1.400000000000000000e+01 2.439024390243902385e+00 4.058999999999984176e+00 2.439024390243902385e+00 1.664189999999993619e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.450980392156862919e+00 4.057999999999983842e+00 2.450980392156862919e+00 1.655663999999993363e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.453987730061349737e+00 4.053999999999986947e+00 2.453987730061349737e+00 1.652004999999994617e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.590000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.126999999999964253e+00 2.478314745972738375e+00 1.665244499999985583e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.640000000000000000e+02 1.400000000000000000e+01 2.460024600246002446e+00 4.069999999999971863e+00 2.460024600246002446e+00 1.654454999999988463e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.650000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.088999999999966661e+00 2.475247524752475226e+00 1.651955999999986435e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.169999999999962625e+00 2.478314745972738375e+00 1.682594999999984964e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.630000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.131999999999965034e+00 2.475247524752475226e+00 1.669327999999985934e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.620000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.146999999999962050e+00 2.475247524752475226e+00 1.675387999999984778e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.600000000000000000e+02 1.400000000000000000e+01 2.457002457002456897e+00 4.130999999999964700e+00 2.457002457002456897e+00 1.681316999999985740e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.457002457002456897e+00 4.104999999999966676e+00 2.457002457002456897e+00 1.670734999999986536e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.580000000000000000e+02 1.400000000000000000e+01 2.450980392156862919e+00 4.066999999999978854e+00 2.450980392156862919e+00 1.659335999999991262e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.039000000000004142e+00 2.439024390243902385e+00 1.655990000000001627e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.444987775061124857e+00 4.020000000000020002e+00 2.444987775061124857e+00 1.644180000000007968e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.450980392156862919e+00 4.033000000000009244e+00 2.450980392156862919e+00 1.645464000000003590e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.540000000000000000e+02 1.500000000000000000e+01 2.450980392156862919e+00 4.092999999999967997e+00 2.450980392156862919e+00 1.669943999999986772e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.560000000000000000e+02 1.500000000000000000e+01 2.447980416156670724e+00 4.059999999999986287e+00 2.447980416156670724e+00 1.658509999999994378e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.560000000000000000e+02 1.500000000000000000e+01 2.447980416156670724e+00 4.033000000000010132e+00 2.447980416156670724e+00 1.647480500000004122e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.550000000000000000e+02 1.500000000000000000e+01 2.444987775061124857e+00 4.079999999999971649e+00 2.444987775061124857e+00 1.668719999999988213e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.447980416156670724e+00 4.014000000000025103e+00 2.447980416156670724e+00 1.639719000000010363e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.433090024330900381e+00 3.998000000000037524e+00 2.433090024330900381e+00 1.643178000000015349e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.424242424242424310e+00 3.973000000000037168e+00 2.424242424242424310e+00 1.638862500000015210e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.650000000000000000e+02 1.200000000000000000e+01 2.427184466019417286e+00 3.942000000000033921e+00 2.427184466019417286e+00 1.624104000000014203e+00
