# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.688000000000000000e+03 3.140000000000000000e+02 2.510000000000000000e+02 3.500000000000000000e+01 6.369426751592357050e+00 1.221700000000004671e+01 6.369426751592357050e+00 1.918069000000007129e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.500000000000000000e+02 4.400000000000000000e+01 6.289308176100629311e+00 1.296200000000004060e+01 6.289308176100629311e+00 2.060958000000006507e+00
1.687000000000000000e+03 3.140000000000000000e+02 2.520000000000000000e+02 4.400000000000000000e+01 6.369426751592357050e+00 1.274500000000003119e+01 6.369426751592357050e+00 2.000965000000004768e+00
1.686000000000000000e+03 3.150000000000000000e+02 2.490000000000000000e+02 4.400000000000000000e+01 6.349206349206348854e+00 1.283100000000003682e+01 6.349206349206348854e+00 2.020882500000006132e+00
1.677000000000000000e+03 3.240000000000000000e+02 2.580000000000000000e+02 4.400000000000000000e+01 6.172839506172839386e+00 1.232000000000003581e+01 6.172839506172839386e+00 1.995840000000005832e+00
1.670000000000000000e+03 3.300000000000000000e+02 2.620000000000000000e+02 4.400000000000000000e+01 6.060606060606060552e+00 1.212000000000003830e+01 6.060606060606060552e+00 1.999800000000006239e+00
1.668000000000000000e+03 3.330000000000000000e+02 2.680000000000000000e+02 4.400000000000000000e+01 6.006006006006005649e+00 1.171800000000003728e+01 6.006006006006005649e+00 1.951047000000006415e+00
1.667000000000000000e+03 3.350000000000000000e+02 2.710000000000000000e+02 3.200000000000000000e+01 5.970149253731343642e+00 1.124200000000004174e+01 5.970149253731343642e+00 1.883035000000006898e+00
1.664000000000000000e+03 3.380000000000000000e+02 2.720000000000000000e+02 3.200000000000000000e+01 5.917159763313609488e+00 1.114500000000005109e+01 5.917159763313609488e+00 1.883505000000008645e+00
1.663000000000000000e+03 3.390000000000000000e+02 2.700000000000000000e+02 3.200000000000000000e+01 5.899705014749262233e+00 1.128100000000004499e+01 5.899705014749262233e+00 1.912129500000007809e+00
1.662000000000000000e+03 3.400000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 5.882352941176471006e+00 1.147800000000005305e+01 5.882352941176471006e+00 1.951260000000008876e+00
1.663000000000000000e+03 3.390000000000000000e+02 2.660000000000000000e+02 3.200000000000000000e+01 5.899705014749262233e+00 1.124600000000005373e+01 5.899705014749262233e+00 1.906197000000009245e+00
1.664000000000000000e+03 3.380000000000000000e+02 2.670000000000000000e+02 3.200000000000000000e+01 5.917159763313609488e+00 1.107500000000004725e+01 5.917159763313609488e+00 1.871675000000007971e+00
1.667000000000000000e+03 3.350000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 5.970149253731343642e+00 1.156300000000005035e+01 5.970149253731343642e+00 1.936802500000008420e+00
1.663000000000000000e+03 3.400000000000000000e+02 2.700000000000000000e+02 4.000000000000000000e+01 5.882352941176471006e+00 1.104000000000004711e+01 5.882352941176471006e+00 1.876800000000007795e+00
1.661000000000000000e+03 3.420000000000000000e+02 2.740000000000000000e+02 4.000000000000000000e+01 5.847953216374269125e+00 1.115200000000004543e+01 5.847953216374269125e+00 1.906992000000007792e+00
1.658000000000000000e+03 3.440000000000000000e+02 2.730000000000000000e+02 4.900000000000000000e+01 5.813953488372092693e+00 1.176900000000005164e+01 5.813953488372092693e+00 2.024268000000009060e+00
1.661000000000000000e+03 3.410000000000000000e+02 2.700000000000000000e+02 5.400000000000000000e+01 5.865102639296187803e+00 1.214800000000005298e+01 5.865102639296187803e+00 2.071234000000008901e+00
1.665000000000000000e+03 3.370000000000000000e+02 2.710000000000000000e+02 5.400000000000000000e+01 5.934718100890207459e+00 1.189400000000005342e+01 5.934718100890207459e+00 2.004139000000009219e+00
1.672000000000000000e+03 3.300000000000000000e+02 2.680000000000000000e+02 5.400000000000000000e+01 6.060606060606060552e+00 1.197400000000005171e+01 6.060606060606060552e+00 1.975710000000008515e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.620000000000000000e+02 4.800000000000000000e+01 6.172839506172839386e+00 1.206500000000004391e+01 6.172839506172839386e+00 1.954530000000007206e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.600000000000000000e+02 4.800000000000000000e+01 6.116207951070336435e+00 1.198600000000004862e+01 6.116207951070336435e+00 1.959711000000007974e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.610000000000000000e+02 4.400000000000000000e+01 6.172839506172839386e+00 1.183200000000003982e+01 6.172839506172839386e+00 1.916784000000006483e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.570000000000000000e+02 4.500000000000000000e+01 6.250000000000000000e+00 1.237100000000004485e+01 6.250000000000000000e+00 1.979360000000007114e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.620000000000000000e+02 4.500000000000000000e+01 6.191950464396285270e+00 1.192800000000004168e+01 6.191950464396285270e+00 1.926372000000006635e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.620000000000000000e+02 4.500000000000000000e+01 6.172839506172839386e+00 1.153800000000003934e+01 6.172839506172839386e+00 1.869156000000006479e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.590000000000000000e+02 4.300000000000000000e+01 6.230529595015576128e+00 1.166000000000004100e+01 6.230529595015576128e+00 1.871430000000006588e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.590000000000000000e+02 3.200000000000000000e+01 6.211180124223602661e+00 1.122700000000004650e+01 6.211180124223602661e+00 1.807547000000007342e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.610000000000000000e+02 4.600000000000000000e+01 6.153846153846154188e+00 1.156600000000005224e+01 6.153846153846154188e+00 1.879475000000008444e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.590000000000000000e+02 6.300000000000000000e+01 6.230529595015576128e+00 1.237300000000004729e+01 6.230529595015576128e+00 1.985866500000007751e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 6.300000000000000000e+01 6.250000000000000000e+00 1.226200000000003598e+01 6.250000000000000000e+00 1.961920000000005659e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.690000000000000000e+02 6.300000000000000000e+01 6.153846153846154188e+00 1.190400000000003544e+01 6.153846153846154188e+00 1.934400000000005670e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 6.300000000000000000e+01 6.230529595015576128e+00 1.194500000000003936e+01 6.230529595015576128e+00 1.917172500000006385e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.660000000000000000e+02 7.100000000000000000e+01 6.329113924050632889e+00 1.247700000000003229e+01 6.329113924050632889e+00 1.971366000000005059e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 7.100000000000000000e+01 6.430868167202572039e+00 1.253800000000003045e+01 6.430868167202572039e+00 1.949659000000004916e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 5.600000000000000000e+01 6.389776357827476438e+00 1.172000000000002906e+01 6.389776357827476438e+00 1.834180000000004362e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 7.100000000000000000e+01 6.250000000000000000e+00 1.248900000000002919e+01 6.250000000000000000e+00 1.998240000000004679e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 7.100000000000000000e+01 6.349206349206348854e+00 1.302400000000002578e+01 6.349206349206348854e+00 2.051280000000004211e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.610000000000000000e+02 4.700000000000000000e+01 6.369426751592357050e+00 1.182400000000002116e+01 6.369426751592357050e+00 1.856368000000003127e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 4.700000000000000000e+01 6.349206349206348854e+00 1.176300000000001944e+01 6.349206349206348854e+00 1.852672500000003275e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.640000000000000000e+02 4.700000000000000000e+01 6.269592476489028066e+00 1.167300000000002136e+01 6.269592476489028066e+00 1.861843500000003537e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.660000000000000000e+02 4.700000000000000000e+01 6.250000000000000000e+00 1.161200000000002142e+01 6.250000000000000000e+00 1.857920000000003347e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.700000000000000000e+02 4.700000000000000000e+01 6.116207951070336435e+00 1.136700000000002220e+01 6.116207951070336435e+00 1.858504500000003556e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.630000000000000000e+02 4.700000000000000000e+01 6.230529595015576128e+00 1.143700000000001893e+01 6.230529595015576128e+00 1.835638500000003059e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 4.700000000000000000e+01 6.211180124223602661e+00 1.169400000000002571e+01 6.211180124223602661e+00 1.882734000000004126e+00
1.682000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 4.700000000000000000e+01 6.172839506172839386e+00 1.183700000000002639e+01 6.172839506172839386e+00 1.917594000000004240e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.610000000000000000e+02 4.700000000000000000e+01 6.134969325153374342e+00 1.190500000000002245e+01 6.134969325153374342e+00 1.940515000000003543e+00
1.675000000000000000e+03 3.310000000000000000e+02 2.680000000000000000e+02 4.700000000000000000e+01 6.042296072507553184e+00 1.154400000000002358e+01 6.042296072507553184e+00 1.910532000000003894e+00
1.681000000000000000e+03 3.260000000000000000e+02 2.660000000000000000e+02 4.700000000000000000e+01 6.134969325153374342e+00 1.184100000000002417e+01 6.134969325153374342e+00 1.930083000000003990e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.650000000000000000e+02 3.900000000000000000e+01 6.134969325153374342e+00 1.163300000000002399e+01 6.134969325153374342e+00 1.896179000000003834e+00
1.681000000000000000e+03 3.260000000000000000e+02 2.680000000000000000e+02 3.900000000000000000e+01 6.134969325153374342e+00 1.174800000000002420e+01 6.134969325153374342e+00 1.914924000000003845e+00
1.673000000000000000e+03 3.330000000000000000e+02 2.730000000000000000e+02 3.900000000000000000e+01 6.006006006006005649e+00 1.145600000000002971e+01 6.006006006006005649e+00 1.907424000000005115e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.680000000000000000e+02 3.900000000000000000e+01 6.191950464396285270e+00 1.173400000000003374e+01 6.191950464396285270e+00 1.895041000000005305e+00
1.682000000000000000e+03 3.240000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.172839506172839386e+00 1.175600000000003398e+01 6.172839506172839386e+00 1.904472000000005494e+00
1.680000000000000000e+03 3.270000000000000000e+02 2.690000000000000000e+02 3.800000000000000000e+01 6.116207951070336435e+00 1.148600000000002908e+01 6.116207951070336435e+00 1.877961000000004654e+00
1.676000000000000000e+03 3.310000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 6.042296072507553184e+00 1.086700000000002575e+01 6.042296072507553184e+00 1.798488500000004153e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.060606060606060552e+00 1.091700000000002824e+01 6.060606060606060552e+00 1.801305000000004597e+00
1.673000000000000000e+03 3.340000000000000000e+02 2.720000000000000000e+02 3.100000000000000000e+01 5.988023952095808511e+00 1.091700000000003179e+01 5.988023952095808511e+00 1.823139000000005172e+00
1.671000000000000000e+03 3.360000000000000000e+02 2.740000000000000000e+02 2.800000000000000000e+01 5.952380952380952550e+00 1.051100000000003298e+01 5.952380952380952550e+00 1.765848000000005413e+00
1.669000000000000000e+03 3.380000000000000000e+02 2.740000000000000000e+02 2.800000000000000000e+01 5.917159763313609488e+00 1.057900000000003260e+01 5.917159763313609488e+00 1.787851000000005408e+00
1.670000000000000000e+03 3.360000000000000000e+02 2.730000000000000000e+02 2.800000000000000000e+01 5.952380952380952550e+00 1.107200000000003470e+01 5.952380952380952550e+00 1.860096000000005745e+00
1.669000000000000000e+03 3.370000000000000000e+02 2.750000000000000000e+02 2.800000000000000000e+01 5.934718100890207459e+00 1.102500000000003411e+01 5.934718100890207459e+00 1.857712500000005873e+00
1.673000000000000000e+03 3.330000000000000000e+02 2.680000000000000000e+02 2.800000000000000000e+01 6.006006006006005649e+00 1.135200000000003939e+01 6.006006006006005649e+00 1.890108000000006561e+00
1.671000000000000000e+03 3.350000000000000000e+02 2.690000000000000000e+02 2.800000000000000000e+01 5.970149253731343642e+00 1.113300000000003998e+01 5.970149253731343642e+00 1.864777500000006638e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.670000000000000000e+02 2.800000000000000000e+01 6.042296072507553184e+00 1.121100000000003583e+01 6.042296072507553184e+00 1.855420500000005912e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 6.006006006006005649e+00 1.103100000000003256e+01 6.006006006006005649e+00 1.836661500000005498e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 6.006006006006005649e+00 1.096500000000003361e+01 6.006006006006005649e+00 1.825672500000005805e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.680000000000000000e+02 4.800000000000000000e+01 6.116207951070336435e+00 1.242400000000003324e+01 6.116207951070336435e+00 2.031324000000005459e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.690000000000000000e+02 4.000000000000000000e+01 6.079027355623100703e+00 1.189000000000003254e+01 6.079027355623100703e+00 1.955905000000005334e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.680000000000000000e+02 3.900000000000000000e+01 6.079027355623100703e+00 1.201100000000002943e+01 6.079027355623100703e+00 1.975809500000004659e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.680000000000000000e+02 3.900000000000000000e+01 6.060606060606060552e+00 1.184000000000003539e+01 6.060606060606060552e+00 1.953600000000005776e+00
1.669000000000000000e+03 3.360000000000000000e+02 2.720000000000000000e+02 3.900000000000000000e+01 5.952380952380952550e+00 1.133100000000003504e+01 5.952380952380952550e+00 1.903608000000005740e+00
1.667000000000000000e+03 3.370000000000000000e+02 2.750000000000000000e+02 3.200000000000000000e+01 5.934718100890207459e+00 1.116100000000003689e+01 5.934718100890207459e+00 1.880628500000006254e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.200000000000000000e+01 6.006006006006005649e+00 1.123800000000004040e+01 6.006006006006005649e+00 1.871127000000006868e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.670000000000000000e+02 3.200000000000000000e+01 6.134969325153374342e+00 1.159500000000004150e+01 6.134969325153374342e+00 1.889985000000006687e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.710000000000000000e+02 3.200000000000000000e+01 6.042296072507553184e+00 1.142900000000003757e+01 6.042296072507553184e+00 1.891499500000006107e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.730000000000000000e+02 3.200000000000000000e+01 6.060606060606060552e+00 1.129600000000003313e+01 6.060606060606060552e+00 1.863840000000005492e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.700000000000000000e+02 3.200000000000000000e+01 6.116207951070336435e+00 1.127100000000003099e+01 6.116207951070336435e+00 1.842808500000004956e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.670000000000000000e+02 3.800000000000000000e+01 6.191950464396285270e+00 1.145200000000003371e+01 6.191950464396285270e+00 1.849498000000005415e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.630000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.169700000000002404e+01 6.309148264984226984e+00 1.853974500000003856e+00
