# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
5.260000000000000000e+02 1.474000000000000000e+03 3.570000000000000000e+02 8.000000000000000000e+00 1.356852103120759878e+00 1.776999999999944402e+00 1.356852103120759878e+00 1.309648999999958985e+00
5.260000000000000000e+02 1.474000000000000000e+03 3.560000000000000000e+02 8.000000000000000000e+00 1.356852103120759878e+00 1.777999999999944292e+00 1.356852103120759878e+00 1.310385999999958972e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.580000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.779999999999944738e+00 1.358695652173913082e+00 1.310079999999959277e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.580000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.779999999999944738e+00 1.358695652173913082e+00 1.310079999999959277e+00
5.290000000000000000e+02 1.471000000000000000e+03 3.580000000000000000e+02 8.000000000000000000e+00 1.359619306594153532e+00 1.781999999999944739e+00 1.359619306594153532e+00 1.310660999999959442e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.777999999999944736e+00 1.358695652173913082e+00 1.308607999999959359e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.777999999999944736e+00 1.358695652173913082e+00 1.308607999999959359e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.777999999999944736e+00 1.358695652173913082e+00 1.308607999999959359e+00
5.270000000000000000e+02 1.473000000000000000e+03 3.580000000000000000e+02 8.000000000000000000e+00 1.357773251866938313e+00 1.776999999999944624e+00 1.357773251866938313e+00 1.308760499999959137e+00
5.290000000000000000e+02 1.471000000000000000e+03 3.580000000000000000e+02 8.000000000000000000e+00 1.359619306594153532e+00 1.783999999999944519e+00 1.359619306594153532e+00 1.312131999999959220e+00
5.290000000000000000e+02 1.471000000000000000e+03 3.580000000000000000e+02 8.000000000000000000e+00 1.359619306594153532e+00 1.783999999999944519e+00 1.359619306594153532e+00 1.312131999999959220e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.777999999999944736e+00 1.358695652173913082e+00 1.308607999999959359e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.777999999999944514e+00 1.358695652173913082e+00 1.308607999999959137e+00
5.280000000000000000e+02 1.472000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.358695652173913082e+00 1.777999999999944514e+00 1.358695652173913082e+00 1.308607999999959137e+00
5.290000000000000000e+02 1.471000000000000000e+03 3.590000000000000000e+02 8.000000000000000000e+00 1.359619306594153532e+00 1.783999999999944519e+00 1.359619306594153532e+00 1.312131999999959220e+00
5.310000000000000000e+02 1.469000000000000000e+03 3.610000000000000000e+02 8.000000000000000000e+00 1.361470388019060618e+00 1.785999999999944743e+00 1.361470388019060618e+00 1.311816999999959377e+00
5.310000000000000000e+02 1.469000000000000000e+03 3.620000000000000000e+02 8.000000000000000000e+00 1.361470388019060618e+00 1.783999999999944963e+00 1.361470388019060618e+00 1.310347999999959434e+00
5.310000000000000000e+02 1.469000000000000000e+03 3.620000000000000000e+02 8.000000000000000000e+00 1.361470388019060618e+00 1.783999999999944963e+00 1.361470388019060618e+00 1.310347999999959434e+00
5.310000000000000000e+02 1.469000000000000000e+03 3.620000000000000000e+02 8.000000000000000000e+00 1.361470388019060618e+00 1.783999999999944963e+00 1.361470388019060618e+00 1.310347999999959434e+00
5.320000000000000000e+02 1.468000000000000000e+03 3.620000000000000000e+02 8.000000000000000000e+00 1.362397820163487649e+00 1.784999999999945075e+00 1.362397820163487649e+00 1.310189999999959776e+00
5.320000000000000000e+02 1.468000000000000000e+03 3.640000000000000000e+02 8.000000000000000000e+00 1.362397820163487649e+00 1.779999999999944960e+00 1.362397820163487649e+00 1.306519999999959714e+00
5.330000000000000000e+02 1.467000000000000000e+03 3.650000000000000000e+02 8.000000000000000000e+00 1.363326516700749780e+00 1.780999999999945071e+00 1.363326516700749780e+00 1.306363499999959821e+00
5.360000000000000000e+02 1.464000000000000000e+03 3.650000000000000000e+02 8.000000000000000000e+00 1.366120218579234935e+00 1.787999999999945189e+00 1.366120218579234935e+00 1.308815999999960011e+00
5.350000000000000000e+02 1.465000000000000000e+03 3.640000000000000000e+02 8.000000000000000000e+00 1.365187713310580309e+00 1.785999999999945187e+00 1.365187713310580309e+00 1.308244999999959690e+00
5.340000000000000000e+02 1.466000000000000000e+03 3.630000000000000000e+02 8.000000000000000000e+00 1.364256480218281053e+00 1.784999999999945075e+00 1.364256480218281053e+00 1.308404999999959628e+00
5.340000000000000000e+02 1.466000000000000000e+03 3.630000000000000000e+02 8.000000000000000000e+00 1.364256480218281053e+00 1.784999999999945075e+00 1.364256480218281053e+00 1.308404999999959628e+00
5.360000000000000000e+02 1.464000000000000000e+03 3.650000000000000000e+02 8.000000000000000000e+00 1.366120218579234935e+00 1.785999999999944965e+00 1.366120218579234935e+00 1.307351999999959657e+00
5.350000000000000000e+02 1.465000000000000000e+03 3.650000000000000000e+02 8.000000000000000000e+00 1.365187713310580309e+00 1.780999999999944849e+00 1.365187713310580309e+00 1.304582499999959566e+00
5.330000000000000000e+02 1.467000000000000000e+03 3.650000000000000000e+02 8.000000000000000000e+00 1.363326516700749780e+00 1.776999999999944846e+00 1.363326516700749780e+00 1.303429499999959607e+00
5.350000000000000000e+02 1.465000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.365187713310580309e+00 1.769999999999944951e+00 1.365187713310580309e+00 1.296524999999959515e+00
5.370000000000000000e+02 1.463000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.367053998632945966e+00 1.775999999999944956e+00 1.367053998632945966e+00 1.299143999999959664e+00
5.350000000000000000e+02 1.465000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.365187713310580309e+00 1.773999999999944732e+00 1.365187713310580309e+00 1.299454999999959393e+00
5.350000000000000000e+02 1.465000000000000000e+03 3.660000000000000000e+02 7.000000000000000000e+00 1.365187713310580309e+00 1.775999999999944512e+00 1.365187713310580309e+00 1.300919999999959220e+00
5.370000000000000000e+02 1.463000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.367053998632945966e+00 1.776999999999944846e+00 1.367053998632945966e+00 1.299875499999959771e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.367989056087551392e+00 1.782999999999944851e+00 1.367989056087551392e+00 1.303372999999959703e+00
5.360000000000000000e+02 1.464000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.366120218579234935e+00 1.779999999999944960e+00 1.366120218579234935e+00 1.302959999999959706e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.367989056087551392e+00 1.784999999999944853e+00 1.367989056087551392e+00 1.304834999999959555e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.369863013698630061e+00 1.791999999999944526e+00 1.369863013698630061e+00 1.308159999999959577e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.660000000000000000e+02 7.000000000000000000e+00 1.369863013698630061e+00 1.792999999999944638e+00 1.369863013698630061e+00 1.308889999999959697e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.367989056087551392e+00 1.779999999999944738e+00 1.367989056087551392e+00 1.301179999999959591e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.786999999999945077e+00 1.370801919122686785e+00 1.303616499999959988e+00
5.430000000000000000e+02 1.457000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.372683596431022668e+00 1.789999999999945191e+00 1.372683596431022668e+00 1.304014999999959956e+00
5.430000000000000000e+02 1.457000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.372683596431022668e+00 1.790999999999945302e+00 1.372683596431022668e+00 1.304743499999960088e+00
5.440000000000000000e+02 1.456000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.373626373626373631e+00 1.791999999999945414e+00 1.373626373626373631e+00 1.304575999999960212e+00
5.420000000000000000e+02 1.458000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.371742112482853271e+00 1.789999999999945191e+00 1.371742112482853271e+00 1.304909999999960046e+00
5.390000000000000000e+02 1.461000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.368925393566050586e+00 1.783999999999944963e+00 1.368925393566050586e+00 1.303211999999959847e+00
5.390000000000000000e+02 1.461000000000000000e+03 3.670000000000000000e+02 7.000000000000000000e+00 1.368925393566050586e+00 1.783999999999944963e+00 1.368925393566050586e+00 1.303211999999959847e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.367989056087551392e+00 1.780999999999945071e+00 1.367989056087551392e+00 1.301910999999959850e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.367989056087551392e+00 1.780999999999945071e+00 1.367989056087551392e+00 1.301910999999959850e+00
5.380000000000000000e+02 1.462000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.367989056087551392e+00 1.779999999999945182e+00 1.367989056087551392e+00 1.301179999999959813e+00
5.390000000000000000e+02 1.461000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.368925393566050586e+00 1.780999999999945294e+00 1.368925393566050586e+00 1.301020499999960167e+00
5.420000000000000000e+02 1.458000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.371742112482853271e+00 1.787999999999945189e+00 1.371742112482853271e+00 1.303451999999960087e+00
5.420000000000000000e+02 1.458000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.371742112482853271e+00 1.792999999999945082e+00 1.371742112482853271e+00 1.307096999999959985e+00
5.430000000000000000e+02 1.457000000000000000e+03 3.680000000000000000e+02 7.000000000000000000e+00 1.372683596431022668e+00 1.794999999999945084e+00 1.372683596431022668e+00 1.307657499999959949e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.784999999999945519e+00 1.370801919122686785e+00 1.302157499999960333e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.784999999999945519e+00 1.370801919122686785e+00 1.302157499999960333e+00
5.420000000000000000e+02 1.458000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.371742112482853271e+00 1.794999999999945084e+00 1.371742112482853271e+00 1.308554999999959945e+00
5.430000000000000000e+02 1.457000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.372683596431022668e+00 1.795999999999945196e+00 1.372683596431022668e+00 1.308385999999960081e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.788999999999945523e+00 1.370801919122686785e+00 1.305075499999960309e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.369863013698630061e+00 1.786999999999945521e+00 1.369863013698630061e+00 1.304509999999960312e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.690000000000000000e+02 7.000000000000000000e+00 1.369863013698630061e+00 1.786999999999945521e+00 1.369863013698630061e+00 1.304509999999960312e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.710000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.786999999999945521e+00 1.370801919122686785e+00 1.303616499999960210e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.710000000000000000e+02 7.000000000000000000e+00 1.369863013698630061e+00 1.784999999999945519e+00 1.369863013698630061e+00 1.303049999999960296e+00
5.420000000000000000e+02 1.458000000000000000e+03 3.710000000000000000e+02 7.000000000000000000e+00 1.371742112482853271e+00 1.789999999999945635e+00 1.371742112482853271e+00 1.304909999999960268e+00
5.400000000000000000e+02 1.460000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.369863013698630061e+00 1.785999999999945631e+00 1.369863013698630061e+00 1.303779999999960415e+00
5.390000000000000000e+02 1.461000000000000000e+03 3.700000000000000000e+02 7.000000000000000000e+00 1.368925393566050586e+00 1.782999999999945739e+00 1.368925393566050586e+00 1.302481499999960324e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.710000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.785999999999945631e+00 1.370801919122686785e+00 1.302886999999960382e+00
5.420000000000000000e+02 1.458000000000000000e+03 3.720000000000000000e+02 7.000000000000000000e+00 1.371742112482853271e+00 1.784999999999945741e+00 1.371742112482853271e+00 1.301264999999960370e+00
5.410000000000000000e+02 1.459000000000000000e+03 3.730000000000000000e+02 7.000000000000000000e+00 1.370801919122686785e+00 1.781999999999945850e+00 1.370801919122686785e+00 1.299968999999960406e+00
5.430000000000000000e+02 1.457000000000000000e+03 3.730000000000000000e+02 7.000000000000000000e+00 1.372683596431022668e+00 1.786999999999945743e+00 1.372683596431022668e+00 1.301829499999960449e+00
5.460000000000000000e+02 1.454000000000000000e+03 3.730000000000000000e+02 7.000000000000000000e+00 1.375515818431912063e+00 1.792999999999945748e+00 1.375515818431912063e+00 1.303510999999960562e+00
5.450000000000000000e+02 1.455000000000000000e+03 3.730000000000000000e+02 7.000000000000000000e+00 1.374570446735395191e+00 1.790999999999945747e+00 1.374570446735395191e+00 1.302952499999960434e+00
5.450000000000000000e+02 1.455000000000000000e+03 3.750000000000000000e+02 7.000000000000000000e+00 1.374570446735395191e+00 1.787999999999945855e+00 1.374570446735395191e+00 1.300769999999960680e+00
5.460000000000000000e+02 1.454000000000000000e+03 3.750000000000000000e+02 7.000000000000000000e+00 1.375515818431912063e+00 1.792999999999945526e+00 1.375515818431912063e+00 1.303510999999960340e+00
5.480000000000000000e+02 1.452000000000000000e+03 3.740000000000000000e+02 7.000000000000000000e+00 1.377410468319559156e+00 1.801999999999945423e+00 1.377410468319559156e+00 1.308251999999960447e+00
5.490000000000000000e+02 1.451000000000000000e+03 3.720000000000000000e+02 8.000000000000000000e+00 1.378359751895244623e+00 1.818999999999945327e+00 1.378359751895244623e+00 1.319684499999960403e+00
5.480000000000000000e+02 1.452000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.377410468319559156e+00 1.817999999999945215e+00 1.377410468319559156e+00 1.319867999999960295e+00
5.490000000000000000e+02 1.451000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.378359751895244623e+00 1.819999999999945217e+00 1.378359751895244623e+00 1.320409999999960338e+00
5.490000000000000000e+02 1.451000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.378359751895244623e+00 1.819999999999945217e+00 1.378359751895244623e+00 1.320409999999960338e+00
5.500000000000000000e+02 1.450000000000000000e+03 3.710000000000000000e+02 8.000000000000000000e+00 1.379310344827586299e+00 1.821999999999945219e+00 1.379310344827586299e+00 1.320949999999960101e+00
