# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.685000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 3.000000000000000000e+01 6.211180124223602661e+00 1.076300000000002477e+01 6.211180124223602661e+00 1.732843000000003908e+00
1.689000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.104100000000002169e+01 6.289308176100629311e+00 1.755519000000003382e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.550000000000000000e+02 3.400000000000000000e+01 6.369426751592357050e+00 1.140600000000002368e+01 6.369426751592357050e+00 1.790742000000003609e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.329113924050632889e+00 1.195100000000002538e+01 6.329113924050632889e+00 1.888258000000003989e+00
1.696000000000000000e+03 3.110000000000000000e+02 2.480000000000000000e+02 3.400000000000000000e+01 6.430868167202572039e+00 1.187600000000002431e+01 6.430868167202572039e+00 1.846718000000003856e+00
1.687000000000000000e+03 3.200000000000000000e+02 2.560000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.131400000000002137e+01 6.250000000000000000e+00 1.810240000000003402e+00
1.693000000000000000e+03 3.140000000000000000e+02 2.530000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.195800000000002150e+01 6.369426751592357050e+00 1.877406000000003239e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.520000000000000000e+02 3.600000000000000000e+01 6.451612903225806051e+00 1.218100000000001870e+01 6.451612903225806051e+00 1.888055000000002925e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.451612903225806051e+00 1.223300000000002008e+01 6.451612903225806051e+00 1.896115000000003326e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.410256410256410575e+00 1.196800000000002306e+01 6.410256410256410575e+00 1.867008000000003554e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.195200000000001950e+01 6.369426751592357050e+00 1.876464000000003018e+00
1.701000000000000000e+03 3.060000000000000000e+02 2.430000000000000000e+02 3.600000000000000000e+01 6.535947712418300526e+00 1.224400000000002109e+01 6.535947712418300526e+00 1.873332000000003328e+00
1.696000000000000000e+03 3.110000000000000000e+02 2.500000000000000000e+02 3.600000000000000000e+01 6.430868167202572039e+00 1.231000000000002004e+01 6.430868167202572039e+00 1.914205000000003265e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.205100000000001970e+01 6.250000000000000000e+00 1.928160000000003205e+00
1.687000000000000000e+03 3.190000000000000000e+02 2.530000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.206700000000002682e+01 6.269592476489028066e+00 1.924686500000004408e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.530000000000000000e+02 3.400000000000000000e+01 6.230529595015576128e+00 1.199400000000002997e+01 6.230529595015576128e+00 1.925037000000004772e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.480000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.265800000000003678e+01 6.309148264984226984e+00 2.006293000000005655e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.510000000000000000e+02 4.200000000000000000e+01 6.250000000000000000e+00 1.242800000000003102e+01 6.250000000000000000e+00 1.988480000000004910e+00
1.673000000000000000e+03 3.320000000000000000e+02 2.600000000000000000e+02 3.400000000000000000e+01 6.024096385542168974e+00 1.146700000000004138e+01 6.024096385542168974e+00 1.903522000000006820e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.520000000000000000e+02 4.200000000000000000e+01 6.230529595015576128e+00 1.207600000000003959e+01 6.230529595015576128e+00 1.938198000000006305e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.520000000000000000e+02 4.200000000000000000e+01 6.309148264984226984e+00 1.185500000000003418e+01 6.309148264984226984e+00 1.879017500000005558e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.510000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.163500000000003887e+01 6.211180124223602661e+00 1.873235000000006201e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.500000000000000000e+02 3.500000000000000000e+01 6.191950464396285270e+00 1.160000000000003340e+01 6.191950464396285270e+00 1.873400000000005283e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.490000000000000000e+02 3.200000000000000000e+01 6.211180124223602661e+00 1.146300000000003294e+01 6.211180124223602661e+00 1.845543000000005263e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.470000000000000000e+02 3.600000000000000000e+01 6.309148264984226984e+00 1.184300000000003195e+01 6.309148264984226984e+00 1.877115500000005044e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.550000000000000000e+02 3.100000000000000000e+01 6.211180124223602661e+00 1.119900000000002471e+01 6.211180124223602661e+00 1.803039000000003833e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.211180124223602661e+00 1.144800000000002882e+01 6.211180124223602661e+00 1.843128000000004540e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.141800000000002413e+01 6.153846153846154188e+00 1.855425000000003877e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.060606060606060552e+00 1.125000000000002487e+01 6.060606060606060552e+00 1.856250000000004174e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.580000000000000000e+02 3.600000000000000000e+01 6.191950464396285270e+00 1.149100000000001920e+01 6.191950464396285270e+00 1.855796500000002958e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.560000000000000000e+02 4.400000000000000000e+01 6.250000000000000000e+00 1.161100000000002019e+01 6.250000000000000000e+00 1.857760000000003187e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 4.300000000000000000e+01 6.172839506172839386e+00 1.163900000000002599e+01 6.172839506172839386e+00 1.885518000000004246e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.680000000000000000e+02 4.300000000000000000e+01 6.042296072507553184e+00 1.118900000000002493e+01 6.042296072507553184e+00 1.851779500000004131e+00
1.672000000000000000e+03 3.320000000000000000e+02 2.670000000000000000e+02 4.300000000000000000e+01 6.024096385542168974e+00 1.152400000000003111e+01 6.024096385542168974e+00 1.912984000000005125e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.620000000000000000e+02 4.300000000000000000e+01 6.116207951070336435e+00 1.166900000000002713e+01 6.116207951070336435e+00 1.907881500000004449e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 4.300000000000000000e+01 6.172839506172839386e+00 1.154700000000003257e+01 6.172839506172839386e+00 1.870614000000005328e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.116207951070336435e+00 1.097700000000002341e+01 6.116207951070336435e+00 1.794739500000003707e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.620000000000000000e+02 3.000000000000000000e+01 6.097560975609756184e+00 1.102200000000002689e+01 6.097560975609756184e+00 1.807608000000004322e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.620000000000000000e+02 3.000000000000000000e+01 6.097560975609756184e+00 1.117200000000002902e+01 6.097560975609756184e+00 1.832208000000004722e+00
1.673000000000000000e+03 3.320000000000000000e+02 2.640000000000000000e+02 3.000000000000000000e+01 6.024096385542168974e+00 1.111500000000003396e+01 6.024096385542168974e+00 1.845090000000005448e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.153846153846154188e+00 1.129400000000003423e+01 6.153846153846154188e+00 1.835275000000005541e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.191950464396285270e+00 1.139300000000003088e+01 6.191950464396285270e+00 1.839969500000004921e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.097560975609756184e+00 1.111000000000003496e+01 6.097560975609756184e+00 1.822040000000005655e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.172839506172839386e+00 1.136500000000003396e+01 6.172839506172839386e+00 1.841130000000005484e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.520000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.158800000000003472e+01 6.269592476489028066e+00 1.848286000000005647e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.520000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.186500000000004462e+01 6.250000000000000000e+00 1.898400000000007193e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.470000000000000000e+02 3.200000000000000000e+01 6.369426751592357050e+00 1.194900000000003715e+01 6.369426751592357050e+00 1.875993000000005795e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.490000000000000000e+02 3.500000000000000000e+01 6.349206349206348854e+00 1.196200000000003527e+01 6.349206349206348854e+00 1.884015000000005768e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.470000000000000000e+02 4.200000000000000000e+01 6.410256410256410575e+00 1.218700000000003847e+01 6.410256410256410575e+00 1.901172000000005857e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.550000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.186200000000004451e+01 6.172839506172839386e+00 1.921644000000007235e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.490000000000000000e+02 4.200000000000000000e+01 6.230529595015576128e+00 1.209200000000004316e+01 6.230529595015576128e+00 1.940766000000007097e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.490000000000000000e+02 4.200000000000000000e+01 6.230529595015576128e+00 1.175600000000004464e+01 6.230529595015576128e+00 1.886838000000007121e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.530000000000000000e+02 4.200000000000000000e+01 6.211180124223602661e+00 1.163200000000004408e+01 6.211180124223602661e+00 1.872752000000007078e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.540000000000000000e+02 4.200000000000000000e+01 6.211180124223602661e+00 1.180100000000004634e+01 6.211180124223602661e+00 1.899961000000007338e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.550000000000000000e+02 4.200000000000000000e+01 6.230529595015576128e+00 1.198000000000004306e+01 6.230529595015576128e+00 1.922790000000006883e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.570000000000000000e+02 3.700000000000000000e+01 6.211180124223602661e+00 1.171600000000004194e+01 6.211180124223602661e+00 1.886276000000006725e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.540000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.181200000000004025e+01 6.250000000000000000e+00 1.889920000000006484e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.490000000000000000e+02 3.700000000000000000e+01 6.230529595015576128e+00 1.207600000000004314e+01 6.230529595015576128e+00 1.938198000000006971e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.450000000000000000e+02 5.100000000000000000e+01 6.349206349206348854e+00 1.290600000000004499e+01 6.349206349206348854e+00 2.032695000000007024e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.470000000000000000e+02 5.100000000000000000e+01 6.349206349206348854e+00 1.316400000000004589e+01 6.349206349206348854e+00 2.073330000000007445e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.480000000000000000e+02 3.700000000000000000e+01 6.309148264984226984e+00 1.233600000000004471e+01 6.309148264984226984e+00 1.955256000000007210e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.170500000000003915e+01 6.250000000000000000e+00 1.872800000000006237e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.480000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.191800000000004545e+01 6.269592476489028066e+00 1.900921000000007188e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.172839506172839386e+00 1.170400000000004326e+01 6.172839506172839386e+00 1.896048000000007061e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.097560975609756184e+00 1.173500000000004739e+01 6.097560975609756184e+00 1.924540000000007689e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.530000000000000000e+02 3.400000000000000000e+01 6.024096385542168974e+00 1.155200000000004756e+01 6.024096385542168974e+00 1.917632000000007775e+00
1.669000000000000000e+03 3.340000000000000000e+02 2.560000000000000000e+02 5.100000000000000000e+01 5.988023952095808511e+00 1.193800000000004857e+01 5.988023952095808511e+00 1.993646000000008023e+00
1.662000000000000000e+03 3.410000000000000000e+02 2.660000000000000000e+02 5.100000000000000000e+01 5.865102639296187803e+00 1.164800000000004054e+01 5.865102639296187803e+00 1.985984000000006855e+00
1.668000000000000000e+03 3.360000000000000000e+02 2.640000000000000000e+02 5.100000000000000000e+01 5.952380952380952550e+00 1.166700000000003890e+01 5.952380952380952550e+00 1.960056000000006460e+00
1.663000000000000000e+03 3.410000000000000000e+02 2.640000000000000000e+02 5.100000000000000000e+01 5.865102639296187803e+00 1.140300000000004488e+01 5.865102639296187803e+00 1.944211500000007531e+00
1.658000000000000000e+03 3.450000000000000000e+02 2.690000000000000000e+02 3.900000000000000000e+01 5.797101449275362306e+00 1.100400000000004042e+01 5.797101449275362306e+00 1.898190000000006927e+00
1.663000000000000000e+03 3.400000000000000000e+02 2.710000000000000000e+02 3.900000000000000000e+01 5.882352941176471006e+00 1.112200000000003719e+01 5.882352941176471006e+00 1.890740000000006082e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.097560975609756184e+00 1.157000000000003226e+01 6.097560975609756184e+00 1.897480000000005163e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.650000000000000000e+02 3.900000000000000000e+01 6.024096385542168974e+00 1.147400000000003040e+01 6.024096385542168974e+00 1.904684000000004929e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 6.042296072507553184e+00 1.117800000000002925e+01 6.042296072507553184e+00 1.849959000000004794e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.079027355623100703e+00 1.107700000000002838e+01 6.079027355623100703e+00 1.822166500000004463e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.042296072507553184e+00 1.096200000000002461e+01 6.042296072507553184e+00 1.814211000000004015e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.570000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.131800000000002626e+01 6.153846153846154188e+00 1.839175000000004223e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.250000000000000000e+00 1.163100000000003931e+01 6.250000000000000000e+00 1.860960000000006387e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.540000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.127200000000003932e+01 6.134969325153374342e+00 1.837336000000006297e+00
