# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.688000000000000000e+03 3.170000000000000000e+02 2.550000000000000000e+02 4.400000000000000000e+01 6.309148264984226984e+00 1.166200000000003456e+01 6.309148264984226984e+00 1.848427000000005593e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.630000000000000000e+02 4.400000000000000000e+01 6.211180124223602661e+00 1.123700000000003563e+01 6.211180124223602661e+00 1.809157000000005677e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.600000000000000000e+02 4.400000000000000000e+01 6.250000000000000000e+00 1.163600000000003831e+01 6.250000000000000000e+00 1.861760000000006077e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.580000000000000000e+02 4.400000000000000000e+01 6.250000000000000000e+00 1.142900000000004290e+01 6.250000000000000000e+00 1.828640000000006927e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.191950464396285270e+00 1.123200000000004017e+01 6.191950464396285270e+00 1.813968000000006464e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.590000000000000000e+02 4.300000000000000000e+01 6.230529595015576128e+00 1.126200000000003776e+01 6.230529595015576128e+00 1.807551000000006125e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.560000000000000000e+02 4.300000000000000000e+01 6.269592476489028066e+00 1.131800000000004580e+01 6.269592476489028066e+00 1.805221000000007292e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 4.400000000000000000e+01 6.250000000000000000e+00 1.120600000000004037e+01 6.250000000000000000e+00 1.792960000000006549e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 5.100000000000000000e+01 6.250000000000000000e+00 1.153700000000004167e+01 6.250000000000000000e+00 1.845920000000006667e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 5.100000000000000000e+01 6.250000000000000000e+00 1.183300000000004282e+01 6.250000000000000000e+00 1.893280000000006957e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.640000000000000000e+02 4.700000000000000000e+01 6.172839506172839386e+00 1.155600000000004535e+01 6.172839506172839386e+00 1.872072000000007286e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 4.700000000000000000e+01 6.211180124223602661e+00 1.176800000000004687e+01 6.211180124223602661e+00 1.894648000000007437e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.660000000000000000e+02 4.700000000000000000e+01 6.134969325153374342e+00 1.163600000000004897e+01 6.134969325153374342e+00 1.896668000000008014e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.670000000000000000e+02 4.700000000000000000e+01 6.153846153846154188e+00 1.159700000000004927e+01 6.153846153846154188e+00 1.884512500000007806e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.710000000000000000e+02 4.700000000000000000e+01 6.097560975609756184e+00 1.126200000000004309e+01 6.097560975609756184e+00 1.846968000000007049e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 4.700000000000000000e+01 6.230529595015576128e+00 1.130200000000003868e+01 6.230529595015576128e+00 1.813971000000006217e+00
1.677000000000000000e+03 3.290000000000000000e+02 2.710000000000000000e+02 4.700000000000000000e+01 6.079027355623100703e+00 1.117000000000003546e+01 6.079027355623100703e+00 1.837465000000005677e+00
1.677000000000000000e+03 3.290000000000000000e+02 2.730000000000000000e+02 4.700000000000000000e+01 6.079027355623100703e+00 1.101900000000003566e+01 6.079027355623100703e+00 1.812625500000005774e+00
1.678000000000000000e+03 3.280000000000000000e+02 2.720000000000000000e+02 4.700000000000000000e+01 6.097560975609756184e+00 1.108000000000003027e+01 6.097560975609756184e+00 1.817120000000004953e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.700000000000000000e+02 4.700000000000000000e+01 6.116207951070336435e+00 1.112800000000003209e+01 6.116207951070336435e+00 1.819428000000005152e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.740000000000000000e+02 4.700000000000000000e+01 6.116207951070336435e+00 1.109600000000003028e+01 6.116207951070336435e+00 1.814196000000005027e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 4.700000000000000000e+01 6.134969325153374342e+00 1.121200000000002994e+01 6.134969325153374342e+00 1.827556000000004843e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.710000000000000000e+02 4.700000000000000000e+01 6.191950464396285270e+00 1.120100000000003071e+01 6.191950464396285270e+00 1.808961500000004774e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 4.700000000000000000e+01 6.289308176100629311e+00 1.147900000000003473e+01 6.289308176100629311e+00 1.825161000000005362e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.620000000000000000e+02 4.700000000000000000e+01 6.369426751592357050e+00 1.166000000000003212e+01 6.369426751592357050e+00 1.830620000000005021e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.230529595015576128e+00 1.130100000000003035e+01 6.230529595015576128e+00 1.813810500000004877e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.151900000000002677e+01 6.329113924050632889e+00 1.820002000000004339e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 6.410256410256410575e+00 1.183900000000002706e+01 6.410256410256410575e+00 1.846884000000004189e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.191950464396285270e+00 1.181900000000003637e+01 6.191950464396285270e+00 1.908768500000005641e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.620000000000000000e+02 5.100000000000000000e+01 6.269592476489028066e+00 1.282600000000002716e+01 6.269592476489028066e+00 2.045747000000004423e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.650000000000000000e+02 5.100000000000000000e+01 6.153846153846154188e+00 1.246700000000003783e+01 6.153846153846154188e+00 2.025887500000005836e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.630000000000000000e+02 5.100000000000000000e+01 6.097560975609756184e+00 1.252700000000003477e+01 6.097560975609756184e+00 2.054428000000005472e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.650000000000000000e+02 4.000000000000000000e+01 6.006006006006005649e+00 1.187700000000003620e+01 6.006006006006005649e+00 1.977520500000006232e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.650000000000000000e+02 4.000000000000000000e+01 6.116207951070336435e+00 1.199600000000003064e+01 6.116207951070336435e+00 1.961346000000004919e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.650000000000000000e+02 4.000000000000000000e+01 6.042296072507553184e+00 1.194300000000003514e+01 6.042296072507553184e+00 1.976566500000005666e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.690000000000000000e+02 4.000000000000000000e+01 6.060606060606060552e+00 1.186300000000003330e+01 6.060606060606060552e+00 1.957395000000005547e+00
1.671000000000000000e+03 3.340000000000000000e+02 2.750000000000000000e+02 4.000000000000000000e+01 5.988023952095808511e+00 1.160900000000003729e+01 5.988023952095808511e+00 1.938703000000006282e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.730000000000000000e+02 3.000000000000000000e+01 6.006006006006005649e+00 1.114400000000003743e+01 6.006006006006005649e+00 1.855476000000006342e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.042296072507553184e+00 1.125100000000003675e+01 6.042296072507553184e+00 1.862040500000005983e+00
1.672000000000000000e+03 3.330000000000000000e+02 2.700000000000000000e+02 3.000000000000000000e+01 6.006006006006005649e+00 1.132300000000003237e+01 6.006006006006005649e+00 1.885279500000005548e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.600000000000000000e+02 3.500000000000000000e+01 6.134969325153374342e+00 1.188100000000003220e+01 6.134969325153374342e+00 1.936603000000005181e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.329113924050632889e+00 1.196000000000002927e+01 6.329113924050632889e+00 1.889680000000004689e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.149200000000002930e+01 6.289308176100629311e+00 1.827228000000004515e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 3.200000000000000000e+01 6.329113924050632889e+00 1.185400000000003295e+01 6.329113924050632889e+00 1.872932000000005148e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.470000000000000000e+02 3.200000000000000000e+01 6.410256410256410575e+00 1.239200000000003321e+01 6.410256410256410575e+00 1.933152000000005089e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.440000000000000000e+02 3.500000000000000000e+01 6.514657980456026287e+00 1.268600000000003192e+01 6.514657980456026287e+00 1.947301000000004834e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.480000000000000000e+02 3.500000000000000000e+01 6.472491909385113651e+00 1.229100000000003057e+01 6.472491909385113651e+00 1.898959500000004574e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.500000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.205100000000003035e+01 6.451612903225806051e+00 1.867905000000004812e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 3.500000000000000000e+01 6.369426751592357050e+00 1.167400000000002436e+01 6.369426751592357050e+00 1.832818000000003611e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.580000000000000000e+02 3.500000000000000000e+01 6.289308176100629311e+00 1.165800000000002790e+01 6.289308176100629311e+00 1.853622000000004322e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.540000000000000000e+02 3.500000000000000000e+01 6.329113924050632889e+00 1.186200000000003385e+01 6.329113924050632889e+00 1.874196000000005302e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.560000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.188300000000003287e+01 6.250000000000000000e+00 1.901280000000005188e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.590000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.167800000000002747e+01 6.211180124223602661e+00 1.880158000000004437e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.550000000000000000e+02 4.600000000000000000e+01 6.329113924050632889e+00 1.259900000000002862e+01 6.329113924050632889e+00 1.990642000000004463e+00
1.697000000000000000e+03 3.090000000000000000e+02 2.520000000000000000e+02 4.600000000000000000e+01 6.472491909385113651e+00 1.289400000000002677e+01 6.472491909385113651e+00 1.992123000000004085e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.480000000000000000e+02 5.000000000000000000e+01 6.451612903225806051e+00 1.324400000000003708e+01 6.451612903225806051e+00 2.052820000000005862e+00
1.695000000000000000e+03 3.110000000000000000e+02 2.480000000000000000e+02 5.000000000000000000e+01 6.430868167202572039e+00 1.340500000000003489e+01 6.430868167202572039e+00 2.084477500000005534e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.500000000000000000e+02 4.800000000000000000e+01 6.410256410256410575e+00 1.316900000000003423e+01 6.410256410256410575e+00 2.054364000000005408e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.480000000000000000e+02 4.800000000000000000e+01 6.451612903225806051e+00 1.339300000000003443e+01 6.451612903225806051e+00 2.075915000000005506e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.480000000000000000e+02 4.800000000000000000e+01 6.410256410256410575e+00 1.325700000000003875e+01 6.410256410256410575e+00 2.068092000000005815e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.490000000000000000e+02 4.800000000000000000e+01 6.369426751592357050e+00 1.325600000000003931e+01 6.369426751592357050e+00 2.081192000000005926e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.450000000000000000e+02 4.800000000000000000e+01 6.349206349206348854e+00 1.336500000000004107e+01 6.349206349206348854e+00 2.104987500000006673e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.420000000000000000e+02 5.700000000000000000e+01 6.369426751592357050e+00 1.444400000000005058e+01 6.369426751592357050e+00 2.267708000000007829e+00
1.697000000000000000e+03 3.090000000000000000e+02 2.380000000000000000e+02 5.600000000000000000e+01 6.472491909385113651e+00 1.462800000000004630e+01 6.472491909385113651e+00 2.260026000000006974e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.430000000000000000e+02 4.300000000000000000e+01 6.369426751592357050e+00 1.313000000000003453e+01 6.369426751592357050e+00 2.061410000000005294e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.440000000000000000e+02 4.300000000000000000e+01 6.349206349206348854e+00 1.307800000000003671e+01 6.349206349206348854e+00 2.059785000000005972e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.470000000000000000e+02 4.300000000000000000e+01 6.349206349206348854e+00 1.257600000000002893e+01 6.349206349206348854e+00 1.980720000000004699e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.450000000000000000e+02 3.500000000000000000e+01 6.329113924050632889e+00 1.224900000000003431e+01 6.329113924050632889e+00 1.935342000000005447e+00
1.698000000000000000e+03 3.080000000000000000e+02 2.410000000000000000e+02 3.500000000000000000e+01 6.493506493506493449e+00 1.259200000000003605e+01 6.493506493506493449e+00 1.939168000000005554e+00
1.700000000000000000e+03 3.060000000000000000e+02 2.380000000000000000e+02 3.700000000000000000e+01 6.535947712418300526e+00 1.268100000000004002e+01 6.535947712418300526e+00 1.940193000000006052e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.420000000000000000e+02 3.700000000000000000e+01 6.410256410256410575e+00 1.272300000000004694e+01 6.410256410256410575e+00 1.984788000000007324e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.370000000000000000e+02 3.700000000000000000e+01 6.622516556291390799e+00 1.297600000000003462e+01 6.622516556291390799e+00 1.959376000000005114e+00
1.701000000000000000e+03 3.040000000000000000e+02 2.370000000000000000e+02 3.700000000000000000e+01 6.578947368421052211e+00 1.273900000000003629e+01 6.578947368421052211e+00 1.936328000000005600e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.410000000000000000e+02 3.200000000000000000e+01 6.600660066006600601e+00 1.234200000000003072e+01 6.600660066006600601e+00 1.869813000000004610e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.430000000000000000e+02 3.000000000000000000e+01 6.535947712418300526e+00 1.192800000000002747e+01 6.535947712418300526e+00 1.824984000000004158e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.390000000000000000e+02 4.200000000000000000e+01 6.600660066006600601e+00 1.290900000000003445e+01 6.600660066006600601e+00 1.955713500000005212e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.390000000000000000e+02 5.600000000000000000e+01 6.622516556291390799e+00 1.356200000000003314e+01 6.622516556291390799e+00 2.047862000000005178e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.410000000000000000e+02 5.600000000000000000e+01 6.622516556291390799e+00 1.321200000000002817e+01 6.622516556291390799e+00 1.995012000000004226e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.450000000000000000e+02 4.900000000000000000e+01 6.535947712418300526e+00 1.323300000000003251e+01 6.535947712418300526e+00 2.024649000000005028e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.440000000000000000e+02 4.900000000000000000e+01 6.514657980456026287e+00 1.333200000000003271e+01 6.514657980456026287e+00 2.046462000000004888e+00
