# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.214000000000000000e+03 7.890000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.534854245880862056e+00 4.286999999999951960e+00 2.534854245880862056e+00 1.691221499999980837e+00
1.213000000000000000e+03 7.900000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.531645569620253333e+00 4.272999999999952614e+00 2.531645569620253333e+00 1.687834999999981100e+00
1.208000000000000000e+03 7.950000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.515723270440251458e+00 4.266999999999953275e+00 2.515723270440251458e+00 1.696132499999981613e+00
1.204000000000000000e+03 7.990000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.203999999999956216e+00 2.503128911138923662e+00 1.679497999999982394e+00
1.203000000000000000e+03 8.000000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.500000000000000000e+00 4.167999999999957517e+00 2.500000000000000000e+00 1.667199999999982918e+00
1.201000000000000000e+03 8.020000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.493765586034912829e+00 4.181999999999956863e+00 2.493765586034912829e+00 1.676981999999982653e+00
1.201000000000000000e+03 8.020000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.493765586034912829e+00 4.189999999999956870e+00 2.493765586034912829e+00 1.680189999999982531e+00
1.199000000000000000e+03 8.040000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.487562189054726147e+00 4.195999999999958874e+00 2.487562189054726147e+00 1.686791999999983638e+00
1.199000000000000000e+03 8.040000000000000000e+02 4.440000000000000000e+02 1.600000000000000000e+01 2.487562189054726147e+00 4.196999999999958320e+00 2.487562189054726147e+00 1.687193999999983429e+00
1.195000000000000000e+03 8.080000000000000000e+02 4.450000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.173999999999957744e+00 2.475247524752475226e+00 1.686295999999982920e+00
1.197000000000000000e+03 8.060000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.163999999999959734e+00 2.481389578163771592e+00 1.678091999999983930e+00
1.201000000000000000e+03 8.020000000000000000e+02 4.470000000000000000e+02 1.400000000000000000e+01 2.493765586034912829e+00 4.156999999999962725e+00 2.493765586034912829e+00 1.666956999999984923e+00
1.198000000000000000e+03 8.050000000000000000e+02 4.470000000000000000e+02 1.400000000000000000e+01 2.484472049689440798e+00 4.187999999999959755e+00 2.484472049689440798e+00 1.685669999999984014e+00
1.199000000000000000e+03 8.040000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.487562189054726147e+00 4.210999999999959442e+00 2.487562189054726147e+00 1.692821999999983840e+00
1.198000000000000000e+03 8.050000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.484472049689440798e+00 4.179999999999959748e+00 2.484472049689440798e+00 1.682449999999984014e+00
1.200000000000000000e+03 8.030000000000000000e+02 4.400000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.219999999999959783e+00 2.490660024906600434e+00 1.694329999999983682e+00
1.200000000000000000e+03 8.030000000000000000e+02 4.400000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.207999999999959329e+00 2.490660024906600434e+00 1.689511999999983471e+00
1.203000000000000000e+03 8.000000000000000000e+02 4.410000000000000000e+02 1.400000000000000000e+01 2.500000000000000000e+00 4.190999999999960757e+00 2.500000000000000000e+00 1.676399999999984347e+00
1.205000000000000000e+03 7.980000000000000000e+02 4.430000000000000000e+02 1.200000000000000000e+01 2.506265664160400863e+00 4.124999999999967137e+00 2.506265664160400863e+00 1.645874999999986876e+00
1.202000000000000000e+03 8.010000000000000000e+02 4.440000000000000000e+02 1.200000000000000000e+01 2.496878901373283277e+00 4.092999999999970662e+00 2.496878901373283277e+00 1.639246499999988282e+00
1.200000000000000000e+03 8.030000000000000000e+02 4.430000000000000000e+02 1.200000000000000000e+01 2.490660024906600434e+00 4.086999999999973099e+00 2.490660024906600434e+00 1.640930499999988967e+00
1.203000000000000000e+03 7.990000000000000000e+02 4.450000000000000000e+02 1.200000000000000000e+01 2.503128911138923662e+00 4.092999999999969774e+00 2.503128911138923662e+00 1.635153499999987936e+00
1.203000000000000000e+03 7.990000000000000000e+02 4.430000000000000000e+02 1.300000000000000000e+01 2.503128911138923662e+00 4.100999999999970669e+00 2.503128911138923662e+00 1.638349499999988357e+00
1.202000000000000000e+03 8.000000000000000000e+02 4.440000000000000000e+02 1.200000000000000000e+01 2.500000000000000000e+00 4.073999999999978527e+00 2.500000000000000000e+00 1.629599999999991500e+00
1.202000000000000000e+03 8.000000000000000000e+02 4.420000000000000000e+02 1.200000000000000000e+01 2.500000000000000000e+00 4.080999999999971983e+00 2.500000000000000000e+00 1.632399999999988749e+00
1.201000000000000000e+03 8.010000000000000000e+02 4.440000000000000000e+02 1.200000000000000000e+01 2.496878901373283277e+00 4.073999999999976751e+00 2.496878901373283277e+00 1.631636999999990678e+00
1.199000000000000000e+03 8.030000000000000000e+02 4.390000000000000000e+02 1.300000000000000000e+01 2.490660024906600434e+00 4.124999999999962697e+00 2.490660024906600434e+00 1.656187499999984825e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.506265664160400863e+00 4.136999999999962263e+00 2.506265664160400863e+00 1.650662999999985114e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.515723270440251458e+00 4.175999999999958412e+00 2.515723270440251458e+00 1.659959999999983449e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.420000000000000000e+02 1.400000000000000000e+01 2.506265664160400863e+00 4.147999999999960608e+00 2.506265664160400863e+00 1.655051999999984425e+00
1.212000000000000000e+03 7.890000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.534854245880862056e+00 4.252999999999953928e+00 2.534854245880862056e+00 1.677808499999981606e+00
1.213000000000000000e+03 7.880000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.538071065989847774e+00 4.279999999999952287e+00 2.538071065989847774e+00 1.686319999999981167e+00
1.220000000000000000e+03 7.810000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.560819462227912791e+00 4.304999999999951754e+00 2.560819462227912791e+00 1.681102499999981292e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.350000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.358999999999952024e+00 2.557544757033248128e+00 1.704368999999981149e+00
1.222000000000000000e+03 7.790000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.324999999999951328e+00 2.567394094993581621e+00 1.684587499999981031e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.564102564102564319e+00 4.317999999999951655e+00 2.564102564102564319e+00 1.684019999999980977e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.370000000000000000e+02 1.400000000000000000e+01 2.564102564102564319e+00 4.316999999999953097e+00 2.564102564102564319e+00 1.683629999999981530e+00
1.225000000000000000e+03 7.760000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.577319587628866149e+00 4.367999999999952365e+00 2.577319587628866149e+00 1.694783999999981416e+00
1.230000000000000000e+03 7.710000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.594033722438391809e+00 4.369999999999951257e+00 2.594033722438391809e+00 1.684634999999981231e+00
1.226000000000000000e+03 7.750000000000000000e+02 4.370000000000000000e+02 1.400000000000000000e+01 2.580645161290322509e+00 4.324999999999953104e+00 2.580645161290322509e+00 1.675937499999981872e+00
1.226000000000000000e+03 7.750000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.580645161290322509e+00 4.329999999999954774e+00 2.580645161290322509e+00 1.677874999999982464e+00
1.225000000000000000e+03 7.760000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.577319587628866149e+00 4.321999999999955655e+00 2.577319587628866149e+00 1.676935999999982663e+00
1.222000000000000000e+03 7.790000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.567394094993581621e+00 4.294999999999957296e+00 2.567394094993581621e+00 1.672902499999983306e+00
1.226000000000000000e+03 7.750000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.580645161290322509e+00 4.269999999999959606e+00 2.580645161290322509e+00 1.654624999999984469e+00
1.226000000000000000e+03 7.750000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.580645161290322509e+00 4.271999999999959385e+00 2.580645161290322509e+00 1.655399999999984217e+00
1.220000000000000000e+03 7.810000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.560819462227912791e+00 4.278999999999960835e+00 2.560819462227912791e+00 1.670949499999984766e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.564102564102564319e+00 4.274999999999961275e+00 2.564102564102564319e+00 1.667249999999984800e+00
1.224000000000000000e+03 7.770000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.574002574002574040e+00 4.291999999999962512e+00 2.574002574002574040e+00 1.667441999999985436e+00
1.221000000000000000e+03 7.800000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.564102564102564319e+00 4.302999999999960856e+00 2.564102564102564319e+00 1.678169999999984618e+00
1.224000000000000000e+03 7.770000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.574002574002574040e+00 4.313999999999958312e+00 2.574002574002574040e+00 1.675988999999983742e+00
1.218000000000000000e+03 7.830000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.554278416347381953e+00 4.224999999999961453e+00 2.554278416347381953e+00 1.654087499999984834e+00
1.220000000000000000e+03 7.810000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.560819462227912791e+00 4.242999999999962135e+00 2.560819462227912791e+00 1.656891499999985307e+00
1.220000000000000000e+03 7.810000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.560819462227912791e+00 4.229999999999962235e+00 2.560819462227912791e+00 1.651814999999985378e+00
1.230000000000000000e+03 7.710000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.594033722438391809e+00 4.263999999999962043e+00 2.594033722438391809e+00 1.643771999999985356e+00
1.232000000000000000e+03 7.690000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.600780234070220853e+00 4.283999999999961616e+00 2.600780234070220853e+00 1.647197999999985285e+00
1.235000000000000000e+03 7.660000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.610966057441253430e+00 4.257999999999963592e+00 2.610966057441253430e+00 1.630813999999985997e+00
1.241000000000000000e+03 7.610000000000000000e+02 4.370000000000000000e+02 1.400000000000000000e+01 2.628120893561103788e+00 4.309999999999960529e+00 2.628120893561103788e+00 1.639954999999984953e+00
1.238000000000000000e+03 7.640000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.617801047120418723e+00 4.302999999999962633e+00 2.617801047120418723e+00 1.643745999999985719e+00
1.236000000000000000e+03 7.660000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.610966057441253430e+00 4.333999999999957886e+00 2.610966057441253430e+00 1.659921999999983688e+00
1.235000000000000000e+03 7.670000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.607561929595827888e+00 4.320999999999957986e+00 2.607561929595827888e+00 1.657103499999983853e+00
1.231000000000000000e+03 7.700000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.597402597402597380e+00 4.293999999999960515e+00 2.597402597402597380e+00 1.653189999999984838e+00
1.230000000000000000e+03 7.710000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.594033722438391809e+00 4.285999999999960508e+00 2.594033722438391809e+00 1.652252999999984651e+00
1.229000000000000000e+03 7.720000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.590673575129533557e+00 4.278999999999959947e+00 2.590673575129533557e+00 1.651693999999984674e+00
1.230000000000000000e+03 7.710000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.594033722438391809e+00 4.295999999999959407e+00 2.594033722438391809e+00 1.656107999999984370e+00
1.230000000000000000e+03 7.710000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.594033722438391809e+00 4.279999999999961169e+00 2.594033722438391809e+00 1.649939999999984863e+00
1.228000000000000000e+03 7.730000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.587322121604139546e+00 4.278999999999961723e+00 2.587322121604139546e+00 1.653833499999985301e+00
1.234000000000000000e+03 7.670000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.607561929595827888e+00 4.314999999999961311e+00 2.607561929595827888e+00 1.654802499999985077e+00
1.227000000000000000e+03 7.740000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.583979328165374678e+00 4.275999999999962498e+00 2.583979328165374678e+00 1.654811999999985517e+00
1.232000000000000000e+03 7.690000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.600780234070220853e+00 4.307999999999962526e+00 2.600780234070220853e+00 1.656425999999985743e+00
1.224000000000000000e+03 7.770000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.574002574002574040e+00 4.271999999999961162e+00 2.574002574002574040e+00 1.659671999999984937e+00
1.227000000000000000e+03 7.740000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.583979328165374678e+00 4.269999999999963158e+00 2.583979328165374678e+00 1.652489999999985804e+00
1.224000000000000000e+03 7.770000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.574002574002574040e+00 4.284999999999961062e+00 2.574002574002574040e+00 1.664722499999984784e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.271999999999962050e+00 2.557544757033248128e+00 1.670351999999985182e+00
1.217000000000000000e+03 7.840000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.551020408163265252e+00 4.273999999999960053e+00 2.551020408163265252e+00 1.675407999999984465e+00
1.222000000000000000e+03 7.790000000000000000e+02 4.340000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.324999999999956657e+00 2.567394094993581621e+00 1.684587499999983029e+00
1.220000000000000000e+03 7.810000000000000000e+02 4.340000000000000000e+02 1.500000000000000000e+01 2.560819462227912791e+00 4.304999999999958860e+00 2.560819462227912791e+00 1.681102499999983957e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.307999999999958085e+00 2.557544757033248128e+00 1.684427999999983605e+00
1.219000000000000000e+03 7.820000000000000000e+02 4.350000000000000000e+02 1.500000000000000000e+01 2.557544757033248128e+00 4.303999999999957637e+00 2.557544757033248128e+00 1.682863999999983484e+00
1.223000000000000000e+03 7.780000000000000000e+02 4.300000000000000000e+02 1.500000000000000000e+01 2.570694087403599060e+00 4.378999999999950710e+00 2.570694087403599060e+00 1.703430999999980822e+00
1.222000000000000000e+03 7.790000000000000000e+02 4.290000000000000000e+02 1.500000000000000000e+01 2.567394094993581621e+00 4.370999999999949814e+00 2.567394094993581621e+00 1.702504499999980325e+00
