# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.848000000000000000e+03 1.620000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.234567901234567877e+01 2.690800000000000125e+01 1.234567901234567877e+01 2.179548000000000041e+00 2.549322391188364236e+03 1.205175135802442128e+03 2.115312800152442829e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.260000000000000000e+02 7.000000000000000000e+01 1.242236024844720532e+01 2.692599999999999838e+01 1.242236024844720532e+01 2.167542999999999775e+00 2.552260529384800975e+03 1.212654546583823731e+03 2.104688871678079387e+00
