step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
1.2117e+07	12117	4.57613	27456.8	4116.46	7519.75	4830.05	4973.78	23157	0	0.888	1776
1.2118e+07	12118	4.63539	27812.3	4059.07	7195.71	4656.24	4959.14	23077.3	0	0.888	1776
1.2119e+07	12119	4.66649	27998.9	4172.85	7182.22	4707.52	4939.88	23226.1	0	0.888	1776
1.212e+07	12120	4.58147	27488.8	4113.77	7086.05	4882.04	5063.58	22935.1	0	0.888	1776
1.2121e+07	12121	4.52022	27121.3	3993.63	6930.58	4545.53	5092.52	22925.8	0	0.888	1776
1.2122e+07	12122	4.72433	28346	4090.17	7461.71	4967.85	4931.44	22662.9	0	0.888	1776
1.2123e+07	12123	4.5717	27430.2	4120	7538.42	4619.3	4973.38	23258.5	0	0.888	1776
1.2124e+07	12124	4.67995	28079.7	4008.83	7279.68	4806.13	4826.94	23342.9	0	0.888	1776
1.2125e+07	12125	4.68584	28115	4255.38	7397.75	4818.28	5066.41	23182.1	0	0.888	1776
1.2126e+07	12126	4.71063	28263.8	4136.93	7052.78	4719.02	5007.73	22881	0	0.888	1776
1.2127e+07	12127	4.71963	28317.8	4086.66	7449.71	4693.24	5008.32	23014.3	0	0.888	1776
1.2128e+07	12128	4.69294	28157.6	4078.85	7183.31	4777.52	4953.54	23110.5	0	0.888	1776
1.2129e+07	12129	4.65196	27911.8	4198.5	7494.5	4730.9	4825.63	22885.4	0	0.888	1776
1.213e+07	12130	4.53319	27199.2	3987.89	7417.91	4692.28	4776.81	23046	0	0.888	1776
1.2131e+07	12131	4.56302	27378.1	3895.54	7444.44	4649.09	4569.4	23048.4	0	0.888	1776
1.2132e+07	12132	4.68666	28119.9	4076.34	7412.82	4797.59	4724.83	22759.4	0	0.888	1776
1.2133e+07	12133	4.61875	27712.5	4121.83	7270.69	4764.34	4873.7	23134.5	0	0.888	1776
1.2134e+07	12134	4.62516	27751	4002.22	7555.38	4655.6	4793.92	23130.4	0	0.888	1776
1.2135e+07	12135	4.48872	26932.3	4326.97	7406.79	4628.04	4608.09	23202.6	0	0.888	1776
1.2136e+07	12136	4.59614	27576.9	4154.82	7110.95	4785.43	4880.57	22730.1	0	0.888	1776
1.2137e+07	12137	4.65371	27922.3	4224.52	7283.5	5008.7	4856.85	22927.9	0	0.888	1776
1.2138e+07	12138	4.64543	27872.6	4090.07	7280.8	4903.37	4741.91	22869.7	0	0.888	1776
1.2139e+07	12139	4.62072	27724.3	4024.43	7487.59	4761.22	5046.92	22883.2	0	0.888	1776
1.214e+07	12140	4.6435	27861	4045.45	7782.06	4710.61	4936.14	23223.7	0	0.888	1776
1.2141e+07	12141	4.69247	28154.8	4125.56	7575.36	4726.66	5000.4	22914.9	0	0.888	1776
1.2142e+07	12142	4.60658	27639.5	3868.84	7483.35	4774.05	5015.61	23082.9	0	0.888	1776
1.2143e+07	12143	4.6149	27689.4	3895.41	7524.27	4655.51	4951.42	22846.2	0	0.888	1776
1.2144e+07	12144	4.53368	27202.1	4243.52	7998.68	4921.57	4792.73	23167.1	0	0.888	1776
1.2145e+07	12145	4.62794	27767.6	3895.81	7249.49	4743.02	5017.54	22917.7	0	0.888	1776
1.2146e+07	12146	4.64997	27899.8	4146.44	7684.16	5003.95	5048.2	22995.9	0	0.888	1776
1.2147e+07	12147	4.62881	27772.9	4070.2	7537.32	4626.68	5106.97	22800.5	0	0.888	1776
1.2148e+07	12148	4.54798	27287.9	4160.54	7406.4	5069.87	5086.33	22892.6	0	0.888	1776
1.2149e+07	12149	4.62257	27735.4	4075.56	7456.46	4912.43	4996.3	22776	0	0.888	1776
1.215e+07	12150	4.55446	27326.8	4006.05	7286.65	4621.06	4878.11	22592.4	0	0.888	1776
1.2151e+07	12151	4.58653	27519.2	3838.91	7417.38	4740.34	4914.62	22765.7	0	0.888	1776
1.2152e+07	12152	4.6036	27621.6	4017.27	7349.56	4626.73	5014.66	22769.3	0	0.888	1776
1.2153e+07	12153	4.61957	27717.4	3957.54	7287.35	4758.37	4944.95	22919.1	0	0.888	1776
1.2154e+07	12154	4.73316	28399	3983.56	7312.46	4756.89	4955.19	22902	0	0.888	1776
1.2155e+07	12155	4.66294	27977.7	3986.86	7526.77	4780.94	5108.59	23144.1	0	0.888	1776
1.2156e+07	12156	4.67118	28027.1	4021.42	7400.22	4684.01	4853.96	22894.1	0	0.888	1776
1.2157e+07	12157	4.60933	27656	3957.09	7372.4	4654.98	5020.15	23187.5	0	0.888	1776
1.2158e+07	12158	4.54893	27293.6	4264.57	7231.15	4779.14	4929.87	23002	0	0.888	1776
1.2159e+07	12159	4.5976	27585.6	4000.84	7559.06	4750.34	5022.01	23374.7	0	0.888	1776
1.216e+07	12160	4.65348	27920.9	4119.41	7336.91	4425.14	4959.75	22907	0	0.888	1776
1.2161e+07	12161	4.69897	28193.8	4120.74	7809.43	4693.64	5010.07	22722.7	0	0.888	1776
1.2162e+07	12162	4.65155	27909.3	4078.42	7484.68	4663.76	5087.17	23156.4	0	0.888	1776
1.2163e+07	12163	4.6999	28199.4	3973.43	7371.97	4948.13	4975.05	23441.1	0	0.888	1776
1.2164e+07	12164	4.71098	28265.9	4013.83	7169.73	4674.37	4931.66	23295.1	0	0.888	1776
1.2165e+07	12165	4.53408	27204.5	4559.39	8107.01	4744.21	4817.98	22881.4	0	0.8885	1777
1.2166e+07	12166	4.68222	28093.3	3937.99	7262.74	4652.86	4829.02	23070.9	0	0.8885	1777
1.2167e+07	12167	4.65287	27917.2	4121.91	7510.68	4502.41	5071.18	22918.5	0	0.8885	1777
1.2168e+07	12168	4.59211	27552.7	4120.68	7412.47	4816.32	5089.5	22675.2	0	0.8885	1777
1.2169e+07	12169	4.63193	27791.6	4206.23	7258.44	4947.04	4940.56	22692.2	0	0.8885	1777
1.217e+07	12170	4.5872	27523.2	3986.12	7443.07	4904.74	5007.06	23108	0	0.8885	1777
1.2171e+07	12171	4.6041	27624.6	4312.21	7135.96	4769.95	4919.35	22913.6	0	0.8885	1777
1.2172e+07	12172	4.6712	28027.2	4225.13	7226.63	4648.18	5115.95	22992.8	0	0.8885	1777
1.2173e+07	12173	4.55615	27336.9	3980.6	7414.2	4678.26	4936.79	22916.1	0	0.8885	1777
1.2174e+07	12174	4.74783	28487	4037.67	7529.71	4855.68	4948.54	23090.1	0	0.8885	1777
1.2175e+07	12175	4.58177	27490.6	4275.92	6899.91	4850.87	5106.5	22883.8	0	0.8885	1777
1.2176e+07	12176	4.7243	28345.8	4273.91	7548.79	4679.59	4973.07	23095	0	0.8885	1777
1.2177e+07	12177	4.64176	27850.6	4096.2	7721.71	4739.91	5033.99	22936.7	0	0.8885	1777
1.2178e+07	12178	4.5155	27093	4281.86	7386.31	4768.44	4859.46	23055.8	0	0.8885	1777
1.2179e+07	12179	4.66554	27993.3	4208.4	7297.58	4828.8	4949.3	22852.6	0	0.8885	1777
1.218e+07	12180	4.51095	27065.7	4219.9	7569.8	4718.38	4987.49	23080.1	0	0.8885	1777
1.2181e+07	12181	4.68509	28110.5	4043.42	7265.76	4844.02	4849.54	23146.2	0	0.8885	1777
1.2182e+07	12182	4.6878	28126.8	4214.61	7479.77	4779.95	4883.23	23234.1	0	0.8885	1777
1.2183e+07	12183	4.63149	27789	4436.41	7045.39	4870.52	4933.5	23209.9	0	0.8885	1777
1.2184e+07	12184	4.59088	27545.3	3947.15	7198.97	4473.66	4934.63	23116.9	0	0.8885	1777
1.2185e+07	12185	4.65151	27909	4219.02	7064.86	4880.34	4950.97	23347	0	0.8885	1777
1.2186e+07	12186	4.6045	27627	4195.8	7353.82	4828.36	5067.32	22896.5	0	0.8885	1777
1.2187e+07	12187	4.79799	28787.9	4085.65	7516.22	4999.59	4981.57	22559.9	0	0.8885	1777
1.2188e+07	12188	4.65183	27911	4375.16	7241.81	4851.48	4923.28	22681.8	0	0.8885	1777
1.2189e+07	12189	4.58963	27537.8	3977.65	7097.36	4727.65	4996.23	23095.4	0	0.8885	1777
1.219e+07	12190	4.55347	27320.8	3994.05	7622.91	4664.88	4926.01	23130.8	0	0.8885	1777
1.2191e+07	12191	4.61209	27672.5	4102.69	7600.72	4749.24	4979.35	22955.5	0	0.8885	1777
1.2192e+07	12192	4.69324	28159.4	4290.45	7641.7	4799.74	4743.97	22909.9	0	0.8885	1777
1.2193e+07	12193	4.79809	28788.5	4050.46	7111.01	4526.57	4877.85	22911.3	0	0.8885	1777
1.2194e+07	12194	4.56597	27395.8	4116.26	7453.48	5017.26	4879.31	23253.2	0	0.8885	1777
1.2195e+07	12195	4.65066	27903.9	3941.24	7681.44	4822.55	4851	23230.9	0	0.8885	1777
1.2196e+07	12196	4.61674	27700.4	4003.66	7462.49	4927.37	4943.25	23089.2	0	0.8885	1777
1.2197e+07	12197	4.64252	27855.1	4165.97	7467.83	4943.6	4900.99	23055.8	0	0.8885	1777
1.2198e+07	12198	4.70279	28216.7	3998.59	7171.55	4616.23	5001.87	22916.9	0	0.8885	1777
1.2199e+07	12199	4.67074	28024.4	4103.03	7438.74	4686.66	4806.19	23347.3	0	0.8885	1777
1.22e+07	12200	4.67987	28079.2	3934.27	7372.5	4860.95	4836.36	23013.5	0	0.8885	1777
1.2201e+07	12201	4.6164	27698.4	4036.51	7518.43	4945.01	4717.94	23019.9	0	0.8885	1777
1.2202e+07	12202	4.59749	27584.9	4110.26	6980.81	5041.62	4817.33	22988.9	0	0.8885	1777
1.2203e+07	12203	4.64591	27875.4	4022.29	7422	4424.08	4805.03	23273.7	0	0.8885	1777
1.2204e+07	12204	4.67914	28074.8	3874.89	7238.86	4774.34	4854.09	23356.7	0	0.8885	1777
1.2205e+07	12205	4.78054	28683.2	4109.75	7492.7	4714.9	4948.79	23200.5	0	0.8885	1777
1.2206e+07	12206	4.64473	27868.4	4075.79	7235.5	4423.68	4827.59	23055.4	0	0.8885	1777
1.2207e+07	12207	4.54457	27267.4	4156.98	7176.93	5240.45	4952.53	23179.4	0	0.8885	1777
1.2208e+07	12208	4.73599	28416	4059.42	7426.4	4734.38	5138.39	23181.3	0	0.8885	1777
1.2209e+07	12209	4.73332	28399.9	4117.65	7279.82	4540.01	4874.12	22991.3	0	0.8885	1777
1.221e+07	12210	4.60604	27636.2	4084.91	7424.63	4995.59	4830.58	23120.2	0	0.8885	1777
1.2211e+07	12211	4.80177	28810.6	4121.36	7538.82	4835.32	4949	22796.4	0	0.8885	1777
1.2212e+07	12212	4.74322	28459.3	4059.32	7218.89	4367.13	4826.03	22780.1	0	0.8885	1777
1.2213e+07	12213	4.61145	27668.7	4359.61	7466.86	4984.85	4913.26	22958.2	0	0.8885	1777
1.2214e+07	12214	4.74726	28483.6	4102.32	7356.83	4690.7	4865.28	23328.9	0	0.8885	1777
1.2215e+07	12215	4.61575	27694.5	3981.75	7467.43	4952.65	4866.07	23047.4	0	0.8885	1777
1.2216e+07	12216	4.57049	27422.9	3935.98	7413.31	4610.57	4975.21	22954.5	0	0.8885	1777
1.2217e+07	12217	4.60523	27631.4	4187.76	7241.13	4709.33	5022.58	22851.3	0	0.8885	1777
1.2218e+07	12218	4.66109	27966.5	4176.91	7441.06	4634.64	5026.76	22963.7	0	0.8885	1777
1.2219e+07	12219	4.59996	27599.8	4038.65	7413.56	4708.16	5089.35	23146.4	0	0.8885	1777
1.222e+07	12220	4.53694	27221.6	3942.81	7006.64	4468.92	4825.67	23367.7	0	0.8885	1777
1.2221e+07	12221	4.71498	28289.9	4127.07	7383.53	4799.39	4967.68	22989.2	0	0.8885	1777
1.2222e+07	12222	4.67645	28058.7	4036.54	7321.74	4804.45	4953.28	23186.2	0	0.8885	1777
1.2223e+07	12223	4.57849	27470.9	3931.1	7141.57	4635.67	5010.23	22989.1	0	0.8885	1777
1.2224e+07	12224	4.67278	28036.7	4169.53	7447.83	4676.29	4997.76	23163.8	0	0.8885	1777
1.2225e+07	12225	4.64722	27883.3	4209.89	7406.96	4622.72	5035.39	23412.5	0	0.8885	1777
1.2226e+07	12226	4.5432	27259.2	4024.01	7383.82	4797.75	4939.99	23566	0	0.8885	1777
1.2227e+07	12227	4.65574	27934.4	4059.73	7342.53	4606.58	5188.14	22973.2	0	0.8885	1777
1.2228e+07	12228	4.48019	26881.1	4194.94	7599.94	4435.88	4928.59	23248.9	0	0.8885	1777
1.2229e+07	12229	4.57928	27475.7	4167.32	7143.82	4872.74	4953.55	23118.8	0	0.8885	1777
1.223e+07	12230	4.70829	28249.7	3953.2	7114.52	4595.68	4939.48	23035.1	0	0.8885	1777
1.2231e+07	12231	4.62784	27767	3997.87	7857.01	4762.7	4911.51	23140.6	0	0.8885	1777
1.2232e+07	12232	4.58052	27483.1	4171.09	7489.1	4728.09	4827	23265.1	0	0.8885	1777
1.2233e+07	12233	4.67024	28021.4	4246.35	7390.04	4979.74	4936.93	23118.9	0	0.8885	1777
1.2234e+07	12234	4.61433	27686	4058.36	7520.15	4764.18	4891.77	23434.7	0	0.8885	1777
1.2235e+07	12235	4.69856	28191.3	4143.8	7517.67	4799.22	4936.27	23076.7	0	0.8885	1777
1.2236e+07	12236	4.70975	28258.5	3873.91	7584.26	4859.54	4789.86	23264.3	0	0.8885	1777
1.2237e+07	12237	4.68417	28105	3955.67	7734.59	4748.22	5088.6	22924.9	0	0.8885	1777
1.2238e+07	12238	4.62983	27779	4308.78	7242.72	4606.73	5032.95	22555.2	0	0.8885	1777
1.2239e+07	12239	4.48806	26928.3	4336.48	7234.11	4686.43	4979.32	22731.2	0	0.8885	1777
1.224e+07	12240	4.65074	27904.5	4246.09	7466.93	5008.32	5168.65	22687	0	0.8885	1777
1.2241e+07	12241	4.6146	27687.6	4223.64	7384.56	4588.51	4916.57	22847.1	0	0.8885	1777
1.2242e+07	12242	4.54017	27241	4228.28	7581.34	4821.66	5037.65	23189.8	0	0.8885	1777
1.2243e+07	12243	4.51393	27083.6	3977.87	7363.33	4885.8	5061.29	22892.8	0	0.8885	1777
1.2244e+07	12244	4.59131	27547.9	4068.67	7389.28	4626.97	5221.6	22943.1	0	0.8885	1777
1.2245e+07	12245	4.55426	27325.6	4212.96	7211.21	4556.71	5106.54	23106.1	0	0.8885	1777
1.2246e+07	12246	4.59244	27554.6	4133.11	7180.21	4632.62	5030.85	23114.8	0	0.8885	1777
1.2247e+07	12247	4.71025	28261.5	3956.39	7232.11	4748.14	5073.13	22791.6	0	0.8885	1777
1.2248e+07	12248	4.75455	28527.3	4029.76	7280.8	4804.22	5068.8	23019.2	0	0.8885	1777
1.2249e+07	12249	4.78043	28682.6	4254.31	7741.65	4911.87	5055.31	23178.1	0	0.8885	1777
1.225e+07	12250	4.65895	27953.7	4359.1	7286.11	4647.33	4884.92	23027.9	0	0.8885	1777
1.2251e+07	12251	4.68843	28130.6	4108.92	7315.92	4790.14	4864.81	23381.1	0	0.8885	1777
1.2252e+07	12252	4.80399	28824	4157.12	7674.46	4726.61	5004.05	23188	0	0.8885	1777
1.2253e+07	12253	4.53281	27196.9	4108.83	7500.41	4947.21	4881.86	22991.9	0	0.8885	1777
1.2254e+07	12254	4.66967	28018	3917.86	7344.88	4608.24	4984.61	22744.9	0	0.8885	1777
1.2255e+07	12255	4.59382	27562.9	4085.13	7330.83	4773.26	5043.47	23085	0	0.8885	1777
1.2256e+07	12256	4.6414	27848.4	4128.68	7357.05	4918.23	4814.48	22867	0	0.8885	1777
1.2257e+07	12257	4.60386	27623.2	4171.67	7458.84	5002.5	4872.37	23009.3	0	0.8885	1777
1.2258e+07	12258	4.63079	27784.8	4398.89	7638.56	4542.45	4900.37	23101.4	0	0.889	1778
1.2259e+07	12259	4.69191	28151.4	4033.83	7346.31	4858.99	4746.67	23130.5	0	0.889	1778
1.226e+07	12260	4.63385	27803.1	3975.83	7144.31	4882.88	4952.24	23376.1	0	0.889	1778
1.2261e+07	12261	4.67021	28021.3	4050.27	7345.54	4865.02	4809.73	23445.4	0	0.889	1778
1.2262e+07	12262	4.65292	27917.5	4286.65	7435.96	4864.23	4711.64	23329.3	0	0.889	1778
1.2263e+07	12263	4.52883	27173	4082.64	7195.18	5002.59	4745.14	23249.5	0	0.889	1778
1.2264e+07	12264	4.64585	27875.1	4034.8	7336.79	4800.74	4784.92	23047.8	0	0.889	1778
1.2265e+07	12265	4.60655	27639.3	3977.97	7136.37	4821.12	4715.72	22798.5	0	0.889	1778
1.2266e+07	12266	4.6877	28126.2	4014.32	7655.14	4858.61	4772.8	22794.3	0	0.889	1778
1.2267e+07	12267	4.63307	27798.4	4186.89	7294.4	4676.12	4733.34	22831.1	0	0.889	1778
1.2268e+07	12268	4.63579	27814.7	4100.03	7527.3	4723.81	4753.29	23276.9	0	0.889	1778
1.2269e+07	12269	4.63201	27792.1	4283.47	7724.24	4903.97	4764.28	22927.1	0	0.889	1778
1.227e+07	12270	4.62666	27760	4109.95	7575.74	4747.02	4770.3	23021.3	0	0.889	1778
1.2271e+07	12271	4.5603	27361.8	4095.84	7343.99	4755.79	4719.41	22844	0	0.889	1778
1.2272e+07	12272	4.70177	28210.6	4161.34	7293.63	4827.18	4674.43	23290.4	0	0.889	1778
1.2273e+07	12273	4.68	28080	4113.6	7429.66	4583.97	4682.8	23238.6	0	0.889	1778
1.2274e+07	12274	4.72128	28327.7	4346.86	7273.54	4760.29	4806.52	23047.9	0	0.889	1778
1.2275e+07	12275	4.52991	27179.5	4256.41	7222.33	4759.12	4943.37	23087.8	0	0.889	1778
1.2276e+07	12276	4.61394	27683.6	4057.81	7412.55	4818.33	4930.98	22901.3	0	0.889	1778
1.2277e+07	12277	4.69229	28153.7	4009.19	7301.17	4563.45	4759.05	22879.1	0	0.889	1778
1.2278e+07	12278	4.73069	28384.1	4266.64	7171.19	4690.29	4902.85	22947.3	0	0.889	1778
1.2279e+07	12279	4.59517	27571	4090.78	7068.13	4890.91	4617.45	22792.2	0	0.889	1778
1.228e+07	12280	4.76327	28579.6	4078.34	7549.56	4921.24	4786.92	23005.2	0	0.889	1778
1.2281e+07	12281	4.63211	27792.7	4005.25	7337.91	4887.5	4730.82	23188.7	0	0.889	1778
1.2282e+07	12282	4.73507	28410.4	3721.36	7452.98	4720.75	4863.57	23108.5	0	0.889	1778
1.2283e+07	12283	4.62123	27727.4	4097.29	7220.9	4861.93	4702.34	23196.4	0	0.889	1778
1.2284e+07	12284	4.74644	28478.6	4279.24	7470.97	4681.85	4967.81	23000.1	0	0.889	1778
1.2285e+07	12285	4.74398	28463.9	3998.5	6934.78	4451.44	4928.79	22941.7	0	0.889	1778
1.2286e+07	12286	4.62996	27779.8	3963.43	7324.32	4544.1	4935.14	22993.7	0	0.889	1778
1.2287e+07	12287	4.61715	27702.9	3878.52	7384.85	4759.23	4784.56	22872.9	0	0.889	1778
1.2288e+07	12288	4.61877	27712.6	3908.98	7225.97	5006.92	4766.15	22932.4	0	0.889	1778
1.2289e+07	12289	4.77454	28647.2	4092.25	7562.4	4931.89	4982.79	23149	0	0.889	1778
1.229e+07	12290	4.7409	28445.4	4113.04	7345.04	5046.73	4996.8	23392.3	0	0.889	1778
1.2291e+07	12291	4.66511	27990.7	4150.76	7625.04	4596.34	4620.21	23278.2	0	0.889	1778
1.2292e+07	12292	4.66123	27967.4	4104.03	7630.87	4715.42	4613.58	23262	0	0.889	1778
1.2293e+07	12293	4.56292	27377.5	4262.15	7158.51	4927.21	4950.15	23364.7	0	0.889	1778
1.2294e+07	12294	4.67805	28068.3	4077.36	7350.34	4729.06	4817.54	23209.5	0	0.889	1778
1.2295e+07	12295	4.69378	28162.7	4084.63	7399.36	4800.57	4771.45	23330.7	0	0.889	1778
1.2296e+07	12296	4.63696	27821.8	4154.35	7301.95	4911.82	4990.71	23270	0	0.889	1778
1.2297e+07	12297	4.7907	28744.2	4025.82	7575.79	4824.12	4893.56	23068.8	0	0.889	1778
1.2298e+07	12298	4.70516	28231	4254.2	7422.85	4698.99	4989.07	23073.9	0	0.889	1778
1.2299e+07	12299	4.64505	27870.3	4284.63	7549.12	4967.1	4935.29	23257.1	0	0.889	1778
1.23e+07	12300	4.67744	28064.6	4185.38	7001.38	4774.43	4978.17	23159.6	0	0.889	1778
1.2301e+07	12301	4.59764	27585.9	3978.11	7268.97	4886.72	4831.15	23100.2	0	0.889	1778
1.2302e+07	12302	4.72564	28353.8	3938.36	7190.68	4628.86	4918.58	23299.1	0	0.889	1778
1.2303e+07	12303	4.6385	27831	3972.01	6852.89	4695.27	4759.76	23316.4	0	0.889	1778
1.2304e+07	12304	4.67291	28037.5	3894.06	7124.79	4847.6	5091.63	22950.1	0	0.889	1778
1.2305e+07	12305	4.64695	27881.7	4320.62	7339.92	4630.09	4871.27	23279.5	0	0.889	1778
1.2306e+07	12306	4.60163	27609.8	4398.24	7320.29	4989.04	4785.5	22983.4	0	0.8895	1779
1.2307e+07	12307	4.61228	27673.7	3889.78	7077.78	4867.86	4978.74	23079.1	0	0.8895	1779
1.2308e+07	12308	4.68626	28117.6	4035.61	7248.26	4629.21	4943.35	23177	0	0.8895	1779
1.2309e+07	12309	4.51747	27104.8	3963.83	7502.75	4685.44	4913.06	23306.6	0	0.8895	1779
1.231e+07	12310	4.61599	27696	3983.7	7248.07	4818.1	5051.58	23003.3	0	0.8895	1779
1.2311e+07	12311	4.65526	27931.6	4319.39	7180.18	4947.27	4895.65	23004	0	0.8895	1779
1.2312e+07	12312	4.58725	27523.5	4153.65	7275.38	4858.66	4814.34	23082.3	0	0.8895	1779
1.2313e+07	12313	4.5947	27568.2	3850.17	7262.26	4739.94	5034.15	22913.9	0	0.8895	1779
1.2314e+07	12314	4.66405	27984.3	3905.29	7373.02	4595.89	4844.39	22778.8	0	0.8895	1779
1.2315e+07	12315	4.65211	27912.7	4191.74	7367.18	4595.22	4946.42	23226.7	0	0.8895	1779
1.2316e+07	12316	4.60835	27650.1	4046.3	7361.61	4722.09	4816.03	22996.4	0	0.8895	1779
1.2317e+07	12317	4.64295	27857.7	4107.77	7671.15	4842.12	4986.17	22715.4	0	0.8895	1779
1.2318e+07	12318	4.66243	27974.6	3926.77	7456.42	4690.86	4949.37	22714.6	0	0.8895	1779
1.2319e+07	12319	4.58475	27508.5	4239.11	7225.13	4728.09	4677.75	22863.8	0	0.8895	1779
1.232e+07	12320	4.51835	27110.1	4035.97	7676.84	4919.35	4909.24	22742.5	0	0.8895	1779
1.2321e+07	12321	4.53925	27235.5	4002.07	7340.32	5012.79	4908.92	23275	0	0.8895	1779
1.2322e+07	12322	4.59146	27548.8	4036.03	7640.12	4699.65	4744.72	23113.9	0	0.8895	1779
1.2323e+07	12323	4.54748	27284.9	4334.32	7767.6	4994.08	4930.01	22858.5	0	0.89	1780
1.2324e+07	12324	4.69063	28143.8	3981.73	7331.36	4747.48	5073.81	23299.4	0	0.89	1780
1.2325e+07	12325	4.67821	28069.3	4137	7433.43	4915.25	4876.7	22813.8	0	0.89	1780
1.2326e+07	12326	4.66071	27964.3	4063.94	6876.5	4851.08	4720.59	22867.8	0	0.89	1780
1.2327e+07	12327	4.72805	28368.3	4200.21	7567.53	4509.01	5034.87	23170.8	0	0.89	1780
1.2328e+07	12328	4.57628	27457.7	4000.35	7345.61	4617.31	5023.36	23075.1	0	0.89	1780
1.2329e+07	12329	4.61938	27716.3	4154.21	7306.32	4949.13	5016.81	23032.4	0	0.89	1780
1.233e+07	12330	4.65403	27924.2	4060.1	7153.19	4647.2	5155.1	22830.2	0	0.89	1780
1.2331e+07	12331	4.57268	27436.1	4064.55	7438.34	4762.84	4966.03	22897.2	0	0.89	1780
1.2332e+07	12332	4.68059	28083.5	4291.62	7648.48	4715.4	4801.15	23211.7	0	0.89	1780
1.2333e+07	12333	4.56168	27370.1	4106.06	7161.56	4684.62	4849.12	23226.5	0	0.89	1780
1.2334e+07	12334	4.68452	28107.1	4107.8	7247.03	4898.05	4861.32	23065.4	0	0.89	1780
1.2335e+07	12335	4.76021	28561.2	4239.47	7337.9	4977.43	4958.66	23107.2	0	0.89	1780
1.2336e+07	12336	4.68705	28122.3	4179.1	7385.39	4879.67	4702.27	22921.4	0	0.89	1780
1.2337e+07	12337	4.75483	28529	3970.36	7175.81	5017.59	4807.38	22912.6	0	0.89	1780
1.2338e+07	12338	4.56582	27394.9	4129.61	7384.05	4803.98	4852.55	22675.9	0	0.89	1780
1.2339e+07	12339	4.60886	27653.2	3985.13	7364.04	5112.84	4720.03	22852.7	0	0.89	1780
1.234e+07	12340	4.55483	27329	3831.45	7159.45	4855.8	5093.38	23129.4	0	0.89	1780
1.2341e+07	12341	4.57127	27427.6	4331.44	7043.61	4894.72	4972.06	22806	0	0.89	1780
1.2342e+07	12342	4.61989	27719.3	4201.48	7509.09	4651.79	5031.92	23032.1	0	0.89	1780
1.2343e+07	12343	4.70576	28234.6	3839.07	7140.88	4957.5	4944.33	23027.9	0	0.89	1780
1.2344e+07	12344	4.58386	27503.2	3781.47	7532.54	4588.69	4840.34	22965.7	0	0.89	1780
1.2345e+07	12345	4.56825	27409.5	4249.6	7472.87	4880.61	4723.29	22863.1	0	0.89	1780
1.2346e+07	12346	4.65253	27915.2	4041.32	7224.48	4888.77	4770.62	23085.4	0	0.89	1780
1.2347e+07	12347	4.69639	28178.3	3963.35	7779.24	4928.72	4906.16	23048	0	0.89	1780
1.2348e+07	12348	4.691	28146	4075.24	7163.34	4607.78	4990.69	22997.7	0	0.89	1780
1.2349e+07	12349	4.74549	28472.9	4122.03	7150.55	4866.68	5074.18	22873.2	0	0.89	1780
1.235e+07	12350	4.5677	27406.2	4038.85	7449.56	4659.98	5116.36	23060.3	0	0.89	1780
1.2351e+07	12351	4.63296	27797.8	4262.22	7531.83	5041.4	5056.49	23274.8	0	0.89	1780
1.2352e+07	12352	4.64118	27847.1	3968.77	7183.3	4544.25	4988.44	23214.3	0	0.89	1780
1.2353e+07	12353	4.65967	27958	4269.89	7194.37	4684.81	4950.61	22991.4	0	0.89	1780
1.2354e+07	12354	4.62847	27770.8	4370.55	7479.73	4574.82	5138.38	22953.5	0	0.89	1780
1.2355e+07	12355	4.62864	27771.8	4008.78	7377.54	4495.1	5172.32	23083.4	0	0.89	1780
1.2356e+07	12356	4.5367	27220.2	4125.76	7081.03	4519.99	5081.36	22838.2	0	0.89	1780
1.2357e+07	12357	4.52384	27143	3912.52	7477.4	4801.63	5016.81	22736.3	0	0.89	1780
1.2358e+07	12358	4.78471	28708.3	4131.49	7446.98	4824.93	5114.63	22978.1	0	0.89	1780
1.2359e+07	12359	4.63501	27810	3950.79	7519.66	4845.91	5049.51	23057.3	0	0.89	1780
1.236e+07	12360	4.65391	27923.5	3922.52	7432.41	4827.47	5172.07	22984.9	0	0.89	1780
1.2361e+07	12361	4.65607	27936.4	4114.85	7043.9	4747.46	5332.66	23085.2	0	0.89	1780
1.2362e+07	12362	4.65148	27908.9	4233.96	7359.87	4930.05	5133.16	23032.8	0	0.89	1780
1.2363e+07	12363	4.69926	28195.6	3988.93	7407.91	4731.11	5045.76	22840	0	0.89	1780
1.2364e+07	12364	4.74914	28494.8	4001.16	7490.54	4700.29	4862.39	22774.8	0	0.89	1780
1.2365e+07	12365	4.63963	27837.8	4046.25	7190.97	4617.51	5014.28	22784.6	0	0.89	1780
1.2366e+07	12366	4.63665	27819.9	3894.1	6700.21	4875.04	5065.18	22770.8	0	0.89	1780
1.2367e+07	12367	4.50243	27014.6	4159.19	7802.92	4719.31	5188.14	23103.5	0	0.89	1780
1.2368e+07	12368	4.57635	27458.1	4059.69	7255.41	4584.91	5015.23	22925.8	0	0.89	1780
1.2369e+07	12369	4.67602	28056.1	3920.87	7520.11	4585.37	5044.03	22950.5	0	0.89	1780
