step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
1.561e+06	1561	4.67117	28027	4157.59	7174.83	4819.07	4839.01	22599.7	0	0.8645	1729	8020.87
1.562e+06	1562	4.59847	27590.8	4132.82	7313.32	4615.73	4811.92	22803.2	0	0.8645	1729	7330.44
1.563e+06	1563	4.62437	27746.2	3831.26	7614.66	4939.99	4794.33	22763.6	0	0.8645	1729	10655.2
1.564e+06	1564	4.66898	28013.9	4051.56	7285.23	4899.17	4634.87	22820.2	0	0.8645	1729	8410.04
1.565e+06	1565	4.65639	27938.3	3919.04	7250.62	4825.79	4661.92	22904.6	0	0.8645	1729	7808.75
1.566e+06	1566	4.70382	28222.9	3761.57	7267.01	4860.73	4739	22960.9	0	0.8645	1729	7929.82
1.567e+06	1567	4.61081	27664.9	3898.72	7379.44	4533.93	4978.77	22827.1	0	0.8645	1729	8263.52
1.568e+06	1568	4.68414	28104.8	3979.86	7541.88	4584.78	4953.67	22734.1	0	0.8645	1729	8079.47
1.569e+06	1569	4.6616	27969.6	3980.47	7600.15	4754.98	4856.29	22520.6	0	0.8645	1729	10499.1
1.57e+06	1570	4.61807	27708.4	3948.99	7400.04	5207.47	4739.65	22840.1	0	0.8645	1729	8690.31
1.571e+06	1571	4.62827	27769.6	4119.12	7440.53	4658.32	4841.13	23018.7	0	0.8645	1729	7868.21
1.572e+06	1572	4.6408	27844.8	4465.77	7339.33	4858.17	4789.68	22860.2	0	0.865	1730	7986.31
1.573e+06	1573	4.68074	28084.5	4201.18	7441.38	4583.77	4916.59	22836.8	0	0.8655	1731	9800.97
1.574e+06	1574	4.52475	27148.5	4396.35	7413.87	4872.54	4773.27	22632.7	0	0.866	1732	7965.65
1.575e+06	1575	4.55532	27331.9	3997.62	7110.1	4962.34	4589.15	22949.3	0	0.866	1732	7870.91
1.576e+06	1576	4.73673	28420.4	4120.63	7462.08	4919.53	4790.77	22944.9	0	0.866	1732	7790.33
1.577e+06	1577	4.61864	27711.8	3954.1	7202.32	4739.46	4952.85	23026.1	0	0.866	1732	9428.91
1.578e+06	1578	4.5824	27494.4	3837.61	7629.74	4711.63	4755.7	23022.7	0	0.866	1732	7997.28
1.579e+06	1579	4.62281	27736.9	4083.4	7332.21	5001.06	4811.8	22871.9	0	0.866	1732	7836.27
1.58e+06	1580	4.61597	27695.8	3615.61	7250.32	4559.81	5010.47	22898.2	0	0.866	1732	7688.38
1.581e+06	1581	4.68808	28128.5	4085.26	7606.43	4704.87	4931.66	22782.8	0	0.866	1732	8236.97
1.582e+06	1582	4.56956	27417.4	4039.37	7362.33	4655.63	4780.19	22650.4	0	0.866	1732	7920.51
1.583e+06	1583	4.63025	27781.5	3977.01	7319.58	5048.04	4747.36	22922.9	0	0.866	1732	8007.6
1.584e+06	1584	4.67524	28051.5	4572.97	7262.71	4949.8	4750.05	22558.9	0	0.8665	1733	7465.14
1.585e+06	1585	4.70232	28213.9	3990.3	7522.05	4497.3	4888.02	22747.9	0	0.8665	1733	8672.15
1.586e+06	1586	4.60227	27613.6	4549.09	7910.72	5004.01	4946.86	23019.3	0	0.867	1734	7465.38
1.587e+06	1587	4.59319	27559.1	3902.96	7429.95	4614.27	4947.38	22936.2	0	0.867	1734	8307.07
1.588e+06	1588	4.57745	27464.7	3894.32	7496.59	4947.46	4907.84	22868.8	0	0.867	1734	8227.64
1.589e+06	1589	4.72146	28328.8	3995.27	7082.44	4995.32	4967.2	22660	0	0.867	1734	8713.85
1.59e+06	1590	4.45714	26742.9	4407.01	8560.19	4670.43	4864.32	22537.2	0	0.8675	1735	7829.43
1.591e+06	1591	4.57006	27420.3	3876.14	7669.66	4469.59	4786.33	22533.6	0	0.8675	1735	8549.77
1.592e+06	1592	4.60397	27623.8	3843.62	7562.67	4632.68	5055.23	22634.5	0	0.8675	1735	8335.88
1.593e+06	1593	4.56399	27383.9	3868.35	7173.91	4821.44	5100.49	22591.8	0	0.8675	1735	7826.77
1.594e+06	1594	4.64172	27850.3	3870.14	7627.01	4814.96	5052.43	22766.5	0	0.8675	1735	7901.25
1.595e+06	1595	4.6375	27825	5019.96	7212.4	4844.79	4917.69	22667.6	0	0.868	1736	7939.5
1.596e+06	1596	4.67457	28047.4	3859.42	7422.67	4424.28	4980.72	22747.2	0	0.868	1736	8539.85
1.597e+06	1597	5.22322	31339.3	4253.28	7670.96	7653.32	4909.34	22839.8	0	0.868	1736	19331
1.598e+06	1598	4.69793	28187.6	3801.81	7021.57	4959.47	4998.09	22795.9	0	0.868	1736	8651.56
1.599e+06	1599	4.70505	28230.3	3895.38	7632.7	4741.39	4913.38	22676.9	0	0.868	1736	8253.37
1.6e+06	1600	4.64857	27891.4	3859.89	7345.84	4783.28	4854.32	22626.7	0	0.868	1736	7746.77
1.601e+06	1601	4.62383	27743	4098.96	7360.89	4823.81	5089.28	22738.3	0	0.868	1736	7779.46
1.602e+06	1602	4.68007	28080.4	4053.79	7529.97	4562.44	4901.95	22633.2	0	0.868	1736	7589.22
1.603e+06	1603	4.66821	28009.2	4126.04	7553.48	4614.34	4851.64	22829.7	0	0.868	1736	10368.4
1.604e+06	1604	4.67368	28042.1	3973.39	7521.34	4932.4	4979.99	22603.1	0	0.868	1736	7671.62
1.605e+06	1605	4.62005	27720.3	4622.16	7400.18	4680.26	4957.85	22581.4	0	0.8685	1737	7554.73
1.606e+06	1606	4.78366	28701.9	3908.29	7094.6	4712.38	4828.33	22801.9	0	0.8685	1737	7706.77
1.607e+06	1607	4.60645	27638.7	4680.28	7454.13	4656.33	4967	22922.6	0	0.869	1738	7992.29
1.608e+06	1608	4.6698	28018.8	4181.5	7352.21	4870.19	4796.65	22731.1	0	0.869	1738	7597.41
1.609e+06	1609	4.62953	27777.2	3961.26	7258.46	4466.42	5000.17	22839.9	0	0.869	1738	19411
1.61e+06	1610	4.7023	28213.8	4547.06	8114.08	4740.75	5019	22797.4	0	0.8695	1739	7889.13
1.611e+06	1611	4.70789	28247.3	4157.43	7422.13	5015.52	5013.65	22839.4	0	0.8695	1739	7536.06
1.612e+06	1612	4.65668	27940.1	3966.81	7678	4879.19	5101.85	22871.1	0	0.8695	1739	10773.1
1.613e+06	1613	4.5508	27304.8	4106.85	7581.64	4726.17	4988.72	22927.7	0	0.8695	1739	7882.86
1.614e+06	1614	4.62987	27779.2	4064.81	7244.09	4906.42	4855.88	22955.4	0	0.8695	1739	7856.39
1.615e+06	1615	4.66034	27962	3936.21	7434.94	4533.38	4742.33	23169.7	0	0.8695	1739	7561.67
1.616e+06	1616	4.62121	27727.2	3973.78	7587.19	4647.48	5014.86	22981.7	0	0.8695	1739	7932.17
1.617e+06	1617	4.61937	27716.2	4034.96	7607.5	4892.27	4850.19	22974.5	0	0.8695	1739	8272.04
1.618e+06	1618	4.68714	28122.9	4013.01	7196.12	4605.39	4806.29	22883.3	0	0.8695	1739	7813.98
1.619e+06	1619	4.63932	27835.9	4292.71	7376.96	4696.25	4812.36	22779.3	0	0.87	1740	7592
1.62e+06	1620	4.62549	27753	3920.54	7478.31	4834.36	4842.81	22788	0	0.87	1740	8002.1
1.621e+06	1621	4.54131	27247.9	3919.84	7321.57	4461.32	4913.44	22837.6	0	0.87	1740	8004.39
1.622e+06	1622	4.58182	27490.9	4672.39	7789.46	4559.13	4857.01	22733.9	0	0.8705	1741	7391.32
1.623e+06	1623	4.65019	27901.1	4025.58	7448.72	4727.25	4760.26	22476.3	0	0.8705	1741	7822.57
1.624e+06	1624	4.56729	27403.7	4343.07	7176.03	4780.08	4933.81	22642.2	0	0.871	1742	8236.22
1.625e+06	1625	4.61025	27661.5	3880.14	7597.49	5088.99	4701.87	22524.3	0	0.871	1742	7577.52
1.626e+06	1626	4.70054	28203.3	3879.28	7147.17	4528.05	4837.77	22660	0	0.871	1742	8022.26
1.627e+06	1627	4.75197	28511.8	3854.38	7290.13	4766.43	4778.29	22923.1	0	0.871	1742	7674.57
1.628e+06	1628	4.69186	28151.2	4124.57	7575.06	4716.16	4820.88	22647.6	0	0.871	1742	8033.05
1.629e+06	1629	4.62236	27734.2	3871.11	7358.52	4723.26	4774.77	23100	0	0.871	1742	7510.87
1.63e+06	1630	4.55665	27339.9	3968.56	7471.61	4892.83	4534.35	22690.9	0	0.871	1742	7870.71
1.631e+06	1631	5.27216	31633	3833.82	8415.7	4538.12	4590.09	22641.7	0	0.871	1742	28512.8
1.632e+06	1632	4.55022	27301.3	4349.78	7188.44	4724.32	4636.23	23103.6	0	0.8715	1743	7558.66
1.633e+06	1633	4.63622	27817.3	3926.02	7536.61	4461.25	4548.94	23024	0	0.8715	1743	7609.13
1.634e+06	1634	4.69658	28179.5	3895.17	7134.16	4892.18	4662.36	23027.9	0	0.8715	1743	7297.48
1.635e+06	1635	4.61077	27664.6	3868.33	7451.82	4952.65	4659.49	22741.3	0	0.8715	1743	7921.77
1.636e+06	1636	4.70859	28251.5	4415.42	7495.78	4681.07	4746.12	22914.3	0	0.872	1744	7948.22
1.637e+06	1637	4.62934	27776	4090.07	7439.42	4665.52	4652.34	22996.9	0	0.872	1744	8067.79
1.638e+06	1638	4.65516	27930.9	4062.11	7798.45	4947.52	4738.26	23001.1	0	0.872	1744	7926.74
1.639e+06	1639	4.66001	27960.1	4804.62	9350	4714.98	4962.16	23078.3	0	0.8725	1745	8175.36
1.64e+06	1640	4.79572	28774.3	4011.55	7678.22	4840.94	4794.52	22773.3	0	0.8725	1745	7884.46
1.641e+06	1641	4.6022	27613.2	4353.3	7601.3	4773	4876.85	22723.7	0	0.873	1746	9672.61
1.642e+06	1642	4.61875	27712.5	4130.57	7605.43	4869.58	4929.34	23130.5	0	0.873	1746	8125.13
1.643e+06	1643	4.70731	28243.9	3943.93	7729.44	4767.73	4762.57	22793.7	0	0.873	1746	8218.15
1.644e+06	1644	4.61714	27702.9	4644.57	7256.49	4641.46	4864.7	22953.9	0	0.8735	1747	8178.11
1.645e+06	1645	4.63716	27823	4167.61	7391.61	4615.2	4871.28	23091.8	0	0.8735	1747	7736.32
1.646e+06	1646	4.68971	28138.2	4231.54	7353.34	4955.15	4782.84	23042.5	0	0.874	1748	7742.51
1.647e+06	1647	4.60774	27646.4	4367.48	7547.08	4782.47	5012.41	23311.8	0	0.8745	1749	8701.25
1.648e+06	1648	4.63065	27783.9	4467.08	7566.02	4648.12	5050.68	23242.4	0	0.875	1750	7945.37
1.649e+06	1649	4.59639	27578.3	3979.85	7255.5	4653.25	4977.68	23261.2	0	0.875	1750	7581.82
1.65e+06	1650	4.70829	28249.7	3756.86	7381.47	4518.67	4863.04	22957.9	0	0.875	1750	7867.54
1.651e+06	1651	4.72871	28372.3	4014.71	7513.01	4882.57	4646.94	23328.2	0	0.875	1750	7891.37
1.652e+06	1652	4.66129	27967.8	4093.14	7151.14	4789.09	4730.98	23076.9	0	0.875	1750	8144.75
1.653e+06	1653	4.65326	27919.5	4801.38	7649.58	4770.52	4866.15	22955	0	0.8755	1751	8632.92
1.654e+06	1654	4.6348	27808.8	4077.75	7341.52	4747.87	4850.35	23069.1	0	0.8755	1751	7552.35
1.655e+06	1655	4.65191	27911.5	4203.21	7513.12	4446.21	4914.75	23143.4	0	0.8755	1751	7410.74
1.656e+06	1656	4.64437	27866.2	4582.44	7630.01	4597.23	4861.82	23273.5	0	0.876	1752	8796.88
1.657e+06	1657	4.7017	28210.2	4051.88	7241.94	4896.13	4476.61	23250.7	0	0.876	1752	7536.12
1.658e+06	1658	4.60207	27612.4	4121.04	7409.72	4975.71	4608.46	22821.6	0	0.876	1752	8613.32
1.659e+06	1659	4.64473	27868.4	4199.86	7370.7	4710.99	4682.08	22708.5	0	0.876	1752	7855.45
1.66e+06	1660	4.59991	27599.5	3872.15	7475.45	4637.59	4981.75	22735	0	0.876	1752	7699.36
1.661e+06	1661	4.59882	27592.9	4239.58	7304.18	4883.55	4943.26	23079.2	0	0.876	1752	8987.92
1.662e+06	1662	4.67762	28065.7	3943.11	7379.6	4832.41	4803.27	22751.6	0	0.876	1752	8234.77
1.663e+06	1663	4.55388	27323.3	4123.09	7367.85	4803.85	4901.39	22891.2	0	0.876	1752	8106.79
1.664e+06	1664	4.54586	27275.2	4094.77	7433	4524.52	4745.06	23072.3	0	0.876	1752	7600.39
1.665e+06	1665	4.66601	27996.1	4113.59	7577.53	4866.46	4855.27	22950.2	0	0.876	1752	8031.97
1.666e+06	1666	4.71732	28303.9	3977.93	7524.02	4735.8	4811.67	22533.5	0	0.876	1752	9348.27
1.667e+06	1667	4.68018	28081.1	4038.71	7760.62	4900.53	4867.71	22991.4	0	0.876	1752	7430.11
1.668e+06	1668	4.70516	28231	3893.68	7300.39	4623.24	4856.69	22759.7	0	0.876	1752	8093.02
1.669e+06	1669	4.66016	27960.9	3927.51	7434.88	4743.58	4795.9	22829.4	0	0.876	1752	7956.29
1.67e+06	1670	4.68399	28103.9	4022.26	7702.43	4529.91	4937.58	22788.5	0	0.876	1752	7947.66
1.671e+06	1671	4.61344	27680.7	4057.54	7430.4	4836.73	4824.85	22891	0	0.876	1752	7931.66
1.672e+06	1672	4.6424	27854.4	4703.12	7295.5	4525.77	4766.92	23217	0	0.8765	1753	8484.97
1.673e+06	1673	4.72009	28320.6	3837.92	7524.47	4934.48	4892.57	23205.4	0	0.8765	1753	8154.81
1.674e+06	1674	4.54479	27268.7	4139.95	7299.36	4869.28	5092.25	23148.2	0	0.8765	1753	7592.63
1.675e+06	1675	4.62441	27746.5	3959	7388.11	4687.44	4845.46	22932.7	0	0.8765	1753	7498.7
1.676e+06	1676	4.66567	27994	4220.69	7660.58	4785.98	5009.45	22733.8	0	0.8765	1753	7765.41
1.677e+06	1677	4.64241	27854.5	4066.07	7383.98	4808.74	4917.66	22895	0	0.8765	1753	7700.32
1.678e+06	1678	4.57857	27471.4	4297.65	7245.45	4649.56	4848.54	23072.8	0	0.8765	1753	8981.25
1.679e+06	1679	4.59241	27554.5	4409.06	7408.29	4707.82	4805.28	22861	0	0.8765	1753	8024.87
1.68e+06	1680	4.62764	27765.9	3892.51	7602.88	5052.01	4737.86	22827.9	0	0.8765	1753	7719.26
1.681e+06	1681	4.67673	28060.4	3966.13	7380	4975.91	4778.86	23076.6	0	0.8765	1753	7638.03
1.682e+06	1682	4.71133	28268	4066.24	7230.84	4603.02	4893.32	22963.5	0	0.8765	1753	8074.2
1.683e+06	1683	4.52089	27125.3	3979.46	7436.08	5160.72	4824.26	22927.9	0	0.8765	1753	7973.74
1.684e+06	1684	4.64972	27898.3	4167.51	7442.88	5085.77	4649.28	22668.6	0	0.8765	1753	8203.46
1.685e+06	1685	4.5456	27273.6	4882.69	7358.53	4504.17	4754.39	22855.1	0	0.877	1754	7737.73
1.686e+06	1686	4.48008	26880.5	4581.09	7459.77	4952.98	4749.84	23020.7	0	0.8775	1755	15391.5
1.687e+06	1687	4.70636	28238.2	3703.96	7673.71	4776.69	4797.08	22947.2	0	0.8775	1755	7555.69
1.688e+06	1688	4.71169	28270.1	3789.25	7448.1	4958.09	4750.52	22956.8	0	0.8775	1755	8229.79
1.689e+06	1689	4.59186	27551.2	3866.02	7158.87	4867.76	4862.84	22957.2	0	0.8775	1755	7956.14
1.69e+06	1690	4.6466	27879.6	3862.53	7171.74	4328.7	4942.64	22903.2	0	0.8775	1755	7726.03
1.691e+06	1691	4.56679	27400.8	3989.67	7499.27	4575.17	4759.44	22821.3	0	0.8775	1755	8264.56
1.692e+06	1692	4.55567	27334	4009.64	7183.49	4707.47	4922.99	22898.8	0	0.8775	1755	8318.03
1.693e+06	1693	4.73375	28402.5	4181.04	7288.76	4864.72	4724.24	22864.7	0	0.8775	1755	8355.01
1.694e+06	1694	4.63184	27791.1	3816.75	7517.42	5011	4557.25	23027	0	0.8775	1755	8867.7
1.695e+06	1695	4.69447	28166.8	4104.57	7115.34	4787.29	4887.79	22755.7	0	0.8775	1755	7686.73
1.696e+06	1696	4.73073	28384.4	3986.71	7141.16	4869.63	5091.34	22712.6	0	0.8775	1755	7838.96
1.697e+06	1697	4.51976	27118.6	4100.71	7462.74	4874.97	5001.68	22847.9	0	0.8775	1755	7312.75
1.698e+06	1698	4.57036	27422.2	4222.28	7391.45	4706.97	4940.45	23193.5	0	0.8775	1755	7774.28
1.699e+06	1699	4.59548	27572.9	3940.01	7385.04	4567.72	5043.14	22975	0	0.8775	1755	7690.79
1.7e+06	1700	4.64731	27883.9	3957.26	7382.93	4706.02	4933.61	23125.6	0	0.8775	1755	8158.34
1.701e+06	1701	4.64735	27884.1	4111.08	7202.26	4722.06	4996.04	22974.5	0	0.8775	1755	10570.4
1.702e+06	1702	4.61416	27684.9	4060	7193.93	4915.31	4958.43	23012.7	0	0.8775	1755	7949.62
1.703e+06	1703	4.65596	27935.7	4059.27	7807.04	4714.59	4999.79	22839.2	0	0.8775	1755	7557.7
1.704e+06	1704	4.54247	27254.8	3882.42	7489.63	4806.4	4967.38	22656.5	0	0.8775	1755	7923.49
1.705e+06	1705	4.65303	27918.2	3990.95	7383.89	4762.41	4973.2	22921.4	0	0.8775	1755	7648.32
1.706e+06	1706	4.63476	27808.6	4555.07	7490.2	5035.34	5026.17	22666.7	0	0.878	1756	8044.13
1.707e+06	1707	4.67486	28049.1	5480.6	8900.59	4498.75	4980.19	22963.4	0	0.879	1758	7453.58
1.708e+06	1708	4.60566	27634	4111.74	7505.61	5090.24	4992.17	23141.8	0	0.879	1758	7850.88
1.709e+06	1709	4.55759	27345.6	4225.07	7449.66	4831.6	5059.72	22704.6	0	0.879	1758	7404.3
1.71e+06	1710	4.57875	27472.5	3958.24	7392.53	4899.28	4872.38	22841.7	0	0.879	1758	7748.66
1.711e+06	1711	4.64638	27878.3	3897.44	7628.33	4943.86	4923.17	23191.8	0	0.879	1758	8015.88
1.712e+06	1712	4.73997	28439.8	4189.35	7569.24	4976.05	4941.86	22975	0	0.879	1758	7463.56
1.713e+06	1713	4.69698	28181.9	3933.18	7390.15	4704.85	4853.23	22738.3	0	0.879	1758	7563.8
1.714e+06	1714	4.65396	27923.8	4335.66	7354.96	4830.01	4965	23062.2	0	0.879	1758	7428.08
1.715e+06	1715	4.68707	28122.4	3917.98	7281.16	4654.28	4919.29	22910.4	0	0.879	1758	7792.25
1.716e+06	1716	4.62576	27754.6	4101.15	7433.24	4837.17	4894.73	22583.5	0	0.879	1758	7791.94
1.717e+06	1717	4.45593	26735.6	4115.75	7639.88	4880.83	4918.19	22434.7	0	0.879	1758	7849.79
1.718e+06	1718	4.69864	28191.9	4199.18	7655.93	4996.38	4791.42	22854.8	0	0.8795	1759	7600
1.719e+06	1719	4.57228	27433.7	3969.01	7749.93	5044.38	4952.44	22980.8	0	0.8795	1759	8118.84
1.72e+06	1720	4.64828	27889.7	4143.38	7274.19	4708.44	4889.09	22730.6	0	0.8795	1759	8456.51
1.721e+06	1721	4.56054	27363.3	4083.29	7113.77	4879.83	4831.54	22824.6	0	0.8795	1759	7695.87
1.722e+06	1722	4.64575	27874.5	4086.89	7519.12	4505.57	4953.97	22878.4	0	0.8795	1759	9005.05
1.723e+06	1723	4.58437	27506.2	4172.74	7533.88	4668.89	4966.61	22816.6	0	0.8795	1759	7888.33
1.724e+06	1724	4.61834	27710.1	3954.3	7460.68	4773.22	4904.87	23069	0	0.8795	1759	11293
1.725e+06	1725	4.67878	28072.7	4015.98	7511.53	4894.88	4883.77	22733.6	0	0.8795	1759	7952.25
1.726e+06	1726	4.60274	27616.4	4193.62	7140.09	4559.29	4950.29	22759.7	0	0.88	1760	8691.51
1.727e+06	1727	4.71183	28271	4810.03	7643.7	4751.52	5128.48	22977.9	0	0.8805	1761	7574.8
1.728e+06	1728	4.56929	27415.8	3869.53	7056.64	4512.37	4995.37	23223.4	0	0.8805	1761	15053.6
1.729e+06	1729	4.61187	27671.2	3969.2	7651.06	4819.82	4916.87	23096.8	0	0.8805	1761	8217.6
1.73e+06	1730	4.7507	28504.2	4032.09	7573.62	4624.3	5084.49	23129.1	0	0.8805	1761	7696.45
1.731e+06	1731	4.71306	28278.4	4200.64	7481.35	4685.48	4862.32	23154.8	0	0.8805	1761	7651.2
1.732e+06	1732	4.58825	27529.5	4061.13	7059.63	4769	4802.31	22762.3	0	0.8805	1761	8078.48
1.733e+06	1733	4.60302	27618.1	4033.75	7287.54	4571.6	5065.94	22825.9	0	0.8805	1761	8025.14
1.734e+06	1734	4.57272	27436.3	4319.46	7255.25	4813.34	5048.18	23194.1	0	0.881	1762	8458.67
1.735e+06	1735	4.67424	28045.4	4047.17	7263.84	4633.62	5142.28	22692.6	0	0.881	1762	7471.85
1.736e+06	1736	4.63775	27826.5	4001.96	7533.45	4625.82	4958.64	22867.3	0	0.881	1762	7831.92
1.737e+06	1737	4.60606	27636.4	4430.58	7328.18	4651.01	5086.43	22887.5	0	0.8815	1763	7853.42
1.738e+06	1738	4.67354	28041.3	4288.79	7401.03	4817.72	4999.72	22973.1	0	0.8815	1763	7487.36
1.739e+06	1739	4.63484	27809.1	3868.5	7299.54	4798.76	4988.79	22903.3	0	0.8815	1763	7714.23
1.74e+06	1740	4.55517	27331	3982.53	7408.36	4746.24	4926.15	22739.2	0	0.8815	1763	7896.67
1.741e+06	1741	4.72212	28332.7	4344.74	7193.94	4668.9	4856.69	22970.4	0	0.8815	1763	7842.57
1.742e+06	1742	4.66925	28015.5	5030.78	7737.69	5047.7	4836.25	23111.3	0	0.8825	1765	8040.2
1.743e+06	1743	4.57504	27450.2	4003.95	7477.85	4741.41	4897.04	22838.8	0	0.8825	1765	7786.98
1.744e+06	1744	4.58115	27486.9	4193	7282.28	4805.65	4869.72	22905	0	0.8825	1765	8563.05
1.745e+06	1745	4.60867	27652	4897.61	7551.54	4835.63	5021.79	23088.2	0	0.883	1766	7724.53
1.746e+06	1746	4.75181	28510.8	4316.44	7521.5	4836.28	4986.39	22827.2	0	0.883	1766	8272.83
1.747e+06	1747	4.66925	28015.5	4565.71	7472.88	4810.46	5014.25	22985.9	0	0.8835	1767	8142.15
1.748e+06	1748	4.72428	28345.7	3963.62	7540.5	4680.46	4863.75	22894.4	0	0.8835	1767	7858.28
1.749e+06	1749	4.70931	28255.9	4527.68	7360.45	4846.54	5035.97	23059	0	0.884	1768	8343.89
1.75e+06	1750	4.69534	28172	4701.54	7302.13	4970.82	4900.99	22886.1	0	0.8845	1769	7790.39
1.751e+06	1751	4.65587	27935.2	4354.82	7385.16	4870.4	4918.94	22951.6	0	0.885	1770	9294.65
1.752e+06	1752	4.74018	28441.1	4097.86	7315.88	4975.85	4995.41	23151.6	0	0.885	1770	8014.31
1.753e+06	1753	4.6492	27895.2	4002.1	7486.33	4810.23	4904.6	22791.7	0	0.885	1770	24431
1.754e+06	1754	4.61785	27707.1	3987.07	7324.3	4770.61	4937.96	23151.8	0	0.885	1770	8112.2
1.755e+06	1755	4.6186	27711.6	4405.73	7154.81	5051.28	4833.16	22675.5	0	0.8855	1771	8035.82
1.756e+06	1756	4.57235	27434.1	4266.27	7035.87	4670.24	4910.77	23331.2	0	0.8855	1771	9211.31
1.757e+06	1757	4.64342	27860.5	3969.13	7368.25	4825.65	4905.77	22951.2	0	0.8855	1771	8108.59
1.758e+06	1758	4.58046	27482.7	4063.47	6957.56	4637.61	4831.95	23087.3	0	0.8855	1771	7474.84
1.759e+06	1759	4.55438	27326.3	3963.07	7147.68	4804.96	4821.59	22812.9	0	0.8855	1771	8603.82
1.76e+06	1760	4.66151	27969	4133.04	7320.31	4590.64	4862.48	23062.6	0	0.8855	1771	7554.35
1.761e+06	1761	4.56929	27415.8	4022.25	7185.15	4668.25	4794.54	22988.1	0	0.8855	1771	7782.9
1.762e+06	1762	4.62936	27776.1	4060.05	7241.94	4733.46	4663.13	22998.2	0	0.8855	1771	7699.23
1.763e+06	1763	4.69533	28172	3839.36	7025.9	4668.01	4702.69	22812.9	0	0.8855	1771	8451.44
1.764e+06	1764	4.69567	28174	3882.07	7443.09	4894.7	5024.12	23041.7	0	0.8855	1771	7869.9
1.765e+06	1765	4.74905	28494.3	4516.77	7382.58	4728.61	4991.55	23203.8	0	0.886	1772	8011.83
1.766e+06	1766	4.65062	27903.7	4209.96	7543.58	4926.7	4949.55	23009.1	0	0.886	1772	8397.26
1.767e+06	1767	4.67955	28077.3	3815.14	7207.38	4980.41	4859.83	22899.6	0	0.886	1772	7888.98
1.768e+06	1768	4.69538	28172.3	4031.66	7712.36	4573.75	5004.37	22788.7	0	0.886	1772	7916.21
1.769e+06	1769	4.60407	27624.4	4011.71	7255.1	4782.39	4807.76	22696.1	0	0.886	1772	7611.5
1.77e+06	1770	4.6369	27821.4	4167.51	7643.16	5194.64	5112.5	23220	0	0.886	1772	7873.09
1.771e+06	1771	4.68213	28092.8	4498.79	7493.87	4632.18	4965.63	22842.4	0	0.8865	1773	7502.36
1.772e+06	1772	4.73941	28436.4	4009.5	7121.4	4917.81	4753.93	23214.5	0	0.8865	1773	7487.19
1.773e+06	1773	4.66221	27973.3	4134.54	7402.57	4627.76	4896.89	22938.3	0	0.8865	1773	8508.98
1.774e+06	1774	4.73534	28412	3805.28	7468.29	5029.84	4969.98	23131	0	0.8865	1773	7882.64
1.775e+06	1775	4.6929	28157.4	4056.6	7089.25	5029.48	4790.03	23061.3	0	0.8865	1773	7728.46
1.776e+06	1776	4.71404	28284.2	4067.94	7782.56	4399.94	4888.32	23185.2	0	0.8865	1773	8123.72
1.777e+06	1777	4.66746	28004.7	4250.16	7791.66	4846.62	4884.54	23063.9	0	0.8865	1773	7912.41
1.778e+06	1778	4.73497	28409.8	3920.89	7257.89	4763.72	4801.36	22967.7	0	0.8865	1773	7834.35
1.779e+06	1779	4.68126	28087.5	3948.76	7598.21	4777.9	4987.73	23156.9	0	0.8865	1773	7861.28
1.78e+06	1780	4.55999	27360	4068.65	7347.59	4790.19	4997.08	23287.2	0	0.8865	1773	7617.94
1.781e+06	1781	4.73385	28403.1	4029.79	7730.38	4918	5070.63	22947.2	0	0.8865	1773	7605.92
1.782e+06	1782	4.61805	27708.3	4078.5	7376.16	4911.67	5017.78	23082.5	0	0.8865	1773	8290.22
1.783e+06	1783	4.73729	28423.8	4944.47	7440	4807.56	4917.85	23125.7	0	0.887	1774	7770.64
1.784e+06	1784	4.64859	27891.6	4275.41	7608.51	4577.12	5031.81	23419.7	0	0.8875	1775	7716.04
1.785e+06	1785	4.74004	28440.2	4270.86	7346.69	4949.88	4945.24	23217.1	0	0.8875	1775	7962.23
1.786e+06	1786	4.77443	28646.6	4148.41	7321.84	4870.1	5035.72	23076	0	0.8875	1775	7952.53
1.787e+06	1787	4.64084	27845.1	3843.67	7076.85	4949.98	4944.65	23136.9	0	0.8875	1775	9606.07
1.788e+06	1788	4.67831	28069.9	4200.98	7130.01	4689.87	4863	23036.9	0	0.8875	1775	7733.4
1.789e+06	1789	4.64462	27867.7	4800.49	7437.12	4517.91	4991.67	22609.4	0	0.888	1776	8403.76
1.79e+06	1790	4.57099	27425.9	4219.02	7637.35	4705.75	5018	23021.6	0	0.888	1776	7918.83
1.791e+06	1791	4.6574	27944.4	4201.31	7577.78	5201.28	5094.71	23024.8	0	0.888	1776	7953.22
1.792e+06	1792	4.69572	28174.3	4325.74	7358.98	4643.24	5110.19	22733.2	0	0.8885	1777	7748.01
1.793e+06	1793	4.63992	27839.5	3947.33	7371.5	4782.31	4927.68	23270.5	0	0.8885	1777	7545.52
1.794e+06	1794	4.60591	27635.5	4293.29	7471.78	4558.95	4953.11	22894.7	0	0.8885	1777	7867.86
1.795e+06	1795	4.64413	27864.8	4067.04	7352.59	4769.8	4913.03	23039.6	0	0.8885	1777	7443.78
