step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
3.5313e+07	35313	4.58256	27495.4	3779.14	7592.65	4960.16	4238.91	22429.1	0	0.825	1650	7698.24
3.5314e+07	35314	4.68792	28127.5	3745.14	7389.77	4779.59	4300.86	22478.6	0	0.825	1650	7969.41
3.5315e+07	35315	4.57724	27463.4	3863.77	7607.06	4661.94	4361.5	22269.6	0	0.825	1650	8015.78
3.5316e+07	35316	4.64918	27895.1	4468.23	7764.44	4808.07	4332.95	22430.2	0	0.8255	1651	7665.33
3.5317e+07	35317	4.69503	28170.2	3676.76	7504.78	5087.29	4672.78	22234.2	0	0.8255	1651	7424.64
3.5318e+07	35318	4.70138	28208.3	3738.92	7465.12	4605.2	4594.43	22190.3	0	0.8255	1651	8257.77
3.5319e+07	35319	4.67069	28024.1	3583.35	7377.84	4899.42	4408.4	22101	0	0.8255	1651	7605.55
3.532e+07	35320	4.57044	27422.6	3871.73	7473.11	4805.74	4449.27	22450.6	0	0.8255	1651	7881.14
3.5321e+07	35321	4.67624	28057.5	3667.47	7355.17	4395.04	4387.23	22043.8	0	0.8255	1651	7836.62
3.5322e+07	35322	4.61822	27709.3	4024.31	7822.53	4675.47	4355.61	21995.8	0	0.8255	1651	7622.42
3.5323e+07	35323	4.658	27948	3698.08	7369.45	4605.93	4474.03	22116.7	0	0.8255	1651	8269.67
3.5324e+07	35324	4.71488	28289.3	3812.55	7605.84	4822.56	4484.64	22064.7	0	0.8255	1651	8474.31
3.5325e+07	35325	4.73087	28385.2	3610.62	7472.7	5107.19	4483.05	22454.7	0	0.8255	1651	7642.85
3.5326e+07	35326	4.69175	28150.5	3748.04	7558	4839.68	4423.12	22325.9	0	0.8255	1651	7909
3.5327e+07	35327	4.6174	27704.4	3844.34	6862.72	4623.67	4559.11	22048.6	0	0.8255	1651	8043.98
3.5328e+07	35328	4.53846	27230.8	3963.65	7305.63	4670.37	4509.52	22626.9	0	0.8255	1651	8278.94
3.5329e+07	35329	4.61866	27712	3679.11	7420.7	4718.3	4509.2	21869.9	0	0.8255	1651	8429.02
3.533e+07	35330	4.74202	28452.1	3646.49	7479.09	4764.9	4345.85	21837.9	0	0.8255	1651	7796.36
3.5331e+07	35331	4.74739	28484.4	3908.72	7500.04	4814.01	4387.44	22233.1	0	0.8255	1651	7696.75
3.5332e+07	35332	4.62955	27777.3	3866.56	7231.18	4503	4536.1	22364.1	0	0.8255	1651	7677.29
3.5333e+07	35333	4.66128	27967.7	3795.02	7614.41	5125.88	4581.6	22208.5	0	0.8255	1651	7785.51
3.5334e+07	35334	4.69738	28184.3	3875.81	7632.53	4651.74	4551.6	21952.9	0	0.8255	1651	8106.72
3.5335e+07	35335	4.64656	27879.4	3633.16	7470.31	4730.11	4459.36	22164.5	0	0.8255	1651	7494.64
3.5336e+07	35336	4.71186	28271.2	3916.7	7322.87	4961.06	4653.32	22114.6	0	0.8255	1651	7263.65
3.5337e+07	35337	4.73967	28438	3850.06	7503.9	4879.3	4526.7	22540.7	0	0.8255	1651	7754.24
3.5338e+07	35338	4.62253	27735.2	3811.54	7391.85	4679.98	4528.1	22198.9	0	0.8255	1651	9656.08
3.5339e+07	35339	4.67254	28035.2	3766.22	7569.84	4935.84	4553.34	21988.7	0	0.8255	1651	7939.31
3.534e+07	35340	4.60114	27606.8	3777.42	7402.49	4914.55	4585.64	22207	0	0.8255	1651	9070.51
3.5341e+07	35341	4.66483	27989	3807.29	7505.83	4916.49	4496.58	22381.6	0	0.8255	1651	12022.4
3.5342e+07	35342	4.60544	27632.6	3794.2	7220.59	4854.67	4324.08	22553.7	0	0.8255	1651	7679.02
3.5343e+07	35343	4.60781	27646.9	3785.57	7546.84	4536.99	4423.04	22396.3	0	0.8255	1651	7826.03
3.5344e+07	35344	4.65901	27954	3757.7	7409.94	4773.24	4443.09	22707.4	0	0.8255	1651	10271.5
3.5345e+07	35345	4.6665	27999	4028.42	7422.08	4806.66	4433.37	22674.9	0	0.8255	1651	8028.31
3.5346e+07	35346	4.61191	27671.4	3870.48	7465.02	4759.75	4373.7	22538.8	0	0.8255	1651	7788
3.5347e+07	35347	4.76173	28570.4	3919.96	7262.64	4622.26	4239.77	22273.8	0	0.8255	1651	7747.42
3.5348e+07	35348	4.70105	28206.3	3853.65	7803.14	5055.28	4397.31	22486	0	0.8255	1651	8298.44
3.5349e+07	35349	4.67335	28040.1	3853.97	7579.41	4591.97	4449.2	22805.3	0	0.8255	1651	8047.24
3.535e+07	35350	4.64849	27890.9	3916.68	7917.03	4794.95	4287.51	22484.2	0	0.8255	1651	7987.52
3.5351e+07	35351	4.58171	27490.3	4074.05	7542.27	4605.06	4268.43	22398.4	0	0.8255	1651	8125.97
3.5352e+07	35352	4.71748	28304.9	3715.47	7472.86	4526.72	4319.17	22580.7	0	0.8255	1651	9134.41
3.5353e+07	35353	4.68298	28097.9	3553.11	7434.8	4681.35	4426.06	22367.5	0	0.8255	1651	7876.64
3.5354e+07	35354	4.55275	27316.5	3689.15	7291.36	4643.97	4504.82	22473.8	0	0.8255	1651	8179.91
3.5355e+07	35355	4.71485	28289.1	3865.55	7512.37	4484.94	4600.9	22511	0	0.8255	1651	7843.97
3.5356e+07	35356	4.66449	27986.9	4036.14	7850	4814.23	4245.21	22013.8	0	0.8255	1651	8061
3.5357e+07	35357	4.56821	27409.2	3762.61	7414.12	4800.04	4532.31	22229.2	0	0.8255	1651	8113.53
3.5358e+07	35358	4.73166	28389.9	3917.78	7299.89	4659.74	4464.12	22418.9	0	0.8255	1651	8218.8
3.5359e+07	35359	4.73042	28382.5	3767.58	7556.63	4676.88	4514.24	22480.2	0	0.8255	1651	7821.07
3.536e+07	35360	4.66325	27979.5	3869.9	7513.83	4772.05	4426.18	22562.6	0	0.8255	1651	7813.69
3.5361e+07	35361	4.57205	27432.3	3824.74	7084.76	4569.71	4499.87	22573.7	0	0.8255	1651	7658.04
3.5362e+07	35362	4.61503	27690.2	3662.07	7431.97	4903.97	4405.43	22159.8	0	0.8255	1651	7585.84
3.5363e+07	35363	4.60565	27633.9	3644.73	7571.39	5028.1	4433.35	22266.5	0	0.8255	1651	7392.55
3.5364e+07	35364	4.71341	28280.4	3880.66	7552.85	4746.04	4378.84	22261.5	0	0.8255	1651	7827.59
3.5365e+07	35365	4.71978	28318.7	3950.6	7185.45	4761.6	4541.31	22037.7	0	0.8255	1651	7664.65
3.5366e+07	35366	4.64027	27841.6	3736.65	7284.93	4844.54	4382.89	22232.8	0	0.8255	1651	8206.72
3.5367e+07	35367	4.64896	27893.7	3844.03	6969.6	4734.97	4589.27	22116.4	0	0.8255	1651	7696.75
3.5368e+07	35368	4.71442	28286.5	3791	7415.81	4727.57	4475.51	22274.2	0	0.8255	1651	8369.81
3.5369e+07	35369	4.71919	28315.1	3709.08	7517.66	4869.6	4748.9	22082.8	0	0.8255	1651	8113.02
3.537e+07	35370	4.59053	27543.2	3602.56	7375.98	5100.1	4673.01	22105.8	0	0.8255	1651	11257.5
3.5371e+07	35371	4.60218	27613.1	3777.58	7438.32	4958.51	4600.95	21849	0	0.8255	1651	7733.93
3.5372e+07	35372	4.7028	28216.8	3801.79	7576.3	4675.39	4586.07	22189.7	0	0.8255	1651	7990.67
3.5373e+07	35373	4.59728	27583.7	3752.96	7334.89	4927.09	4609.37	21925.5	0	0.8255	1651	7912.65
3.5374e+07	35374	4.72716	28362.9	3803.16	7476.29	4920.88	4519.01	21869.9	0	0.8255	1651	7947.83
3.5375e+07	35375	4.61983	27719	3626.04	7496.13	4698.3	4485.8	21998.7	0	0.8255	1651	7558.85
3.5376e+07	35376	4.66814	28008.8	3782.77	7146.89	4746.15	4642.35	22397.3	0	0.8255	1651	7738.82
3.5377e+07	35377	4.58798	27527.9	3866.06	7110.2	4708.89	4645.98	22467.5	0	0.8255	1651	8075.4
3.5378e+07	35378	4.51382	27082.9	3647.15	7389.55	4700.54	4717.22	22267.6	0	0.8255	1651	14610.5
3.5379e+07	35379	4.57567	27454	3840.55	7431.57	4434.69	4556.07	22110.7	0	0.8255	1651	11175.5
3.538e+07	35380	4.68965	28137.9	3968.9	7333.57	4880.45	4698.25	22183.7	0	0.8255	1651	7869.08
3.5381e+07	35381	4.68417	28105	3710.38	7512.89	4756.9	4577.82	22235.2	0	0.8255	1651	7930.49
3.5382e+07	35382	4.54983	27299	3922.89	7380.4	4756.96	4686.24	22326.8	0	0.8255	1651	8108.5
3.5383e+07	35383	4.73472	28408.3	3773.25	7465.06	4648.58	4764.62	22040.7	0	0.8255	1651	9781.16
3.5384e+07	35384	4.70221	28213.3	3783.95	7220.66	4545.66	4561.35	22300.1	0	0.8255	1651	7886.99
3.5385e+07	35385	4.65398	27923.9	3821.46	7750.15	4818.31	4566.94	22231.1	0	0.8255	1651	8383.78
3.5386e+07	35386	4.56934	27416	3840.64	7525.07	4807.32	4745.68	22298.6	0	0.8255	1651	7657.12
3.5387e+07	35387	4.57555	27453.3	3932.84	7484.02	4866.5	4430.59	22590.2	0	0.8255	1651	7804.62
3.5388e+07	35388	4.58665	27519.9	3653.5	7554.48	4458.42	4480.2	22582.5	0	0.8255	1651	8090.64
3.5389e+07	35389	4.56489	27389.4	3901.64	7710.69	4763.2	4523.93	22262.7	0	0.8255	1651	8443.61
3.539e+07	35390	4.58194	27491.7	3796.14	7207.57	4822.49	4473.34	22392.4	0	0.8255	1651	7788.54
3.5391e+07	35391	4.64829	27889.7	3821.77	7595.85	4774.36	4594.33	22389.4	0	0.8255	1651	7831.38
3.5392e+07	35392	4.63094	27785.7	3687.02	7433.4	4607.32	4668.31	21992	0	0.8255	1651	8148.18
3.5393e+07	35393	4.53271	27196.2	3918.23	7834.37	4756.14	4678.22	22220.5	0	0.8255	1651	7929.84
3.5394e+07	35394	4.62614	27756.9	3626.36	7526.62	4618.68	4535.48	22479.2	0	0.8255	1651	7974.25
3.5395e+07	35395	4.57951	27477.1	4022.41	7493.07	4693.88	4627.14	22502.3	0	0.8255	1651	9038.08
3.5396e+07	35396	4.75191	28511.5	3744.51	7549.17	4441.76	4716.36	22359.5	0	0.8255	1651	9466.97
3.5397e+07	35397	4.60387	27623.2	3764.91	7861.14	4802.39	4718.97	22327.9	0	0.8255	1651	7963.19
3.5398e+07	35398	4.6886	28131.6	3807.8	7326.33	4491.61	4612.76	22434	0	0.8255	1651	8171.53
3.5399e+07	35399	4.64495	27869.7	3881.77	7271.91	4816.33	4583.09	22250.3	0	0.8255	1651	8150.73
3.54e+07	35400	4.58734	27524.1	3726.52	7235.12	4690.71	4596.09	22182.1	0	0.8255	1651	7968.37
3.5401e+07	35401	4.63651	27819.1	3886.48	7771.34	4700.1	4424.94	22524.5	0	0.8255	1651	7673.76
3.5402e+07	35402	4.69221	28153.2	3929.06	7815.17	4981.58	4535.51	22278.1	0	0.8255	1651	7724.89
3.5403e+07	35403	4.6773	28063.8	3840.49	7331.84	4686.46	4516.19	22098.9	0	0.8255	1651	7699.85
3.5404e+07	35404	4.69672	28180.3	3622.66	7672.97	4851.8	4486.65	22066.7	0	0.8255	1651	7989.47
3.5405e+07	35405	4.69863	28191.8	3769.47	7461.94	4721.62	4633.74	22385	0	0.8255	1651	8299.27
3.5406e+07	35406	4.66179	27970.8	3694.04	7603.72	4561.4	4580.29	22001.3	0	0.8255	1651	8293.38
3.5407e+07	35407	4.55765	27345.9	3923.35	7709.09	4884.91	4657.29	22242.9	0	0.8255	1651	7978.21
3.5408e+07	35408	4.64608	27876.5	3636.76	7425.44	4792.7	4540.82	21878.2	0	0.8255	1651	8570.9
3.5409e+07	35409	4.55193	27311.6	3761.02	7538.33	4736.52	4523.07	22216.7	0	0.8255	1651	7682.57
3.541e+07	35410	4.63069	27784.2	3766.09	7467.36	4877.72	4609.66	22335.9	0	0.8255	1651	14152.5
3.5411e+07	35411	4.70284	28217	3963.05	7454.47	4710.67	4471.07	21870.7	0	0.8255	1651	7826.84
3.5412e+07	35412	4.65738	27944.3	3909.56	7376.29	4654.66	4538.04	21987.9	0	0.8255	1651	7958.04
3.5413e+07	35413	4.69303	28158.2	3747.86	7695.5	4584.96	4645.23	22460.8	0	0.8255	1651	7848.6
3.5414e+07	35414	4.65734	27944	3837.15	7336.97	4918.85	4633.31	22273.6	0	0.8255	1651	7495.1
3.5415e+07	35415	4.63016	27780.9	3756.68	7413.87	4782.16	4377.53	22426	0	0.8255	1651	7537.08
3.5416e+07	35416	4.62389	27743.3	3949.3	7579.69	4570.56	4523.24	22358.2	0	0.8255	1651	7897.86
3.5417e+07	35417	4.59322	27559.3	3568.35	7609.71	4722.46	4511.82	22251.1	0	0.8255	1651	9107.64
3.5418e+07	35418	4.69889	28193.3	3650.27	7755.89	4691.66	4570.07	22043.5	0	0.8255	1651	8565.27
3.5419e+07	35419	4.70163	28209.8	3761.75	7402.3	5156.68	4653.8	22258.5	0	0.8255	1651	7942.98
3.542e+07	35420	4.71291	28277.4	3835.2	7675.98	4804.89	4360.73	22412.6	0	0.8255	1651	8210.83
3.5421e+07	35421	4.60872	27652.3	3665.54	7749.42	4606.8	4642.29	22395.6	0	0.8255	1651	10507.1
3.5422e+07	35422	4.60419	27625.1	3710.14	7139.7	4826.81	4492.79	22599.9	0	0.8255	1651	8081.4
3.5423e+07	35423	4.72639	28358.3	3879.11	7231.35	4762.58	4582.71	22340.3	0	0.8255	1651	7704.99
3.5424e+07	35424	4.69219	28153.2	3980.75	7539.71	4894.57	4494.76	22439	0	0.8255	1651	8660.77
3.5425e+07	35425	4.73103	28386.2	3695.9	7509.21	4983.66	4617.43	22319.6	0	0.8255	1651	8008.43
3.5426e+07	35426	4.67443	28046.6	3747.84	7654.59	4604.77	4533.34	22425	0	0.8255	1651	7502.1
3.5427e+07	35427	4.56974	27418.4	3890.49	7457.97	5017.31	4450.75	22436.8	0	0.8255	1651	10020.8
3.5428e+07	35428	4.55175	27310.5	4032.55	7432.87	4936.62	4393.37	22222.2	0	0.8255	1651	8535.29
3.5429e+07	35429	4.63707	27822.4	3693.95	7335.76	4948.47	4544.45	22409.2	0	0.8255	1651	7809.96
3.543e+07	35430	4.67437	28046.2	3847.56	7646.98	4773.11	4420.67	22553.5	0	0.8255	1651	7795.5
3.5431e+07	35431	4.59129	27547.7	3876.03	7530.25	4812.21	4482.8	22299.2	0	0.8255	1651	7553.21
3.5432e+07	35432	4.63243	27794.6	3726.84	7018.8	4774.47	4409.46	22191.2	0	0.8255	1651	7729.93
3.5433e+07	35433	4.5499	27299.4	3884.97	7470.86	4719.85	4391.52	22301.8	0	0.8255	1651	10478.3
3.5434e+07	35434	4.57767	27466	3816.77	7360.86	4656.16	4438.46	21999.8	0	0.8255	1651	7650.59
3.5435e+07	35435	4.61158	27669.5	3804.03	7281.21	4762.01	4596.2	22200.7	0	0.8255	1651	7662.38
3.5436e+07	35436	4.54719	27283.1	3583.38	7498.61	4643.69	4344.83	22288.1	0	0.8255	1651	7443.71
3.5437e+07	35437	4.50081	27004.9	3694.44	7606.32	4777.24	4335.21	21963.7	0	0.8255	1651	7857.72
3.5438e+07	35438	4.52666	27159.9	3933.84	7407.01	4567.72	4471.6	21958.7	0	0.8255	1651	8036.18
3.5439e+07	35439	4.68057	28083.4	3509.3	7401.67	4903.14	4393.93	21962.2	0	0.8255	1651	7847.26
3.544e+07	35440	4.70444	28226.6	3743.31	7141.54	4881.08	4715.07	22123.3	0	0.8255	1651	13859.4
3.5441e+07	35441	4.69628	28177.7	3784.49	7541.09	4645.24	4611.11	22003.9	0	0.8255	1651	8058.81
3.5442e+07	35442	4.68855	28131.3	3887.58	7276.5	4438.28	4491.59	21974.7	0	0.8255	1651	8020.13
3.5443e+07	35443	4.70633	28238	3862.15	7472.46	4764.08	4479.95	22224	0	0.8255	1651	7883.23
3.5444e+07	35444	4.69627	28177.6	3661.84	7763.43	4777.32	4474.51	22220.1	0	0.8255	1651	7634.51
3.5445e+07	35445	4.63325	27799.5	3672.31	7359.12	4727.13	4689.22	22229.5	0	0.8255	1651	8268.66
3.5446e+07	35446	4.66217	27973	3905.63	7248.91	4783.28	4550.76	21800.8	0	0.8255	1651	7983.23
3.5447e+07	35447	4.52445	27146.7	3774.7	7238.79	4642.82	4582.68	22053.4	0	0.8255	1651	7938.22
3.5448e+07	35448	4.69076	28144.6	3827.87	7497.71	4700.02	4621.82	22045.4	0	0.8255	1651	8380.55
3.5449e+07	35449	4.70919	28255.1	3617.18	7398.85	4393.74	4641.99	22131.1	0	0.8255	1651	7742.83
3.545e+07	35450	4.67908	28074.5	3782.03	7336.22	4752.6	4603.23	21945	0	0.8255	1651	7995.61
3.5451e+07	35451	4.64532	27871.9	3563.47	7450.52	4635.98	4495.26	22065.2	0	0.8255	1651	7865.23
3.5452e+07	35452	4.59098	27545.9	4015.37	7184.97	4777.57	4318.55	22010.4	0	0.8255	1651	8570.08
3.5453e+07	35453	4.59513	27570.8	3776.41	7517.61	4833.84	4379.9	21603.1	0	0.8255	1651	7766.48
3.5454e+07	35454	4.68168	28090.1	3700.82	7386.14	4668.55	4420.27	22071.8	0	0.8255	1651	8073.34
3.5455e+07	35455	4.55494	27329.7	3653.65	7950.33	4734.92	4402.27	22009.6	0	0.8255	1651	8333.27
3.5456e+07	35456	4.71192	28271.5	3942.25	7555.34	4867.69	4471.99	22193	0	0.8255	1651	7937.78
3.5457e+07	35457	4.69214	28152.8	3548.67	7588.42	5071.72	4416.84	22245.5	0	0.8255	1651	8407.68
3.5458e+07	35458	4.64613	27876.8	3826.68	7147.09	4771.74	4438.94	22126.3	0	0.8255	1651	7539.18
3.5459e+07	35459	4.73597	28415.8	3831.47	7268.92	4619.4	4406	22174.3	0	0.8255	1651	7875.4
3.546e+07	35460	4.64471	27868.3	3721.02	7664.04	4556.24	4437.43	22030.9	0	0.8255	1651	11636.3
3.5461e+07	35461	4.59538	27572.3	3715.87	7535.78	4631.63	4383.15	22185.7	0	0.8255	1651	8163.93
3.5462e+07	35462	4.70255	28215.3	3769.83	7357.81	4658.16	4527.41	22192.5	0	0.8255	1651	7873.2
3.5463e+07	35463	4.67419	28045.1	3705.44	7510.33	4961.65	4438.1	22264.1	0	0.8255	1651	8277.44
3.5464e+07	35464	4.57718	27463.1	3797.06	7530.33	5025.04	4650.84	22105.4	0	0.8255	1651	8220.53
3.5465e+07	35465	4.69287	28157.2	3843.76	7472.88	4691.76	4580.07	22043.4	0	0.8255	1651	7825.56
3.5466e+07	35466	4.6779	28067.4	3851.28	7559.53	4761.43	4534.87	21838.9	0	0.8255	1651	8294.95
3.5467e+07	35467	4.59361	27561.7	3654.83	7312.32	4988.61	4509.61	22201	0	0.8255	1651	8290.85
3.5468e+07	35468	4.58392	27503.5	3572.06	7291.51	4529.57	4353.98	22358.2	0	0.8255	1651	13320.2
3.5469e+07	35469	4.66077	27964.6	3825.92	7448.69	4722.92	4474.38	22032.7	0	0.8255	1651	8142.43
3.547e+07	35470	4.49371	26962.2	3772.15	7217.98	4714.17	4579.75	22180.9	0	0.8255	1651	7996.3
3.5471e+07	35471	4.67729	28063.8	3615.29	7368.4	4854.18	4529.97	22337.2	0	0.8255	1651	7872.41
3.5472e+07	35472	4.65757	27945.4	3753.99	7488.64	4640.95	4787.01	22125.1	0	0.8255	1651	7915.56
3.5473e+07	35473	4.62571	27754.2	3821.27	7592.95	4776.26	4621.65	22271.2	0	0.8255	1651	7242.19
3.5474e+07	35474	4.72737	28364.2	4023.84	7393.11	4802.9	4647.45	22266.6	0	0.8255	1651	11830.3
3.5475e+07	35475	4.76305	28578.3	3820.36	7415.29	5019.52	4655.87	22215.8	0	0.8255	1651	7937.77
3.5476e+07	35476	4.63171	27790.3	3855.14	6981.4	4527.11	4512.68	22036.5	0	0.8255	1651	7711.43
3.5477e+07	35477	4.62339	27740.4	3758.51	7682.89	5146.62	4617.16	22190.6	0	0.8255	1651	7858.73
3.5478e+07	35478	4.70932	28255.9	3997.69	7412.44	4757.36	4550.27	22314.5	0	0.8255	1651	8055.28
3.5479e+07	35479	4.69908	28194.5	3727.53	7343.72	4690.53	4565.02	22309.3	0	0.8255	1651	7719.6
3.548e+07	35480	4.67164	28029.8	3864.82	7379.98	4522.39	4446.43	22284.8	0	0.8255	1651	7670.17
3.5481e+07	35481	4.63007	27780.4	3933.23	7527.54	4641.2	4644.86	22093	0	0.8255	1651	7804.18
3.5482e+07	35482	4.68368	28102.1	3915.36	7441.67	4698.32	4449.27	22079.7	0	0.8255	1651	8036.59
3.5483e+07	35483	4.68277	28096.6	3539.53	7477.78	4747.88	4545.36	22472.6	0	0.8255	1651	7852.64
3.5484e+07	35484	4.70187	28211.2	3692.19	7627.88	4787.87	4449.69	22461	0	0.8255	1651	7646.86
3.5485e+07	35485	4.56267	27376	3997.93	7668.28	4672.26	4371.24	22453	0	0.8255	1651	7903.11
3.5486e+07	35486	4.62696	27761.8	3628.85	7332.72	4530.85	4501.69	22397.4	0	0.8255	1651	7566.43
3.5487e+07	35487	4.59386	27563.2	3722.46	7543.77	4716.13	4672.41	22414.3	0	0.8255	1651	7759.32
3.5488e+07	35488	4.66163	27969.8	3519.44	7079.7	4767.57	4539.3	22282.3	0	0.8255	1651	8864.09
3.5489e+07	35489	4.66812	28008.7	3853.74	7504.03	4683.94	4475	22282.9	0	0.8255	1651	8841.23
3.549e+07	35490	4.68443	28106.6	3877.08	7443.03	4706.61	4659.69	22611.5	0	0.8255	1651	7586.69
3.5491e+07	35491	4.67456	28047.4	3704.73	7610.07	4907.89	4584.17	22598.8	0	0.8255	1651	7745.62
3.5492e+07	35492	4.62482	27748.9	3929.94	7287.07	4704.53	4607.76	22250.6	0	0.8255	1651	7952.99
3.5493e+07	35493	4.70934	28256.1	3456.62	7344.53	4978.68	4438.01	22211.5	0	0.8255	1651	7903.48
3.5494e+07	35494	4.60764	27645.8	3634.63	7302.66	4880.09	4473.46	22240.5	0	0.8255	1651	8114.04
3.5495e+07	35495	4.69297	28157.8	3814.78	7451.24	4618.05	4521.19	22132.6	0	0.8255	1651	8256.42
3.5496e+07	35496	4.7014	28208.4	3665.91	7556.52	4751.67	4707.22	22098.6	0	0.8255	1651	7930.4
3.5497e+07	35497	4.67586	28055.2	3792.33	7325.87	4521.24	4524.41	22227.3	0	0.8255	1651	7815.1
3.5498e+07	35498	4.64088	27845.3	3799.09	7643.25	4725.01	4598.14	22265.2	0	0.8255	1651	8242.99
3.5499e+07	35499	4.67865	28071.9	3741.7	7405.62	4747.28	4723.34	22234.5	0	0.8255	1651	7983.97
3.55e+07	35500	4.65466	27928	3786.45	7398.33	4703.56	4651.01	22209.8	0	0.8255	1651	7865.29
3.5501e+07	35501	4.62237	27734.2	3757.32	7084.28	4839.54	4558.52	22563.9	0	0.8255	1651	7700.87
3.5502e+07	35502	4.64114	27846.8	3725.03	7189.8	4674.96	4461.12	22445.4	0	0.8255	1651	7699.52
3.5503e+07	35503	4.43453	26607.2	3670.85	7260.6	4683.7	4597.04	22408.9	0	0.8255	1651	7546.8
3.5504e+07	35504	4.67273	28036.4	3805.1	7397.43	4682.1	4626.56	22420.4	0	0.8255	1651	7787.91
3.5505e+07	35505	4.68433	28106	3899	7600.48	4605.24	4521.27	22084.4	0	0.8255	1651	7778.54
3.5506e+07	35506	4.63099	27785.9	3643.81	7552.84	4780.63	4435.95	22268.5	0	0.8255	1651	7933.39
3.5507e+07	35507	4.65145	27908.7	3892.51	7277.72	4852.65	4472.05	22353.7	0	0.8255	1651	7773.04
3.5508e+07	35508	4.62833	27770	3756.23	7512.58	4818.92	4316.61	22377.4	0	0.8255	1651	8641.55
3.5509e+07	35509	4.61173	27670.4	3783.04	7564.44	4729.24	4443.83	22532.5	0	0.8255	1651	7943.83
3.551e+07	35510	4.61581	27694.9	3714.35	7197.46	4698.4	4489.81	22119.5	0	0.8255	1651	7635.91
3.5511e+07	35511	4.70532	28231.9	3723.28	7366.19	4531.92	4467.49	22235.4	0	0.8255	1651	8045.34
3.5512e+07	35512	4.66612	27996.7	3591.01	7419.73	4745.74	4589.89	22457.1	0	0.8255	1651	7998.7
3.5513e+07	35513	4.64733	27884	3910.53	7510.48	4511.91	4605.58	22167.5	0	0.8255	1651	7919.5
3.5514e+07	35514	4.65474	27928.4	3680.8	7205.08	4772.51	4606.23	22090.2	0	0.8255	1651	7580.71
3.5515e+07	35515	4.73429	28405.7	3479.59	7166.07	4756.13	4729.8	22080.3	0	0.8255	1651	8009.46
3.5516e+07	35516	4.61407	27684.4	3842.73	7464.82	4781.47	4540.46	22401.5	0	0.8255	1651	7409.54
3.5517e+07	35517	4.66509	27990.5	3744.02	7649.32	4738.86	4694.7	22396.2	0	0.8255	1651	7704.31
3.5518e+07	35518	4.68981	28138.9	3821.6	7458.49	4601.53	4544.04	22319.5	0	0.8255	1651	8087.29
3.5519e+07	35519	4.61702	27702.1	3874.1	7487.23	4765.9	4541.18	22322.9	0	0.8255	1651	8093.57
3.552e+07	35520	4.54628	27277.7	3727.96	7413.19	4627.74	4498.32	22120.1	0	0.8255	1651	8225.13
3.5521e+07	35521	4.69861	28191.7	3884.79	7619.83	4997.14	4627.4	22200.9	0	0.8255	1651	8268.75
3.5522e+07	35522	4.60763	27645.8	3917.42	7818.52	4647.5	4562.97	22425.6	0	0.8255	1651	11949.4
3.5523e+07	35523	4.76829	28609.8	3722.29	7563.6	4647.37	4590.28	22147.1	0	0.8255	1651	7754.09
3.5524e+07	35524	4.60627	27637.6	3899.53	7330.97	4682.31	4580.88	21843.4	0	0.8255	1651	8026.48
3.5525e+07	35525	4.61427	27685.6	3813.79	7507.74	4910.45	4626.29	22182.8	0	0.8255	1651	11906.4
3.5526e+07	35526	4.57614	27456.8	3932.01	7471.76	4841.96	4523.7	22466	0	0.8255	1651	8013.32
3.5527e+07	35527	4.58573	27514.4	3808.59	7713.82	4714.15	4587.85	22248	0	0.8255	1651	9586.67
3.5528e+07	35528	4.54182	27250.9	3789.02	7510.78	4691.8	4638.8	22326.4	0	0.8255	1651	7617.38
3.5529e+07	35529	4.61063	27663.8	3750.25	7105.74	4894.95	4654.76	21923.8	0	0.8255	1651	7630.87
3.553e+07	35530	4.65831	27949.9	3861.69	7592.08	4876.64	4646.32	22318	0	0.8255	1651	7794.36
3.5531e+07	35531	4.7654	28592.4	3738.95	7444.64	4941.41	4687.71	22315.5	0	0.8255	1651	7534.52
3.5532e+07	35532	4.63113	27786.8	3885.8	7687.58	4621.79	4635.44	22223.1	0	0.8255	1651	7971.99
3.5533e+07	35533	4.65864	27951.8	3741.4	7251.34	4427.39	4531.02	22210.4	0	0.8255	1651	7798.03
3.5534e+07	35534	4.58529	27511.7	3712.28	7680.65	4735.58	4440.28	21992.7	0	0.8255	1651	8082.88
3.5535e+07	35535	4.68133	28088	3957.63	7612.25	4820.74	4724.94	21988.7	0	0.8255	1651	7990.93
3.5536e+07	35536	4.72433	28346	4048.86	7595.49	4896.13	4640.29	22453.1	0	0.8255	1651	8059.81
3.5537e+07	35537	4.68242	28094.5	3683.9	7600.23	4605.21	4329.83	22036.2	0	0.8255	1651	13352.9
3.5538e+07	35538	4.64976	27898.6	3903.3	7337.01	4922.48	4372.41	22579.3	0	0.8255	1651	10612.3
3.5539e+07	35539	4.74027	28441.6	3789.58	7565.89	4542.85	4608.52	22412.1	0	0.8255	1651	7827.55
3.554e+07	35540	4.58013	27480.8	3547.62	7487.03	4882.91	4754.57	22448.3	0	0.8255	1651	10113.8
3.5541e+07	35541	4.73737	28424.2	3630.26	7768.59	4542.4	4685.27	22382.2	0	0.8255	1651	8136.1
3.5542e+07	35542	4.60023	27601.4	3597.08	7568.79	4705.28	4609.96	22285.8	0	0.8255	1651	7898.56
